tag 0 x,tag 0 y,tag 0 z,tag 0 rx,tag 0 ry,tag 0 rz
-119.3132734726395,-0.8996176067375975,903.0021119317931,0.13273119947568948,-0.497014614366979,2.9029794518030556
-119.31300051706229,-0.899031572019357,903.0019245388188,0.13538889755616876,-0.497414226224583,2.898737142547872
-119.31272360458762,-0.8984455077473688,903.0017071978375,0.13848563327602473,-0.4977750929971039,2.8944942432004592
-119.31244788742885,-0.8978594527516525,903.0014989025533,0.1414017769902821,-0.49843843145407535,2.8902526872060155
-119.31263894064465,-0.8972852067078463,903.0013328268285,0.14363550333098488,-0.4989201090826684,2.887949880613157
-119.31187232514284,-0.8976581401663553,903.0011483639117,0.1459378940128855,-0.4995969220959555,2.8850942928458965
-119.31109797187423,-0.8980310152295046,903.0009053357458,0.14830574764648116,-0.5006593797343668,2.8822403580561353
-119.3103187090172,-0.8984038531197248,903.0006251463158,0.15070261314521255,-0.5019732159214041,2.8793873110587236
-119.30953196611088,-0.898776634426521,903.0002883402648,0.15272216331266958,-0.5040151984210589,2.876537830821843
-119.30960338526769,-0.8985747139799671,902.9999342925083,0.15421400044378863,-0.5061251905844238,2.8740439775561337
-119.30988541027877,-0.8986309929466373,902.9996000888832,0.155224114660254,-0.5082427934444415,2.8746173475325043
-119.31044245900958,-0.8983735978716544,902.9994312116387,0.15519376499249815,-0.5096971404138728,2.8751863835164206
-119.31101486497083,-0.8981163184964812,902.9993785664558,0.1542717644881569,-0.5107857312143237,2.8757533039000145
-119.31160234317755,-0.8978591525753555,902.9994399947585,0.15298428100290531,-0.5114941840713687,2.8763180259431684
-119.31214372888941,-0.8987489587662182,902.9995557127726,0.15179840214587445,-0.5120886672009912,2.8782923735395203
-119.31271556952157,-0.8992244024286686,902.9996663465618,0.1507782561235174,-0.5126731988379006,2.8812622748035905
-119.31333909764633,-0.8975469891736507,902.9998075437654,0.1496819251149651,-0.5127499672184834,2.8781344022645206
-119.31396287111757,-0.8958695772348503,902.999950596385,0.14837686630552196,-0.5124096594887538,2.875004584669958
-119.31458577891134,-0.8941921582752873,903.0000870959093,0.146968010572023,-0.5115228005310151,2.8718721003154806
-119.31513017608663,-0.894557384806673,903.0003233916841,0.14542461328240416,-0.5103746558085916,2.8737253963692444
-119.31568793815586,-0.8949227117700084,903.0006608331312,0.14354415234015697,-0.5086935138947041,2.875575453351107
-119.31597998687815,-0.8956017840104801,903.0009034204732,0.14190321922913007,-0.5072249259816869,2.877427044160707
-119.31548484830377,-0.8965068047847429,903.0010116941266,0.14075481366679643,-0.5063169946406489,2.881524030297195
-119.31497281246055,-0.8974116986862254,903.0009920865944,0.1399781334497703,-0.5057817667454805,2.885623237474888
-119.31483828903961,-0.8970630829674966,903.0009490564005,0.1392675792295084,-0.5052566045124702,2.8864246743244926
-119.31491502863331,-0.8967485620090089,903.0008946460152,0.13843791341318815,-0.5048461858872343,2.887328924134175
-119.31493941008182,-0.89858689557117,903.0008045964177,0.13792105924133174,-0.5048904780366733,2.894329118582011
-119.3149589812734,-0.9004251924655191,903.0006781418407,0.13799468569478965,-0.5056782903221032,2.9013339754597105
-119.31460476378908,-0.9023788459211022,903.0004763136365,0.13868418179933908,-0.507374124334439,2.90753957112504
-119.31385130418627,-0.9024034413612786,903.0000897281873,0.13999205402992493,-0.5097005908502725,2.906808761777854
-119.31308547399082,-0.9024279432101121,902.9996095135833,0.1415367031144693,-0.5123129319119879,2.906079473623384
-119.31230418634648,-0.9024523281099415,902.9990123057169,0.1434474834971931,-0.515336262820555,2.9053524173637237
-119.31230137525793,-0.9022507004875616,902.9984834982454,0.14486696644664876,-0.517710016202989,2.9023764403022025
-119.31232393672059,-0.9027803284997387,902.9980178846804,0.14606676925506953,-0.5194967860503348,2.9020065149478493
-119.31235619878628,-0.9033100294089348,902.9976256893266,0.14696582060124974,-0.5208236250858265,2.901633993963888
-119.3121753336562,-0.9038056212310385,902.9972307595006,0.14799453333940069,-0.5220073621030109,2.9011584606921716
-119.31267505847975,-0.9041830810171313,902.9969325774682,0.14852185199085122,-0.5229602958220348,2.900401766283972
-119.31320241595678,-0.9045607500505567,902.996843530049,0.1480176064460931,-0.5232186435744208,2.89964118140009
-119.3138535233727,-0.9046481726780893,902.9969604797425,0.14698243529602253,-0.5226552226887575,2.8961457340237744
-119.314320600194,-0.905086490593521,902.9973354383874,0.14542528375989533,-0.5211145593344032,2.8949305752841266
-119.3144428933208,-0.9047411520107694,902.9977642293355,0.14390864994029215,-0.5195099526228795,2.895770957673553
-119.31457044032535,-0.9043958529231819,902.9982327822838,0.14259318791207126,-0.5178134692936645,2.8966107790885514
-119.31469130691073,-0.9040505028585397,902.9986507758999,0.1417204690432165,-0.516485170391996,2.8974526487620365
-119.31499785025417,-0.9035020321245759,902.9990498800054,0.14090705080029273,-0.5154659920670136,2.892754740362137
-119.31530505735375,-0.9029535659270533,902.9994540058373,0.14014592058639286,-0.514684507258769,2.8880582108508053
-119.3156214059311,-0.902405168375074,902.999927314132,0.13895919212244592,-0.5137274291549128,2.8833607211231964
-119.31502307589881,-0.9021154633783294,903.0003120949389,0.13789761464730288,-0.512885848665372,2.883602429325207
-119.31440224451337,-0.9018255880645333,903.0005265841967,0.13731695279152878,-0.5122032737425324,2.8838450548248358
-119.3140391184225,-0.9020870991067664,903.0006720242186,0.13660308233610735,-0.5114961079828906,2.8873108674000307
-119.31365624348315,-0.9023484608771574,903.0006680001076,0.13601978155793137,-0.5111186652326417,2.8907783912397216
-119.31362025004455,-0.9033934980226919,903.0006260086061,0.13537757264780856,-0.5104454239437135,2.892188300054392
-119.31421076044975,-0.9041940314937601,903.0006255336579,0.13452938356119218,-0.5095493858444282,2.893127241232525
-119.3148054938651,-0.9049945969953055,903.0006570193834,0.13357443260599663,-0.5084155173000808,2.8940648289219744
-119.31432237355546,-0.9048532896732223,903.0006525160733,0.13283923820639243,-0.5075620061325139,2.898192705109303
-119.31383911027183,-0.9047119812684673,903.0006469306603,0.1318146329755092,-0.5067474797299643,2.902321257398667
-119.31334804638709,-0.9045706137251707,903.0005823078226,0.13107720651079585,-0.5064544694602195,2.9064532340282843
-119.31308769141114,-0.9042886597267303,903.0004839033875,0.13059170932243302,-0.506468252987067,2.9059266165347952
-119.31407179961076,-0.9039956273741788,903.0004255740607,0.12996371401813805,-0.5063832846336571,2.9029145891788426
-119.31437150023521,-0.903673900378006,903.0003534164318,0.1295215523827388,-0.5065060967472774,2.9018214660951718
-119.31467296177273,-0.9033521867657206,903.0002945861635,0.1290004146415676,-0.5064870577673419,2.900727544362846
-119.31498066658638,-0.903030520447703,903.0002830065968,0.128471004561808,-0.5063519564826295,2.8996329713546745
-119.31466713821081,-0.9029533975735907,903.0002697985642,0.1276335446623013,-0.5060146399462867,2.8990069061681307
-119.3141045435218,-0.9032470816135219,903.0002372087879,0.1265014921033576,-0.5055156145827743,2.89823665988891
-119.31441223494502,-0.9039545276672551,903.0002226609769,0.12523490762931858,-0.504570317752907,2.89720800729113
-119.31472234493762,-0.9046619920362219,903.0002264175098,0.1240748533323582,-0.5033806571661071,2.896178086056115
-119.31550432098669,-0.9047767906814473,903.0003174120762,0.12225364277991871,-0.501585722516813,2.895126322176615
-119.31630281876429,-0.9048917146488978,903.0005334439529,0.12012560949287751,-0.49920094315902525,2.894071372125675
-119.31554846705751,-0.9048133669036404,903.000777793251,0.11823784358505078,-0.49682598714876636,2.895590127499191
-119.31548018767799,-0.9043872888716382,903.0010450243892,0.1162324304470131,-0.49424843623159637,2.8955042156577204
-119.31531676260427,-0.9035167226071636,903.0013194552586,0.11424020937005272,-0.49155931169514927,2.891385988645046
-119.3151469955629,-0.9026461078358716,903.0015458897321,0.11229908480340911,-0.48888425233183425,2.8872681421826356
-119.31496318153627,-0.9017753864623184,903.0016660143153,0.11076855915008973,-0.4864970634083382,2.8831522209588276
-119.3149710094237,-0.9019110961153369,903.0017411265999,0.10938307105521623,-0.48450599838863045,2.8853601796002715
-119.31497196452474,-0.9020467538311854,903.0017642241394,0.10788863635938929,-0.4828794280382403,2.8875703775005523
-119.31496747725619,-0.9021823704023776,903.0017461326368,0.10623402656161375,-0.48166596381393173,2.88978309512434
-119.31491516132964,-0.9021516027508093,903.0017263478135,0.10467932319814163,-0.4805109646986734,2.88753023125877
-119.31485848903064,-0.9021208021626556,903.0016735929679,0.10337895731916587,-0.47953998058432545,2.885278476258628
-119.3153466598945,-0.9019235332135185,903.0016378440107,0.10218850576101104,-0.47862246767732725,2.882085093299306
-119.31583973404729,-0.9017263013367693,903.0016392042354,0.10104694597711991,-0.47782952172799836,2.8788925373476344
-119.31642987326833,-0.9019735721232458,903.001647891044,0.09984746403509062,-0.47753685772000026,2.8797335069014998
-119.31702024154038,-0.9022208446462283,903.0016583112454,0.09897125565687452,-0.4781200288890972,2.8805794840621517
-119.31639070758528,-0.9023818581616202,903.0016764499084,0.09847530420137333,-0.47914135935047564,2.8830383523589984
-119.31713921143134,-0.9022219996049237,903.0018079463081,0.09801738269320925,-0.4797372274350267,2.881685825242005
-119.31789779948272,-0.9020622172381391,903.0020157587137,0.09770618950422309,-0.4802298438620815,2.8803328475183494
-119.31865480990699,-0.901902422870321,903.0022116291077,0.0976849687849425,-0.4807084247247799,2.878979922654774
-119.31900149992377,-0.9025017839154159,903.0024257725487,0.09789606101010723,-0.4813149886201579,2.8821113086622723
-119.31836668393518,-0.901710699848786,903.0026309008522,0.09784527575113612,-0.48175379810330965,2.88107012894842
-119.31746184063233,-0.9028595832668159,903.0027797960538,0.09765534940233696,-0.48215081600845067,2.885169505908295
-119.31655085803625,-0.9040084205513629,903.0028822306086,0.09766644399164412,-0.48224489614737576,2.8892674300996166
-119.31564006646401,-0.9051572595472732,903.0029861124544,0.09811261611678296,-0.4821225613171035,2.8933643840828847
-119.31473049877967,-0.9063061081056666,903.0030992585945,0.09857781029270621,-0.48167577350278473,2.897459749914848
-119.31450814530871,-0.9072243504869623,903.0032358936384,0.09882898188335151,-0.4810382553397676,2.9024195838096616
-119.31295225284279,-0.9070861260787315,903.0032257528289,0.09977361163044812,-0.4809657222106834,2.9050132455842377
-119.31138478257176,-0.9069478136645011,903.003127985631,0.1010486171259411,-0.4810791751538206,2.9076081910086735
-119.31095190084471,-0.9068509568943637,903.0030275101262,0.10213655205077637,-0.4813113251043292,2.9087931454009737
-119.31051675519541,-0.9067540829392777,903.002909899395,0.10299461748420903,-0.48173788144276086,2.9099792852072244
-119.31124871840218,-0.9081452468404755,903.0027772343154,0.10455893738335674,-0.48212858706470973,2.9125514296313444
-119.31201649625741,-0.9079672790822858,903.002632393759,0.1064701451960915,-0.4823435393664759,2.910831527526953
-119.31292852974073,-0.9064336878858635,903.0025111444735,0.10810612096080503,-0.48272601746265587,2.9054374214417087
-119.31383847522088,-0.9049000812672326,903.0023740944494,0.10915479260743903,-0.4832351899028933,2.9000446280245096
-119.31475719873514,-0.9033665415773888,903.0023034807957,0.10984942615698165,-0.4832731253397936,2.8946497544112955
-119.31641705186806,-0.9031721669004527,903.0023634163983,0.10974370552109186,-0.4829278803489026,2.8922661953800257
-119.31809770102858,-0.9029779495765781,903.0025807352388,0.10853802409144322,-0.4822877767209235,2.889881192715341
-119.31979476696544,-0.9027838563639186,903.002922288947,0.10670852647625366,-0.48148618319640646,2.887495504775418
-119.31969503743517,-0.9026153371114689,903.0031977858756,0.10546555674281508,-0.4807359816139309,2.88596119303011
-119.31958093436884,-0.902446709045513,903.0033645053823,0.10487588783011789,-0.480086318788858,2.884427561500108
-119.31893532518455,-0.9012692081577052,903.003555481114,0.10362258635180982,-0.47960247138306245,2.8820894967163486
-119.31829826091477,-0.9000917712336228,903.003811127116,0.10174665876926076,-0.4792728589096237,2.8797518686373262
-119.31751683257816,-0.9002699588590575,903.0040423686947,0.0998587043191703,-0.4791768846016885,2.8810910945679287
-119.31720551806139,-0.9015213942769628,903.0042983502598,0.09830420382977033,-0.47906939861655573,2.8873513217694473
-119.31689346788518,-0.902772824839654,903.0045487657467,0.0967835561786569,-0.47929217837216803,2.893613737928567
-119.31573708341045,-0.9022728328188301,903.0046871159756,0.09600244790279557,-0.4797376383929704,2.889817554821798
-119.31456302430985,-0.9017727070637271,903.004691702608,0.09589533091526109,-0.48032215122448146,2.8860218759709566
-119.31337860361562,-0.9012725030338857,903.0046178692324,0.09612155732175147,-0.48077093307765983,2.8822251478237777
-119.31388211720534,-0.90083350434481,903.0046558669948,0.09581113798372876,-0.4807080311975736,2.8807209809116086
-119.31440040720705,-0.9003946171271655,903.0048056964656,0.09506614165200823,-0.4801499372617049,2.8792140185732644
-119.31527191510506,-0.9008670667809594,903.0050106899188,0.09442302208017656,-0.4794747901014373,2.8812968230389373
-119.3159556087647,-0.9015585459214349,903.0051798831878,0.09405756031840036,-0.4788469754479156,2.885136326760649
-119.31664205324826,-0.9022500461204519,903.005369893208,0.09352753830241357,-0.4779773995954619,2.8889738618498466
-119.31686437035923,-0.9018683426258097,903.0055804754239,0.09288582204222168,-0.4768586096139532,2.887889474196782
-119.31635322372702,-0.9015835444696977,903.0057315786923,0.09239821312198276,-0.475926937052978,2.8856434539690903
-119.31648424185688,-0.9020279156566895,903.0058804502387,0.09186995001609147,-0.4752553059071096,2.887969015352495
-119.31784719113803,-0.9026848434018842,903.0061255870004,0.09101178534622306,-0.47465025095819274,2.890785063322348
-119.3192133637526,-0.9033417959014289,903.0063951124448,0.09013184310464445,-0.47418181175492025,2.8936016155665767
-119.31910959458081,-0.9032672676051579,903.0066458259078,0.08930669138373343,-0.47383569881042703,2.8938228492682216
-119.31899868002371,-0.9031926851806392,903.0068424636308,0.0887787615367942,-0.4737958909456179,2.8940458062891743
-119.31888243454684,-0.9031180623744928,903.0069987573285,0.0882076137529893,-0.4737728705229309,2.894268846400616
-119.31895351594636,-0.9028244061557902,903.0071871565108,0.08740616763173698,-0.47343407873904536,2.8927341466536918
-119.31872958266494,-0.9029507906802321,903.0073856968444,0.08662976109370607,-0.4730760617755791,2.8929850383007687
-119.31888252429832,-0.9023180602566505,903.0075991183489,0.08597774983585749,-0.47282570427070275,2.890217889334605
-119.31977364499589,-0.9015884594145959,903.0079076892001,0.0850486728953298,-0.4722909994868077,2.8886116790348395
-119.32068048434017,-0.9008589767434932,903.0083352129784,0.08381402312109291,-0.4713922828330429,2.8870036617841754
-119.32036449311673,-0.8999170052817872,903.0087353674762,0.08274422103283119,-0.47011495158116223,2.8849035486365704
-119.32015102723169,-0.8995815429467366,903.009152217292,0.08148202861993133,-0.4686775108382576,2.8832041093657605
-119.32038452528728,-0.8998493485953022,903.0095656112966,0.0803311483928559,-0.46721661733607683,2.882364732608897
-119.32091215947075,-0.9001605784860922,903.0100517313488,0.07876604721533537,-0.4655758011390086,2.8823966145127384
-119.32144655332762,-0.9004718597201286,903.0105890040339,0.07695745582030183,-0.4639304637570747,2.882428469411991
-119.32198506071714,-0.9007831723736486,903.0111574031538,0.07517367008541022,-0.46220163848072704,2.8824598517065927
-119.32226982185111,-0.9006501912951685,903.0116867525707,0.07364403804651003,-0.4604018772118964,2.881451192391891
-119.32216742095233,-0.9012762512870114,903.0121233832774,0.07183402724691702,-0.4586685397016546,2.8834600738018614
-119.3220537291172,-0.901902226541953,903.012474566941,0.06988134120370636,-0.45682823853015,2.88546846839257
-119.32245419697355,-0.902521604230202,903.0128431777647,0.0676718183075331,-0.4546972176460643,2.8871664156667047
-119.322279519752,-0.9029467391368267,903.0131682499193,0.06532125233772074,-0.45281074857958803,2.887158338341766
-119.32200195819641,-0.9027653586930839,903.0134739174264,0.06308904103950813,-0.450899827214656,2.8867485064354113
-119.32172222416985,-0.9025839616948433,903.0137631455387,0.060826711286557575,-0.44903077040983647,2.886338920905865
-119.32114500571637,-0.9023591148990359,903.013954317758,0.058731157744587724,-0.4470822380205105,2.8850568467800555
-119.32076704429728,-0.9026082674995859,903.0141463908069,0.056743223569679965,-0.4449757323450818,2.8863721757463616
-119.32038877196823,-0.9028574178546469,903.0143361121941,0.05452491483599339,-0.44290384602044736,2.887687759346985
-119.31975885466684,-0.9024987948339706,903.0145410550275,0.052002492311341394,-0.4409980123380335,2.8855137477666917
-119.31913607777784,-0.9021402256395766,903.0148000392124,0.049346752525884933,-0.43908803656920864,2.883339658063731
-119.31851333510716,-0.9017816565008202,903.015059285216,0.04673945982775485,-0.43718581568872983,2.881165557384269
-119.31750814956186,-0.901334285665413,903.0152439894039,0.044346801422918705,-0.4354179591007358,2.878829938331898
-119.31708003695603,-0.9010811728723259,903.015486815146,0.04172139054207369,-0.4334053495412058,2.8782008188494324
-119.31784770438466,-0.9017705835564558,903.0158333091763,0.03853218094045253,-0.4311958829833171,2.8817674297865614
-119.3186230209004,-0.9024600526187307,903.0162376881327,0.03520455639103586,-0.4286621592609839,2.8853317066257773
-119.31941136398201,-0.9031496208936204,903.0167406480582,0.03177831667320477,-0.4258808121467173,2.8888940755237233
-119.31887683779068,-0.901943525896075,903.0171315631088,0.028303759069404688,-0.42366479442949195,2.8853160117630665
-119.31833063664354,-0.9007373417231547,903.0174341243389,0.02514367739298804,-0.4219599675245407,2.8817405884740475
-119.31887876614854,-0.9006098179489439,903.0177055687037,0.02232479094644727,-0.4203712239457463,2.8831825337621737
-119.31941991378656,-0.9004822414045361,903.0179241714662,0.01995815067097739,-0.4189793497899312,2.884625607882996
-119.31995451535244,-0.9003546154016496,903.0180932314223,0.01786719071261034,-0.41809962543932455,2.886071594894189
-119.32003506666295,-0.9007002840063754,903.0181537193263,0.01625848567175462,-0.41780257165904167,2.8866258708810983
-119.3200937867873,-0.9010457877991059,903.018048988083,0.01550718370387037,-0.4182091027997933,2.8871841719860605
-119.31893781661138,-0.9004486230559658,903.0176974984358,0.01584811259592923,-0.4194307711254163,2.8835504115379402
-119.31777485510965,-0.8998514060448004,903.017293090704,0.016045414384478787,-0.4212101740241004,2.8799189123385536
-119.31614197830474,-0.8994269157510542,903.0168228239849,0.01636033707911132,-0.42361427380185573,2.875002284106718
-119.31663856898436,-0.9009308269396162,903.016412470866,0.017111350917900753,-0.4257273522599658,2.8789251953956696
-119.31714220092114,-0.9024347900201081,903.0160554111824,0.01821649941895845,-0.42757421281213387,2.8828465994497567
-119.31735096709025,-0.9034921117767397,903.0157359879883,0.01953047084104342,-0.42922059001660096,2.884494061047422
-119.317568109327,-0.9045494962855154,903.0154799576304,0.02058308877565621,-0.4308244540917357,2.8861412368752006
-119.31724995872499,-0.9056585535574976,903.0152495016313,0.02176335452553801,-0.4320470244660492,2.8861356068891784
-119.31712986332876,-0.9060134013289771,903.0150888507944,0.022833816054460845,-0.4331317875389639,2.8882486451335003
-119.31702826047272,-0.9063683894487513,903.0150681549217,0.023454218473590957,-0.4337845841378732,2.890359261596417
-119.31694514998341,-0.9067235180809918,903.0151874130513,0.023624598919466472,-0.4340054100438858,2.8924674504768264
-119.31685385426859,-0.9070785845809299,903.0152447238563,0.02455450886069989,-0.43445876768688846,2.894576969657895
-119.317501431348,-0.9071780135827914,903.0152732991454,0.025722441301405736,-0.43503989498936013,2.8980498522503315
-119.31713441686489,-0.9067706374632494,903.0152869761281,0.02645645432727995,-0.4355922078881258,2.8972316821618467
-119.31560258400789,-0.9060537640366007,903.015170380073,0.027515713361361938,-0.43672877725963927,2.8964018065061414
-119.31405353893733,-0.9053367601885078,903.0149235123631,0.028860483696078524,-0.4384289572001355,2.895574988397649
-119.3124834931614,-0.9046195975000236,903.0145176948943,0.03076932139897988,-0.4407388875791922,2.8947514872080586
-119.31244308979413,-0.9040754707581001,903.0141163965461,0.03227552065640585,-0.44314590483840965,2.8935792586218962
-119.31251805968385,-0.9039075927668804,903.013743612743,0.03323067247049954,-0.4452281960667524,2.891651612204729
-119.31253598339855,-0.9043616357124251,903.0133322104111,0.034431099978942406,-0.44713591146029996,2.8925372070916198
-119.31255182785117,-0.9048156624761401,903.0129050717538,0.035548487745415684,-0.44880313507616987,2.8934213545338237
-119.31256554103614,-0.9052696726397111,903.0124618031991,0.03659703474618804,-0.4502980576809929,2.8943044397392605
-119.31216989533816,-0.9052018294741194,903.0119852854532,0.03778582026687663,-0.4514801461529477,2.8929852840963752
-119.311768610151,-0.905133943594221,903.0114660825598,0.03931111695148495,-0.45251534092960327,2.8916654323743405
-119.3125268910194,-0.9053755136835949,903.0110374426166,0.040333147845276564,-0.4527781961088185,2.8903565984274255
-119.31261347954785,-0.9055438515162745,903.0106144417146,0.041144469374776234,-0.4527742153601149,2.889514957668282
-119.31270431362778,-0.9057122214200347,903.0102235739968,0.04170751372505381,-0.45249529455528126,2.88867181280801
-119.31221405687442,-0.9059993868568488,903.0097615102625,0.04292452829591572,-0.45263991204535176,2.888893784459714
-119.3117108146014,-0.906286453358469,903.0092011624603,0.04491713979830382,-0.4533998537733943,2.889119252237325
-119.31125467804938,-0.9059515265501539,903.0086041977634,0.047036061033731896,-0.45469246378782274,2.886534204788164
-119.31126275058581,-0.905388430373539,903.0079644068682,0.04972371108617299,-0.45619804430879207,2.88315382234264
-119.31127453890203,-0.9048253631744995,903.0073527398444,0.05239873528135697,-0.4576609485108756,2.8797730526946586
-119.31138629142448,-0.9041368858343777,903.0067202901209,0.05520142096155409,-0.4594731305009824,2.876370641471465
-119.31149139472332,-0.9034483591107016,903.0060375179861,0.05847081980598623,-0.4617442948552272,2.8729705724787626
-119.31158898181383,-0.9027597765587564,903.0052978619452,0.06200179745581396,-0.4646463162910707,2.8695738002739337
-119.31300118426861,-0.9030105847146044,903.0046754113608,0.06497789024151135,-0.4673152264225583,2.8720907694279254
-119.31442936823416,-0.903261513526472,903.0041739288048,0.06806575044244063,-0.469355284595896,2.874603744387839
-119.31477035383286,-0.903443792626261,903.0036942765123,0.07131317456654684,-0.4709420086080882,2.877338369640663
-119.31511163663279,-0.9036260737859134,903.0032168767558,0.07453256272528799,-0.472324508106765,2.8800714919596997
-119.31545551465504,-0.9038083744143094,903.0027591213865,0.07775846667165401,-0.47350427267023437,2.882803116073008
-119.3151969262742,-0.9034506866977263,903.0023156614707,0.08074010051249458,-0.4749467744600638,2.881406296569891
-119.31493682222013,-0.9030929878584294,903.0018607291173,0.08365055179898638,-0.47647986778761986,2.880009860080695
-119.314698724435,-0.9034653172142124,903.0014149291179,0.08664312038150394,-0.47818738274495026,2.880761704289312
-119.31371683960762,-0.9038155822546446,903.0009278343999,0.08932176120694221,-0.4803249737090854,2.8847783726315077
-119.3127308777873,-0.9041658160132429,903.0004098760842,0.09194611694123976,-0.4827276222274995,2.8887971659911638
-119.31234789087671,-0.9037923034521845,902.9998951462032,0.09491150640094301,-0.48507268895287536,2.8830210869848987
-119.31196444379115,-0.9034187878291682,902.9993769308223,0.09767286312091453,-0.4875366709626124,2.8772451518209494
-119.31226322274907,-0.9027704851837812,902.9989406770533,0.09994039293336965,-0.4899398428412738,2.8721805173812056
-119.3129541198111,-0.9026392721267779,902.9986310391965,0.10165380790591627,-0.4918856165218676,2.8706973998936416
-119.31365890717167,-0.902508164231996,902.9984265307204,0.10292860930931187,-0.49352115328550866,2.8692125276996063
-119.31403320153969,-0.902617699961716,902.998209565153,0.10421954973326375,-0.4949384772800189,2.8706804619441098
-119.31440313953259,-0.9027272026800297,902.9979596310352,0.10566269470081488,-0.4963588614619329,2.8721481787551566
-119.31477204444013,-0.9028366975221489,902.9977018800116,0.10701570604379886,-0.49748479411946284,2.87361400632736
-119.31589662733904,-0.9029683461346965,902.997575437199,0.10825371246669703,-0.4977059927628208,2.871812926683475
-119.31747188683114,-0.9033289994882221,902.9976019632053,0.10902922918916327,-0.4972737541097696,2.8730514248746797
-119.31680238954412,-0.9038222351808456,902.9975532741383,0.10996173974406065,-0.49710908453025116,2.879505864512192
-119.31612706197718,-0.904315426631063,902.9974604603349,0.11109073896076495,-0.49708485422128107,2.885961704672278
-119.31544590423134,-0.9048085737667364,902.9973235218249,0.11241618307886393,-0.49720108300728194,2.8924189514071
-119.31438084240904,-0.9047846945308743,902.99712213161,0.1140989773378534,-0.49757492423661603,2.8952952039245905
-119.31368549546046,-0.9046168285710114,902.9969140847481,0.11597711389554971,-0.49780921783375515,2.8956886226385095
-119.31346303621572,-0.9049765026530273,902.9967783247901,0.11785835824469873,-0.49774042234971305,2.8980548732922906
-119.3130377415955,-0.9061252989705214,902.9967047396052,0.11938429789825711,-0.4972816143339138,2.9010477400558807
-119.3126220625523,-0.9072741682187244,902.99670392772,0.12032262971628466,-0.4964233073046061,2.904038455295522
-119.3122044984018,-0.908423023112039,902.9966888486748,0.12088664129850721,-0.4955480972048996,2.907029189340232
-119.31126081266015,-0.908583218518599,902.9965898804197,0.12173867338207009,-0.4947248561698991,2.9065584964113063
-119.31132548524637,-0.9084684965938199,902.9965119469626,0.12248702599388923,-0.49371253819727134,2.9042815035512994
-119.31214835628258,-0.9078736189154083,902.9965249108045,0.12285854752876928,-0.49239259764547366,2.8999696908285912
-119.31297858053327,-0.9072787971350645,902.9965935258131,0.12278264101672619,-0.4910866386031824,2.895658110337543
-119.3138140747163,-0.906684015310319,902.996702024039,0.12203466336795367,-0.48962951641936486,2.891345827644141
-119.31336567806805,-0.9067205957225566,902.9967381709886,0.12148015198373914,-0.48850531404739633,2.8895737595007227
-119.31291133108633,-0.9067571309163623,902.996729284262,0.12093673800782098,-0.4876964309151296,2.887803383062813
-119.31266667148944,-0.9060045957363118,902.996710080112,0.12050078926177897,-0.4870176084370636,2.885404564372272
-119.31295874270539,-0.9046034073623043,902.9978095316405,0.11631019924453227,-0.48253273070193764,2.8802547738171076
-119.31281703340969,-0.9039902531234958,902.9988463644812,0.11240903480827245,-0.4784372679466418,2.8798843975716744
-119.31276993318056,-0.9041368997094184,902.9999591528679,0.10799542893810683,-0.47412798642646975,2.87993076091766
-119.31273286823227,-0.904283622715947,903.0011478954461,0.10301630939454891,-0.4696281141547395,2.8799760523464144
-119.31210441837193,-0.9049117705395844,903.0035082949349,0.093927957375254,-0.4611905491151527,2.8820325003233047
-119.33925636318848,-0.905326369251495,903.2029299175464,-0.5929343070292101,0.17482001803543964,2.878891242623922
-119.34318314155506,-0.9033772710040034,903.1250842378982,-0.35998029847398916,-0.022709294820878127,2.878095808094187
-119.333504044417,-0.9030904319345026,903.0930470906267,-0.26408722274326374,-0.11620234908726251,2.8836862369546252
-119.32936198322565,-0.9029878930376375,903.075437478785,-0.20905400603851157,-0.17171221061080003,2.885688558665571
