tag 0 x,tag 0 y,tag 0 z,tag 0 rx,tag 0 ry,tag 0 rz
228.17288646441835,184.69129370814457,574.6387668679749,-0.5557375621666575,1.3764427017289274,2.6442483913136083
228.1726427960179,184.69206448379262,574.6387455861199,-0.5558507309948906,1.3774362529220132,2.640527055941261
228.17241047824876,184.6928444470722,574.6387528901163,-0.5560900142840244,1.3782598534203523,2.6368564940767016
228.1722260276751,184.69279916842424,574.6388128714942,-0.5563201868823645,1.379158680699712,2.63902969916863
228.17204220840475,184.69275440080355,574.638874442885,-0.5566163595946004,1.3798989647327613,2.6412503200900255
228.1715508584881,184.69249054834657,574.6389513886874,-0.5567846638877348,1.380523024125039,2.6437408926309596
228.17174069305733,184.6927711624965,574.6389876608383,-0.5569434956845766,1.38100253089756,2.644254149475526
228.1718125928058,184.69267780325097,574.6389907600964,-0.5570373501196625,1.3812504392746987,2.647582818264096
228.17120641283378,184.69267197457603,574.639047838884,-0.5573718768241207,1.3815893727579185,2.6514612816569603
228.1706039297159,184.69266913841557,574.639114228375,-0.5577488193000129,1.3822404092955243,2.655245837924194
228.16965994782723,184.69363467738262,574.6391955291876,-0.5582877594090426,1.383069777806086,2.654924225400941
228.16949351157174,184.69419889517306,574.6392304261678,-0.5586062691125839,1.3839935554102931,2.653878804467521
228.1693840462737,184.69430654346357,574.6391999866538,-0.5586960885200273,1.3848028561609158,2.6541444774593597
228.16868011737097,184.69423019939686,574.6391470356576,-0.5585311935445219,1.3854219061016342,2.6541639843665457
228.16797794050126,184.69415527344992,574.6390984968249,-0.5581612752149705,1.3859919057513297,2.6541981906751153
228.16757327822853,184.69412469191698,574.6390296116866,-0.5577220358414833,1.386428356807436,2.6531940194224988
228.1671903928686,184.69411173803397,574.6390155714708,-0.55749037195502,1.3867509318806537,2.652223871138558
228.16720102582528,184.69449191133566,574.6390006116912,-0.557256838085655,1.3868443896582823,2.6495650167866605
228.1672160371263,184.6948756287634,574.6389966787716,-0.5569904717794335,1.3868522858949563,2.646931738254491
228.16722662132062,184.69525576256171,574.6389815961875,-0.5565679567704683,1.3867258008398191,2.6443386835295883
228.16758696015592,184.69397034367256,574.6389270815063,-0.5558111264922034,1.3863877437681107,2.6472158668682377
228.1679343204881,184.6926744195116,574.6388398807673,-0.5550746250649753,1.38571129067405,2.650195051719377
228.16819250642445,184.69180899756756,574.638736913015,-0.5544131861197605,1.3848567543600214,2.651950911999871
228.16923850446648,184.69273206428204,574.6386012954556,-0.554160552728856,1.3840975118562648,2.647958919529253
228.17027267627924,184.69364555815616,574.638435895281,-0.5540292511942484,1.3834013251268114,2.6439471551303564
228.1702155735161,184.69336805383335,574.6382105184601,-0.553738098391872,1.3824922980461885,2.642601496652563
228.17015081275125,184.69308435089707,574.6379658553129,-0.5533218694960627,1.3817148574321234,2.641216553796693
228.16982963564595,184.69279700891346,574.6378035550014,-0.5531715302525201,1.3811571749725524,2.638776352351627
228.17060817922615,184.69206965097194,574.6376361065333,-0.5528862206629432,1.3804500301556673,2.6389897555365267
228.17138932480776,184.69134439998905,574.6374752123071,-0.5525345847154227,1.3794860664515771,2.639280198101705
228.17134522581034,184.69170147953002,574.6373614558779,-0.5524726251141252,1.378552951667649,2.6368497946035965
228.17132269373533,184.69207601614744,574.6373020145936,-0.5525964538406772,1.3778895747806206,2.6343387814009307
228.17132672759794,184.6924720563876,574.6373094782057,-0.5529772198046551,1.3776056535309984,2.631714222348454
228.1713488956154,184.6909315080546,574.6373065123333,-0.5528147805298724,1.3771746614704523,2.6359843402160585
228.17137756780573,184.68939622442838,574.6373199268702,-0.5523743796623688,1.376682739944928,2.6402727860544672
228.17105822742988,184.68914512180774,574.6374397025611,-0.5520415950222364,1.3765499796801361,2.6448335678767303
228.17072957223522,184.68888647946983,574.6375360196928,-0.5516326577039578,1.3764725690796111,2.649377113914841
228.17037010179376,184.68860289425996,574.6375547302212,-0.5509269164696448,1.3763446389768068,2.6539351776914835
228.16914549427557,184.6889346962963,574.6375890231889,-0.5503461948777868,1.3763634436461694,2.6547197738573205
228.16793943146232,184.68928150939993,574.6376700211016,-0.5497395077606978,1.3766698402772295,2.655418016828225
228.16826252305952,184.68925967807854,574.637770424538,-0.5491643818690676,1.377192969018762,2.6541637701708694
228.1685665513839,184.68922241604443,574.6378228172666,-0.5486581458490449,1.377551690081185,2.6529586825495586
228.16885167813814,184.68916985425716,574.63782760671,-0.5481634768375919,1.3777067152109024,2.651814540075752
228.16834112054147,184.68946336324115,574.6378354732635,-0.547724581529971,1.3780055479555178,2.652462597735868
228.16781834665522,184.6897469838061,574.6378125732792,-0.5472338722436787,1.3784091264344882,2.653079180950763
228.16874240550206,184.69011015926307,574.6377420404511,-0.5470270059437355,1.3787837694425749,2.651568391892813
228.17024566528897,184.68963947832276,574.6376144185599,-0.5465054601120561,1.3787799472449294,2.6539268597202814
228.17172625612187,184.68915044918964,574.6374297079439,-0.5458170248561017,1.3783615360751873,2.6564102320125236
228.17235738841197,184.68891609774371,574.637140017892,-0.5450187359483052,1.3774238273575155,2.655015575740747
228.17294969599138,184.68865032139843,574.6367525525632,-0.5440168945519896,1.3761433010607786,2.6537236660376933
228.1728299871671,184.688368155939,574.6363234400744,-0.5427994027587444,1.3746158006930083,2.6557524160862287
228.17228029999953,184.68829618477008,574.6358777074424,-0.541316611352053,1.3728566242985716,2.655295358620882
228.1717381242658,184.68823029297556,574.6354508904046,-0.5397003157050143,1.371007292992955,2.654865486851284
228.17163658027354,184.68728718481051,574.6351139455938,-0.5384168818760485,1.3694002988941887,2.6570763002561204
228.1715649161598,184.68636826299235,574.6348522513575,-0.5375642540201682,1.3678599155780817,2.6592670199672575
228.17148535977364,184.68544295383393,574.6345706810368,-0.5365544510016153,1.3660810035463349,2.661529142028079
228.17053480220852,184.6860264008177,574.6343045978573,-0.5358699843369104,1.3643591933971655,2.6579172416944927
228.16959459384972,184.686618223475,574.6340645766812,-0.5354456779001385,1.3628357515571383,2.6542467932623555
228.1685218752561,184.68686002563638,574.6339554086737,-0.535222996266979,1.3617828710609938,2.6557962417762813
228.167494642595,184.68713864535803,574.633960794831,-0.5356604998208414,1.361114753405233,2.6572302074827228
228.16651225078553,184.68745356114854,574.6340791120765,-0.5368271211918709,1.3607752416941188,2.6585655402180395
228.16597914982813,184.68701653881786,574.6342511664625,-0.5380938852261345,1.3607765639372364,2.6604106552410367
228.16546963899683,184.6865986113107,574.6344826334616,-0.5395656387334202,1.361068857942581,2.6621685041873397
228.16519193821534,184.68735855846793,574.6346979519442,-0.5408802580616175,1.3611696712806025,2.6623711995299337
228.1649104640166,184.68811545196996,574.6349037677346,-0.5420392339705724,1.361112125426331,2.662621384386669
228.16461733026614,184.6888629083016,574.6350802194722,-0.5430050886693011,1.3609244767996815,2.6629105859482127
228.16381187984683,184.68851556984126,574.6353748072746,-0.5441255470189101,1.3610299751339843,2.6632163570137837
228.1630439155516,184.68819857510303,574.6357638074352,-0.5455373518764464,1.361334630130068,2.6634624181793165
228.16301688153266,184.6877963297637,574.6361002467619,-0.5467219596108552,1.3614522544006944,2.6635552255439445
228.16334622656743,184.68782539984053,574.636379157385,-0.5476527001449873,1.3613885632883296,2.6637023532834387
228.16377477644204,184.6874950094921,574.6365499857889,-0.5480096779792814,1.3610956450901723,2.660977315503832
228.16419526122772,184.68771547160793,574.6367120279583,-0.5484433105516924,1.3607975638121328,2.6601956665427835
228.164596882399,184.68792066449612,574.6368265612542,-0.5487525417093692,1.3604761515014132,2.659421131341197
228.16464589444405,184.68760618288667,574.6368911635891,-0.5489869310964185,1.360176952843498,2.654931304661816
228.1646799021576,184.68727955598234,574.6369179772277,-0.5491660122370455,1.3598882174448617,2.6504384192051114
228.16543534515333,184.68699575895948,574.636944168961,-0.5492572388495347,1.3598619348466485,2.6497104687780477
228.16697141925883,184.68711283896624,574.6368346642115,-0.5490344243015548,1.3596963783477531,2.6510198001710936
228.16847769309587,184.68720579806725,574.6366501097417,-0.5484327348568285,1.3592748187107753,2.6524062224414657
228.16910622141623,184.68720859184296,574.636479419246,-0.5478967536498281,1.3587338261215423,2.6513196343125363
228.16935113675726,184.68675802558275,574.6362976695734,-0.5473301471557347,1.3580638275614654,2.6502718121729996
228.16929853120155,184.68700709335877,574.6362044303363,-0.547012990622134,1.3576585339028633,2.655825759590748
228.16926955740192,184.68727528931566,574.6361707068218,-0.5470938806009867,1.3576084111363338,2.661273731213931
228.16926322587486,184.6875618126241,574.6361940070627,-0.5475358570501672,1.357840530860072,2.6666376335268724
228.1696576456402,184.68858714111806,574.6362775114665,-0.5484554783003512,1.3583118133542467,2.6642283541032263
228.17006023514793,184.6896190827209,574.6363815907473,-0.5495029943503025,1.358984966494738,2.661758685829079
228.16910548272668,184.68981246221364,574.6365186537249,-0.5505671720059433,1.3596824054049308,2.6596674657338064
228.1681649924622,184.69001738662587,574.6366916368545,-0.5516275606532303,1.3603113330429544,2.6575971312609594
228.16709220672527,184.69039905251813,574.6368702210639,-0.5525618040123067,1.361167881406255,2.6540249920609535
228.16690385830074,184.69087630118335,574.6370517964888,-0.5535262461074432,1.3622995118578587,2.652879506533864
228.16673388989128,184.6913684280952,574.6372796623446,-0.5544984659075889,1.3637300044873888,2.651644415440668
228.16755465788398,184.69151966928305,574.6374519320042,-0.555343784234608,1.3650116500626908,2.647888370958431
228.16834292965393,184.6916446059846,574.6375423594213,-0.5557292707109761,1.3658761981259822,2.644257196627312
228.1691090909595,184.6917516451835,574.6375771016505,-0.5557091823411444,1.3664329670957711,2.6407181277024794
228.16915119328087,184.69109628339157,574.6376311947594,-0.5556166648222962,1.3670370865361554,2.642896669551506
228.169204930701,184.69045033944386,574.6377145905271,-0.5557472709192083,1.3676486827266763,2.645073180125037
228.170159105682,184.69046284479535,574.6377118812312,-0.5559304362391593,1.36787039937924,2.6420871686307668
228.17111588710776,184.6904774599108,574.6377157361613,-0.5561376162014102,1.3681942791929067,2.6390703162247924
228.17138197378034,184.69023446273965,574.6377473032474,-0.5562313859704613,1.3684179354906874,2.6431971677283665
228.1716363296523,184.68998197020414,574.6377493268856,-0.556138815764758,1.3684825707350103,2.647372036312778
228.17186902523514,184.68971194512477,574.63769680033,-0.5559971832198872,1.3683841108964134,2.65159612929834
228.17141786680656,184.6893555469035,574.6376185747998,-0.5559159817787037,1.368173877650318,2.6496367329193355
228.1709794180753,184.68900943632212,574.6375723577393,-0.555669055009159,1.3679625653208713,2.6476775056848756
228.17055266040992,184.68867278886864,574.6375555839467,-0.5554259999050628,1.3677168207406274,2.6457284520624063
228.1703807719505,184.68892622427396,574.6375025530486,-0.5551337308934075,1.3671469598869792,2.644252141618556
228.16974308276934,184.68870966387323,574.6374454192361,-0.55465063625305,1.366570651606971,2.6449659391475477
228.1688712081717,184.6886549490757,574.6375184470638,-0.5544314086344652,1.3664210273981245,2.646600217034033
228.1680313824338,184.6886261761141,574.637672190028,-0.5545355004376433,1.3666330284820307,2.648125873126893
228.16726721258036,184.6889183215182,574.6379158581491,-0.5553919827259892,1.3673242596315491,2.6406429680087973
228.16654274714588,184.68924260640773,574.6382595238308,-0.5566730656751113,1.3683817762148804,2.6330512784170215
228.16686885820545,184.68973894635357,574.6386431042131,-0.5580865781192009,1.3696433666587247,2.6286989331280846
228.16706278398436,184.69030325253019,574.6390680655546,-0.5593716652907923,1.3710625280262911,2.62934131749025
228.16727323540562,184.69088093605433,574.6395346466513,-0.560871348194582,1.372632245144144,2.6299384617851653
228.16798987716152,184.69159504924735,574.6399214724242,-0.5622614754893878,1.374111089430951,2.6270221197438586
228.16844251255992,184.69176181873902,574.6402752945996,-0.563194070716503,1.375663441721507,2.625318268392888
228.16924796671984,184.69205086966,574.6406600019309,-0.5641039088831484,1.3773432326619446,2.625677926061669
228.17005894171731,184.69234438893912,574.6410586111639,-0.5651252847217549,1.3791195159838725,2.62600875515717
228.17057333960037,184.69285989665073,574.641394158349,-0.5659494065703582,1.380328579953653,2.626871532031033
228.17184720137132,184.6931451696072,574.6416370031529,-0.5661420412570379,1.3808785307294162,2.6311176950968203
228.17306444001412,184.6933846086655,574.6417372431117,-0.5657498800793274,1.3809314127006154,2.635513975444806
228.1729696555387,184.69291192795305,574.6417629174695,-0.5649013887722576,1.3805780284165117,2.6354290399791456
228.1728456625126,184.6924156046119,574.6417150316006,-0.5638290458481447,1.3798368255967342,2.6354604299875595
228.17304592246887,184.69253520021692,574.6415501030135,-0.5626244201610796,1.3786925112243542,2.6337875130527326
228.17269865159477,184.69248490437255,574.6413608179071,-0.5612311407053963,1.3774286415891985,2.6356932850707815
228.17225385203994,184.69192903173155,574.6411705291084,-0.5599563239688011,1.3761242069761048,2.642407802441468
228.1719149364662,184.69171512869693,574.640935574139,-0.5586397124761848,1.3746342954772641,2.644885547441694
228.17102949241186,184.69212836296657,574.6406757590308,-0.557459786340156,1.3731851607074128,2.6403721736637653
228.17039345963735,184.69228142973384,574.6403602173306,-0.5560421158042393,1.3717402350461216,2.6354963224761754
228.16973475684105,184.6924161454763,574.6399875803132,-0.5543675148622195,1.3703710237390063,2.630598511951127
228.16955064485896,184.69224585015013,574.6396217232976,-0.5527833167933764,1.3692105608166192,2.6282718554991327
228.16961975154186,184.69260896285766,574.639269815394,-0.5512813221280722,1.368178507921441,2.6272090541126305
228.17013919533346,184.69289931237185,574.6389293591866,-0.5500726013604973,1.3670855317106199,2.6290889460742553
228.17030920366918,184.69255336154478,574.6386425222718,-0.5489836812920798,1.366151168150774,2.632745539872775
228.17050252583772,184.69222628254283,574.6384144010393,-0.5481703314280029,1.3652578910548259,2.6363899667687902
228.17025856824256,184.6930102795974,574.6382396791537,-0.5476643079714978,1.3644396478582892,2.633281310328894
228.17001264252752,184.6937926829469,574.6380600003612,-0.5473424632668882,1.363650267203917,2.630164356959353
228.17003104803177,184.69306531861943,574.6379058600826,-0.5470516655694218,1.3630544058267997,2.63470932164243
228.1700987411681,184.69237785058385,574.6378758489734,-0.5471994045258542,1.3630962374051963,2.6390627044176425
228.1702091599902,184.69172496681026,574.6379534408923,-0.5479147931897154,1.3636905539909252,2.643250128326211
228.1705658235277,184.692002524472,574.6380368996877,-0.5487533195847774,1.364445169462992,2.645057939032394
228.1709297232589,184.69228593944615,574.638138582272,-0.5497506721363872,1.3653150724346548,2.6468313824961793
228.1708137703072,184.69261822538445,574.6381544785656,-0.5500779621744208,1.3661011373205438,2.645704681631186
228.17048195786842,184.69242151080957,574.6381347490753,-0.5499966274780466,1.3669129422670787,2.6461952681283227
228.17013599957193,184.6922133458715,574.6380793937074,-0.5495591918424614,1.3677827436802212,2.6466684060845638
228.16948725920702,184.69123079244662,574.6380062151328,-0.5488773872123842,1.368492851738379,2.648473343925953
228.16885611259676,184.69026248032438,574.637977345624,-0.5480372337811914,1.369236988527029,2.650267946879856
228.16849484371832,184.69016683136292,574.6379167768397,-0.5469114247354612,1.3697064823814455,2.6514009100994396
228.16952751191195,184.69120640552913,574.6377408776578,-0.545916436496297,1.3698591298793432,2.6487709818221514
228.17049665285674,184.69219455755444,574.6374049895818,-0.5447645539592951,1.3691927481434074,2.646386210856626
228.1698815305873,184.69230471965537,574.637121458004,-0.543812605746971,1.3683645480999864,2.6459825038012137
228.16927727063043,184.69242367369347,574.6368652815568,-0.5431346225613586,1.3676427197294547,2.6455469966407628
228.1694988793427,184.69183473190859,574.6366758020969,-0.542864941580205,1.3673534704347314,2.6450823089685542
228.16994495786477,184.69178175972772,574.6365436351459,-0.5428932871051659,1.367350173895195,2.6429070790714975
228.1695449288263,184.69135249299185,574.6364608022019,-0.5430835453726569,1.3673617540430683,2.64098913361923
228.16999453990013,184.69110186889935,574.636373750734,-0.5431529064496746,1.3676342110001345,2.63964492110602
228.1704319618292,184.69084137858138,574.6362560018606,-0.5430748058389564,1.3680086479924989,2.638270154966235
228.17128503880042,184.69058723731885,574.6361571968664,-0.5428483304483913,1.3685055285406924,2.6409023791217034
228.17070317811323,184.68916468535716,574.6360704527419,-0.5422796699464869,1.368627759960827,2.6475052573986977
228.1701884245544,184.68791852072397,574.6360660455971,-0.5416998257439954,1.3691705893816588,2.651500293022432
228.1705470308237,184.6869329532967,574.6360216481601,-0.5408413295708158,1.3697854390146404,2.653241077281122
228.17088975816137,184.68593453335188,574.6359372606461,-0.539610127061075,1.3703231919515344,2.6550051713646803
228.1703864579537,184.68625720539757,574.6359063935149,-0.5384057636365439,1.3710162817433689,2.654543784139765
228.16988654674327,184.68658262050656,574.6358840612922,-0.5374104568362034,1.3717479870958609,2.654070804727788
228.1702495203738,184.68729791099037,574.6358546506124,-0.5364837072549357,1.3726812548037841,2.653276197649098
228.17044341289417,184.68776376358346,574.6358057077741,-0.5355952147281814,1.3733582659451198,2.6532537400335765
228.17063022046324,184.68822388134961,574.6357389219501,-0.5349017392968655,1.3737831010296966,2.6533069144398587
228.1697408009524,184.68882447661204,574.6356228082294,-0.5343200794414272,1.373943493353225,2.6492322427143913
228.1688801345423,184.6894483453047,574.6355791073582,-0.5337936571122693,1.374402571813548,2.6450683656740233
228.16798476103494,184.68992205242026,574.6355346666737,-0.532954219535236,1.3747133534228047,2.64343057100291
228.16829482191326,184.6901465167533,574.6354201319749,-0.5317977505285909,1.3748275720936922,2.642251473072761
228.16858713880342,184.69035661828053,574.6352609099683,-0.5307231062882358,1.3746627681522265,2.6411559716329935
228.16875976819605,184.68998082698255,574.6350671316535,-0.5298791560764058,1.3743304146220832,2.640240486001321
228.16891196211202,184.68958849469135,574.6348218877833,-0.5289505853334708,1.3737620773553965,2.639395818218061
228.1690778045805,184.6892072105263,574.6346110177783,-0.5281661747674011,1.3730931928303205,2.6385813422281936
228.16896466550753,184.68917839218204,574.6344518216342,-0.5276008837791709,1.372488249187561,2.6402466710433696
228.16884947371906,184.6891479122516,574.6342874557371,-0.5270572190233098,1.372039575028142,2.641865200936233
228.16940934297244,184.6888431943971,574.6341080127481,-0.5266139617561588,1.3716775949339806,2.6424911844886756
228.16995613733457,184.68852789375404,574.633895642334,-0.526280120112035,1.3716065903183334,2.643029866054792
228.17025588270494,184.68815223275172,574.6336775269183,-0.526335105469564,1.3718627526143745,2.6428284221629617
228.16937069344084,184.6880424033191,574.6335811220188,-0.5270921427598536,1.3723798678969208,2.6421490276972244
228.16873100609575,184.6881946251471,574.6335208226437,-0.5278227995872549,1.3731873473114289,2.6409781368853364
228.16827538956574,184.68835533961047,574.6334862377171,-0.5283907020153756,1.3742857588025006,2.641668580885865
228.16784374793014,184.68853546028595,574.6335120326709,-0.5290018933541852,1.375537992796177,2.6423128770909496
228.16777753788585,184.68820827473084,574.6335188699799,-0.5296531804589929,1.3768609237711837,2.6427436280470546
228.1681608226963,184.68777922141282,574.6334971758959,-0.5303059150458643,1.3783883508635035,2.639918195379739
228.16869411156145,184.68744684151,574.6334686128382,-0.5310704358167005,1.3799718408286645,2.6372490825241233
228.16919119891207,184.68722429974204,574.6334308329527,-0.5316672136161475,1.3813521814239718,2.635769077510806
228.1695964396515,184.68742110306295,574.6333423029675,-0.5321337054070594,1.382329688171287,2.632026678217216
228.17023502013672,184.6876671707785,574.6332249940338,-0.5323926173117314,1.3828721935060135,2.629056743501904
228.17085615804055,184.68789912008938,574.633063757828,-0.532259472168908,1.3829188746839125,2.626235199164846
228.17052702788766,184.68768628864797,574.6329632417543,-0.5320691310483493,1.3826927413460752,2.628252384749866
228.17020211266149,184.68747686886985,574.6328733404641,-0.5318409097047343,1.3822606566245172,2.630331500744239
228.16971189276347,184.68729339698982,574.6327818539424,-0.5316011130035428,1.38172934490465,2.631202522095795
228.16885556339543,184.68761668138916,574.6327076160937,-0.5313203215735898,1.3810942938213115,2.6322972530499817
228.16799001946382,184.6879325069045,574.6326101711713,-0.5309780875601534,1.3801756536113614,2.633477015472683
228.16683825167075,184.68823491729097,574.6325918531422,-0.5306134752291415,1.379193401249319,2.635445134903245
228.16571034512725,184.6885566420686,574.6326336292033,-0.5302329505529065,1.378253298918685,2.6374004613365183
228.16572382673044,184.68789799306074,574.6326309027932,-0.5295858520119806,1.3771478955660401,2.640769609530991
228.16572449926238,184.6872289758419,574.6325959168943,-0.5288216185916393,1.376001237580366,2.644150597605931
228.16571870536927,184.68655472451866,574.6325446453878,-0.5280430486477947,1.3751189581742844,2.64745175494736
228.16542984215775,184.68636477796963,574.6325056535306,-0.5273714407206881,1.3745376544945853,2.647070009226413
228.16517672769453,184.6862037679102,574.6325566945771,-0.5270594421352592,1.3742232869709123,2.6466082590013817
228.1664833547088,184.68589960699947,574.6325620790668,-0.526693902852806,1.3738363566958427,2.64405349330918
228.16777116190426,184.68558021275888,574.6325200664427,-0.5262099009674696,1.3732675875029856,2.6415527947462594
228.1690282969262,184.68523599195774,574.6324008079482,-0.5255436953440625,1.3723530747261221,2.6391553429067
228.16964329613697,184.68489506007703,574.6321907514982,-0.5245781320912384,1.3711290646171181,2.6410343621071997
228.17015008908803,184.685281206045,574.6319091401559,-0.5237777033683874,1.369830755432072,2.6369557184405448
228.16962008850155,184.68623869711078,574.6317548828403,-0.5230291820615001,1.3688437352074494,2.633802160073205
228.1691460650038,184.68724149703803,574.6317416001824,-0.5224683632773642,1.3683736497603711,2.63049354917885
228.16869688013225,184.68763787182166,574.6317488132331,-0.5218688551401656,1.3678604895065023,2.631426890283823
228.1692586118447,184.68775135576814,574.6317050541065,-0.521207630207987,1.367113181709822,2.6316722397924854
228.16985919823753,184.6875680451997,574.6315891724064,-0.5202024040010559,1.365908766786971,2.6361363588047624
228.16906348180254,184.68750042497865,574.6315158260714,-0.5194194480234013,1.3647219854777008,2.643949050781123
228.16827335786667,184.68743733137617,574.6314565636991,-0.5189274039692215,1.3636664743622595,2.651720755636558
228.16758788242453,184.6869094875663,574.6314550109914,-0.5187908631874698,1.362907560247695,2.6580147766219615
228.16767435959778,184.68628991592695,574.6314558767695,-0.5190063751238622,1.3622587865299665,2.6591515558203414
228.16746728134754,184.68584112870818,574.6315360077837,-0.5194577670890621,1.361894713943613,2.6618732576026796
228.167276997044,184.68540593493293,574.6316584339593,-0.5203107179085663,1.3617828147802646,2.664519297426409
228.16706728073635,184.68495501221747,574.631731921487,-0.521393636665859,1.3614705026626253,2.667225379765563
228.16706154712662,184.68486751033126,574.6318413837578,-0.5229267232923935,1.3613242530712,2.665648840988457
228.16706534378406,184.68478772247767,574.6319748477708,-0.5247811299167706,1.3613032683307311,2.6640347526720918
228.16699762353514,184.68497829162123,574.632098176849,-0.5267765681558081,1.36124846457145,2.658352139507179
228.1665923036555,184.6855029666533,574.6322370533062,-0.5285288961415088,1.3612148125351933,2.653279902940876
228.16619666204414,184.68603547604076,574.6324003048663,-0.5300333321481964,1.361209215521498,2.6481988916719272
228.1670447199008,184.6869714753642,574.632611788163,-0.5315388487126638,1.361412497648544,2.644315224127126
228.1679119296502,184.68792297715333,574.6328715034126,-0.532936408168825,1.361759382637751,2.6403878282189504
228.16712182037548,184.68805908004975,574.6331689544045,-0.5341031347210523,1.3620846069933024,2.6381157608000696
228.16631156797393,184.6881788789872,574.6334156776032,-0.5353543765500086,1.3621155025603444,2.6359319991977976
228.1671110719041,184.68864875483698,574.6335508976271,-0.5362809763612718,1.3619278438350522,2.6383405902932546
228.16770022802376,184.68937658923394,574.6336761729533,-0.5372556778308093,1.361623697725758,2.6407895604034337
228.1682955285212,184.69010939728756,574.6338169220857,-0.5382223385712769,1.3613386675442463,2.643232897941851
228.1690921166972,184.6900062247716,574.6339088058628,-0.5390143038799257,1.3609919334380598,2.6453706250334723
228.17021550640374,184.6895602039334,574.6339579448813,-0.5396647922185005,1.360561999746701,2.646915710194709
228.17072872971238,184.68966271308457,574.6340540495581,-0.5406168147714305,1.3602212696303786,2.6452974477562154
228.16991128362042,184.68984079664762,574.634088745539,-0.5411477983085873,1.3595938800875564,2.6438918747921054
228.16907246193307,184.6900015779727,574.6340696082483,-0.5413663846076577,1.3586559737464503,2.642579515608073
228.16977854055565,184.68925226900248,574.6340046813301,-0.5413497472044368,1.3575313951842245,2.645704905505926
228.1704861016451,184.68850416028695,574.6339434883342,-0.5410458762695332,1.356459189646283,2.6488142823231127
228.1706145186354,184.68754717492004,574.6339536422079,-0.5407065657019131,1.3555914856374829,2.649830967582216
228.17071657461207,184.6865688523115,574.6338974074811,-0.5398063565587679,1.3547077882001544,2.65085238800627
228.17079950615894,184.685575050251,574.6337930091436,-0.5386299593089193,1.353699332137527,2.6519111655655676
228.169088894283,184.68538265721622,574.6337229866681,-0.5373036612900538,1.352651252317211,2.652110517884691
228.16740762791392,184.6852140169821,574.6337268690615,-0.5363134097218206,1.351943749617901,2.6522077383468003
228.16799793036583,184.68477263893786,574.6336501781282,-0.5351151614223244,1.351224957660305,2.6528711796790674
228.1685950767726,184.6843368007764,574.6335907238422,-0.5339433022559085,1.3505676501856492,2.6535161872268347
228.16920516381816,184.68391143717108,574.6335638602782,-0.5327909405097709,1.3501314448168582,2.65409488893948
228.1699854692774,184.68451623325262,574.6335497969466,-0.5318335876748682,1.3498543955394802,2.653259512471376
228.17076452967004,184.6851200215584,574.6335325980909,-0.5310007530127606,1.349699884947126,2.6523872513257887
