tag 0 x,tag 0 y,tag 0 z,tag 0 rx,tag 0 ry,tag 0 rz
232.17400184337484,-101.93350561485745,741.6001788233232,0.9025741592330144,1.402041342004275,2.22424793710862
232.17384944942847,-101.93362105310754,741.6002286532029,0.9027484517826742,1.4017278533483666,2.2235820109952846
232.17372602737814,-101.9335856015183,741.6002540266467,0.9032034972457189,1.4013583725828622,2.223693906931693
232.17363504330515,-101.93313666517795,741.6002835033881,0.9036585706864494,1.401168560057235,2.2223997932117725
232.17324818295586,-101.9327217900325,741.600374033526,0.90391161991694,1.4011892230189253,2.220916071658989
232.17287336866167,-101.93231220348231,741.6005030411803,0.9040972781374831,1.4013715224335006,2.2194563951269757
232.17198704362133,-101.93201028400718,741.600707677924,0.9042163708175869,1.401705299207362,2.2189830007418716
232.17159063565828,-101.93176787657262,741.6009566424681,0.9042734687721792,1.4020886235235235,2.2190741205986613
232.17110499280028,-101.93160070382652,741.6012769651045,0.9041141005336212,1.4024936751131873,2.2175666757703496
232.17102301948205,-101.93153598044682,741.6015879841156,0.9039544210364916,1.4029434065159534,2.214606166607234
232.17127359371602,-101.9314472700972,741.6018588031757,0.9039755484068994,1.4033315549354255,2.2129448643223526
232.1716189507063,-101.93125864283597,741.6021708007336,0.903977586089483,1.4039015879628798,2.2124091093539824
232.1719718680824,-101.93107333454454,741.6025069469707,0.9039363811455219,1.4045591723655055,2.2118863172513903
232.17228701968432,-101.93159920869991,741.6028371841555,0.9039061900008352,1.4051207298148154,2.213352984531325
232.17259883078955,-101.93212361660211,741.6031567505595,0.9041375966268609,1.4056839987757117,2.2148198522480858
232.17248337368753,-101.93227193965984,741.603465600734,0.9044025448475623,1.4061274219270585,2.2152062125376046
232.17287778611075,-101.93231187376887,741.6036935732202,0.9046988427672187,1.4063355082154132,2.214593839145673
232.17324613949705,-101.93234036694895,741.6038383077395,0.9051235584170565,1.406300780299642,2.213945430548396
232.17358778946178,-101.93221332551391,741.6039255661217,0.9056101814996652,1.4061394752557717,2.2126580452285216
232.17351716093165,-101.93198005530178,741.6039946351191,0.9061666907054877,1.4059811121910644,2.212830899356602
232.17396300127305,-101.93223903934003,741.6040429831673,0.9066724272843572,1.4058569636238623,2.2137299384370115
232.17439813163227,-101.93249332133861,741.604057121553,0.9070209004071601,1.4056426002657627,2.214615611993191
232.17457923256248,-101.93278302220514,741.6040279912581,0.9073465260880017,1.4052950072779338,2.2149444396001843
232.17475642643757,-101.9327709716484,741.6039711687214,0.907740568672963,1.4049768657836457,2.214706804528734
232.17492705031293,-101.93275603665026,741.6038933606501,0.9080237904425319,1.4046349653155892,2.214465634009797
232.1749615473039,-101.93309695272963,741.6038165763534,0.9084047084289323,1.4042065834544155,2.214877220344082
232.17500207516127,-101.93344051651587,741.6037590556397,0.9087964334355262,1.4038617240771547,2.2153011928288717
232.1753421926775,-101.93364661175052,741.6037296266265,0.9090548635786289,1.4035762254083346,2.2157853223241433
232.1756936482118,-101.93400149555663,741.6037085935237,0.9092711249888397,1.4033829811359593,2.2169034147968047
232.17605884842243,-101.93436241380147,741.6037314629592,0.9093299983724633,1.4034055123479638,2.2180535870249276
232.17540672561194,-101.93430477319892,741.6038198442894,0.9091217441610753,1.4035450574105504,2.217232732146855
232.17483045273445,-101.93424779551194,741.6038976454495,0.9090233069347211,1.4036202579465753,2.2166780457368174
232.1744883913106,-101.93414669819529,741.6039554138406,0.9089545106056947,1.4037024502507163,2.2166615431890646
232.17413820772634,-101.93404203492229,741.6039872388395,0.9088574036851895,1.4035696160212092,2.2166131252351864
232.17404800155126,-101.93411446513036,741.6040046495502,0.9086991168154277,1.4032925524761937,2.2170125470379562
232.17450707596953,-101.93420093265172,741.6039866670175,0.9084643546505509,1.4031238737112939,2.217825258609695
232.17464247588188,-101.93420536154775,741.6039577894311,0.9081992459830533,1.4030494729292804,2.2179538296563774
232.17447994578077,-101.93434798764476,741.6039061215662,0.9080601045427028,1.403011974415456,2.218036461516203
232.17431342085658,-101.93448885981309,741.603841693499,0.9079452441764355,1.4030342611125486,2.2181279639122224
232.17450710574875,-101.93468198050992,741.603697178212,0.9079227972089281,1.402778652489324,2.2188409444488255
232.1748623484619,-101.93482243033807,741.6035265174795,0.9079066768113591,1.4026090757937124,2.219525305245689
232.1749094200684,-101.9347823038406,741.6033738632419,0.9077227683957977,1.402589716037993,2.2185428575444868
232.174963280371,-101.93474515789626,741.6032428932892,0.9075499430599049,1.4025775679437371,2.2175614419940395
232.17501984239075,-101.93470919814204,741.6031205531482,0.907469724146666,1.4025960755613023,2.2165845382719023
232.17502312570974,-101.93465817944048,741.6030085582206,0.9074811480922321,1.4027008311377442,2.2158334562633684
232.1750285235409,-101.93460808911428,741.602903317408,0.9074262387355075,1.4027807249924675,2.2150786746434
232.17532131333556,-101.93397713073115,741.6028126575902,0.9073619822679964,1.4027806216529128,2.2138771300930595
232.17561484817992,-101.93334649963718,741.602724377821,0.9074631546172087,1.4027767297015812,2.2126749291148577
232.1759018782421,-101.9327130129148,741.6026153211034,0.9078267207163865,1.4026692169258983,2.2114572567104815
232.17580234664754,-101.9325124251356,741.6025510638475,0.9082175098021205,1.4027871294912884,2.2117867116157814
232.17568633724338,-101.93245316309938,741.6024803214731,0.9088310914807707,1.402857048089619,2.2120171540417957
232.17580105833528,-101.93257311608798,741.6023970737817,0.9096938708133043,1.402849626934942,2.213649757347489
232.17590972564497,-101.93269041125589,741.6022944895651,0.9107252617338608,1.4028974275703312,2.2152904934922346
232.1761540932678,-101.93253732506365,741.6021956830668,0.9116140456024263,1.4031270095248582,2.216578573705319
232.17619631804834,-101.93222420475081,741.6021154960503,0.9124387084060545,1.4034310508379542,2.2171953192449365
232.17614148207142,-101.93203659761124,741.6020754116716,0.913259310238637,1.4039165575431727,2.2185910218894076
232.17611636251914,-101.93250901389337,741.6020106700771,0.9141652451426008,1.4044441633523765,2.2211259579350155
232.17608076001457,-101.93297682772833,741.6019124445079,0.9149545540531246,1.4048069872604427,2.2236363847722744
232.17567496244217,-101.93308919352332,741.601827586059,0.9152691173597342,1.405183105008303,2.223529278361814
232.17528446122722,-101.93271155829414,741.6017426998955,0.9154445806719538,1.40560308508216,2.221252754151858
232.1749669928045,-101.93241340424183,741.601644401541,0.9155133114209196,1.406003389402445,2.220120564369231
232.17465372739846,-101.93211709549063,741.6015595280256,0.9153244193557051,1.4064811699660105,2.2189998733323275
232.17450405348998,-101.93173679536214,741.6014882941853,0.9148510599965487,1.4069086447666521,2.2178796069035203
232.17422635576813,-101.93163024651028,741.6014378021605,0.9143419523271624,1.407260009644123,2.217127563798484
232.1739419864831,-101.93152076863448,741.6013659999622,0.913855671606304,1.4075053047495754,2.2163597537803597
232.17384578248036,-101.93146531206389,741.601262102899,0.9133654578448841,1.4075974838985235,2.2150871262665475
232.17373987070215,-101.93140559348544,741.6011271975467,0.9128542053618074,1.4074893581492443,2.213784739941864
232.17341391826739,-101.93150819744726,741.6009742075996,0.9123413847524011,1.4072842489625104,2.212621342350476
232.17345171402746,-101.93196341856957,741.6007872592643,0.9120101564822758,1.406907987883666,2.2140518903215556
232.17348250122157,-101.93241556246095,741.6005779245623,0.9117958976343277,1.40636453707952,2.2154576611846637
232.17347764689774,-101.9324836862908,741.6004183520923,0.9115088099602872,1.4059608858223591,2.214839614047723
232.17394827616735,-101.9326157760092,741.6002337365726,0.9112119169546261,1.405458047384813,2.2150977956382634
232.17425296260762,-101.93283082453719,741.600027970528,0.9109496831267161,1.4049952897184252,2.215354087650988
232.17454477029293,-101.93304021878004,741.5997810684935,0.9108236144724694,1.4044178241750729,2.215593352474177
232.1746086877446,-101.93332802252216,741.5995332553831,0.9106443325377511,1.4037174678985793,2.2173658955878413
232.17458174870987,-101.933436401084,741.5992782262356,0.9106742198001322,1.4029043575814133,2.2188517736620135
232.17433515958447,-101.93368085370868,741.5990499200992,0.9107433482141807,1.4020570331541842,2.220675001024354
232.17431317522653,-101.93376498821007,741.5988542784619,0.9107875082937836,1.4011918580726024,2.2223423156991484
232.174298807367,-101.93385246661099,741.5986829651011,0.9108216375581996,1.4002852378786939,2.2240035150370825
232.17445829895377,-101.93389366364771,741.5984996497161,0.9108833979639782,1.3992713001842187,2.2243317439356485
232.1745939599654,-101.93409679294352,741.598277151893,0.9111908962902758,1.3980620730470974,2.225620235454705
232.17410267247433,-101.9341917225863,741.5980751254522,0.9116411362957954,1.3969672361103918,2.2251577523880703
232.17362812002145,-101.93429399946763,741.5979265525275,0.912063254570919,1.3960553628511263,2.2247224560972247
232.17316233213893,-101.93440012426288,741.5978059744791,0.9124494371524665,1.395284541237095,2.2243081227727446
232.1729279400495,-101.93417974702814,741.5976884808989,0.9129484290485288,1.3947007767951896,2.2221558445473266
232.17268838036898,-101.93395710103232,741.5975544809871,0.9134806272490092,1.394159402972917,2.2200100404578547
232.17278582141225,-101.93383321554494,741.5973984860638,0.9140942811399907,1.3935737672175181,2.2183048556625145
232.17288879360612,-101.93371175853649,741.5972601587142,0.9146829735253809,1.3931528059695892,2.2166241504143582
232.17299406346632,-101.93375858151107,741.5971446083116,0.9152288740802969,1.392967206852047,2.2153663381031268
232.17292686603227,-101.93385229678606,741.5970455058076,0.915700552789781,1.3928485399208403,2.2154351476320913
232.17286105140758,-101.93394661914134,741.596950820185,0.916017687677875,1.3928473926090443,2.215521399636048
232.17291968043682,-101.93422165691888,741.5968528595763,0.9163588759153906,1.3928156046638773,2.217522540585152
232.1729796878974,-101.93449729982464,741.5967593019678,0.916864824299177,1.3926844801265272,2.219509055288403
232.17245544312397,-101.93429994197058,741.5967207509431,0.91736226257916,1.3925651235650378,2.2193758699607726
232.1719425176362,-101.9343571853973,741.5967273815744,0.9177651016186823,1.3924159384402126,2.219452566642289
232.17151345855683,-101.93432134172046,741.5968252402226,0.9178256563081904,1.3924613797743615,2.2188574407641672
232.17098926420087,-101.93406041765496,741.5969893322696,0.9176469874692786,1.392695561727823,2.2175010152922403
232.17070154870765,-101.93391227874348,741.5971636619576,0.9174856420748816,1.3929398775585038,2.216324503853049
232.1704127935593,-101.93359641214779,741.5973192334566,0.9174516299384883,1.3930677804383045,2.2147428065384527
232.17013909308278,-101.93328715516064,741.5975228930185,0.9174549570597705,1.3934010831450454,2.2131915889174962
232.16987437267704,-101.933154011136,741.5977552557141,0.9175524168079847,1.393715345309257,2.2150771731571206
232.16963524315807,-101.93288375673391,741.5979908933857,0.9176082505769992,1.3939917694067818,2.2159142674766494
232.16954264166537,-101.93229474542574,741.5982001586617,0.9174732975594156,1.3943333266500124,2.213834383845201
232.17003804943636,-101.9321803845828,741.598366413217,0.9172825235334827,1.3947724134385007,2.2138901240924986
232.1705513076211,-101.93243028907432,741.5984996499678,0.9171181372200419,1.395202304454169,2.214003317319886
232.17100009287935,-101.93278179572788,741.598603604714,0.9170894217347161,1.3955729123126832,2.214808354669778
232.17143851614162,-101.93312875306793,741.598674460948,0.9170759622458838,1.3958976545243373,2.2156066263189182
232.17154294160304,-101.93324030332963,741.598714792328,0.9171246891331447,1.3961034235274195,2.21731135807264
232.17165157527626,-101.9333537011848,741.5987685654742,0.9170592795946673,1.396374374091043,2.2190257425505155
232.17189702065608,-101.93336242733741,741.5987778986679,0.9170501773546582,1.3964528297668763,2.219806445722435
232.17213507793284,-101.93319573915153,741.5987636145653,0.9169594567468929,1.396503029094166,2.2171431883363573
232.17237386991434,-101.93302937354115,741.598751677268,0.9168035044949003,1.3966468670511738,2.2144938833188057
232.17256683756236,-101.9335710022351,741.5987447370815,0.916696770919747,1.3967737366591884,2.215407056466546
232.17275444823034,-101.93411027896921,741.5987206858143,0.9167278578138701,1.3967064911374296,2.216291429928558
232.1731355754833,-101.9340725661019,741.598680036373,0.9167850300498335,1.3966238358295369,2.2173040217736353
232.17349613030754,-101.93402582108709,741.5985736755048,0.9169377914127084,1.3963072213736971,2.2182819253499795
232.17353731263432,-101.93387597465528,741.598494916498,0.9171261318396946,1.396046691768153,2.2189495085800126
232.17368113215437,-101.93385099727624,741.5984527953545,0.9172972057637387,1.3959290909299453,2.2185359060295977
232.17336775300404,-101.93386663265952,741.598427518372,0.9176948690431943,1.3958123224739398,2.2168637536466065
232.17291641954463,-101.93398643800965,741.5984430310862,0.9180963960520293,1.3958070581097517,2.21611327764941
232.1724750823645,-101.93411063218699,741.5984904736821,0.918447763691621,1.3959256785038456,2.2153812068285395
232.171937585646,-101.93418826487218,741.598535846165,0.9189000518407211,1.3960172889955194,2.2161289801016872
232.17130291801917,-101.93387821151777,741.5986138792393,0.9194348636002828,1.396270323868681,2.216262466126845
232.1709377668363,-101.9332437595439,741.5987088594059,0.9199671484252818,1.3967045193484329,2.2149554097570325
232.17035340575106,-101.93281858814909,741.5988284038364,0.9204955663632467,1.3972251765803336,2.2134719535707497
232.16978105896123,-101.93281477148743,741.5990107900226,0.9209344159609025,1.39794666650079,2.2131087352033965
232.16952686742374,-101.93291352193144,741.5991616860274,0.9214491029284471,1.3985896860554232,2.2130523088869687
232.1692633107016,-101.93300816071327,741.5992826679815,0.9220064112397022,1.3991527935919743,2.212984018983899
232.16968214700714,-101.93302528754106,741.5993729914608,0.9225138914686202,1.399719517212131,2.2141019484986786
232.17009527941659,-101.93303991006323,741.5994450952091,0.9229745143385888,1.4002772141128452,2.215218572730686
232.17052734480043,-101.932957373402,741.599489440372,0.9234272302146876,1.4007716843306997,2.2164751661102136
232.1710525322191,-101.93292006465195,741.599526152899,0.9239361008744823,1.4012322331147866,2.21624294946673
232.17157316549662,-101.93288075642008,741.5995483184829,0.9244034657777798,1.4014574563477666,2.2159757631433106
232.17173715151895,-101.93325321257092,741.5996052376913,0.9246741229190005,1.4016433625616287,2.217868058754139
232.17190321437982,-101.93362658059108,741.5996687906328,0.9248505411521285,1.4019275593459344,2.2197748506988244
232.17231882678448,-101.9335071843151,741.599707255004,0.9250735927503856,1.4023330772777876,2.219805942953506
232.17273427188798,-101.93338771455564,741.5997451848531,0.9253253358107045,1.402854492241855,2.2198542394351812
232.17314820996776,-101.93326758312185,741.5997783008851,0.9255558444989958,1.4034527778225097,2.2199139467650006
232.17320925334585,-101.93296329770644,741.5998078523997,0.9257697863546459,1.4041373728759274,2.2190015975007666
232.17317357204598,-101.93271590210438,741.5998365693509,0.9259093871815418,1.404786530552609,2.2176961659617387
232.17312099298795,-101.93256655916247,741.5998995452244,0.925951278807055,1.4055560050977414,2.216259272366679
232.17307348495535,-101.93241944256363,741.5999787188483,0.9259164624355032,1.4063273133889271,2.2148226997285416
232.17281483520756,-101.93247617564631,741.6000586045193,0.9259573262677483,1.407104972842584,2.2144761396102735
232.17265842797065,-101.93245217809957,741.6001350603825,0.9259808785940596,1.40785848470991,2.2134283751881103
232.17257934440377,-101.93217492892038,741.6002231265488,0.9258879294061316,1.4084594008657916,2.2124911535281653
232.17224921636398,-101.9319737074416,741.6003070421181,0.9256767217189951,1.4089176412346638,2.2123360051716485
232.17192253918623,-101.93177400100187,741.600401980641,0.9253866908737451,1.4093847104886865,2.212182167837888
232.17176619281383,-101.9315645796213,741.6005017470122,0.9251023120903656,1.4097333513821357,2.211068380325349
232.1717378043782,-101.93157632438214,741.6006197130771,0.9248082210036893,1.409921099108152,2.2109882844530384
232.1718070734429,-101.9315315887314,741.6007414930023,0.9246398134645338,1.4101274877547847,2.2112988185568225
