tag 0 x,tag 0 y,tag 0 z,tag 0 rx,tag 0 ry,tag 0 rz
-52.94060815553971,186.6380880219398,739.7227674431765,-0.5399021221114799,-0.11031489511590882,2.368573533358091
-52.940710683058725,186.63829538319516,739.722778079607,-0.539404733517028,-0.11047445235791081,2.368393998441723
-52.940815253060386,186.63850994505188,739.7228172548677,-0.5390445954249531,-0.11070263821740035,2.3682319673687675
-52.94091912776789,186.63872205569103,739.7228467149007,-0.5387631924006443,-0.11108093487836466,2.3681082198546006
-52.94083159096719,186.63877430139232,739.7229314268595,-0.5388469330093127,-0.11122005791592413,2.3689019632654222
-52.940744224159836,186.63882714647593,739.7230185143785,-0.5391917930081304,-0.11127360272189442,2.369673902160198
-52.94084923318594,186.63939641810754,739.7230468728328,-0.5395423220788573,-0.11138687894702697,2.368900311242752
-52.94100435365117,186.6398048621587,739.723107050343,-0.540189103724963,-0.11132494852266225,2.367815580982577
-52.94124484534827,186.640380245094,739.7232239747808,-0.5408762380729097,-0.1110554781237188,2.3675335202801175
-52.94156379529216,186.64036646825969,739.7233806725103,-0.541556208861364,-0.11069415673253327,2.368278669230144
-52.94188086529639,186.64034606343776,739.723511101206,-0.5423763986005704,-0.11053112575041095,2.3690743917136365
-52.941944931395525,186.64026074781097,739.7236239908424,-0.5431249887883487,-0.11038951957488304,2.3676311921159874
-52.9420082072621,186.6401726462268,739.7237258388415,-0.5438865429098844,-0.1100380602571004,2.366134508781715
-52.941982580886005,186.64013998832638,739.7238455651366,-0.5446299485921392,-0.10945200393224884,2.3673178827006196
-52.94220359769225,186.6404074853752,739.7239461708867,-0.5453677689793384,-0.10905910225899323,2.3666717340103656
-52.942425940507285,186.6406796569328,739.7240653031337,-0.5461383631367904,-0.10874619443318186,2.3660460121783635
-52.94235029618898,186.64092979799622,739.7241931726412,-0.5468009741492286,-0.10851210288080432,2.3644196882298703
-52.94222180022337,186.64133110725325,739.7242509382112,-0.5470945409476733,-0.10846743962650962,2.363108013160988
-52.94202007549293,186.64153359201273,739.7242527658484,-0.5473878048331945,-0.10874429572221245,2.3626316424344154
-52.941815899468445,186.64172743495425,739.7242203430376,-0.5477035392057125,-0.10911622559018805,2.3621795191330826
-52.94161129925697,186.6419197823743,739.7241819930464,-0.5480422651518362,-0.1095283655967554,2.36173765190158
-52.941433480227936,186.64161022391812,739.7242152390739,-0.5485792423677534,-0.10987449783650347,2.3659773692219686
-52.94125865844448,186.64131123210436,739.7242903644857,-0.5491445619069834,-0.11035980237808403,2.370253018237034
-52.94118988822225,186.64137292235372,739.7243329976749,-0.5496401873976384,-0.11107226285048684,2.370906190470087
-52.94111818279499,186.6414242647104,739.7243346185733,-0.5501791979591348,-0.11177326456050402,2.371556443874471
-52.94104312717056,186.64146379608692,739.7242894284955,-0.5506659686467573,-0.11249057928265975,2.3722108610296018
-52.94107277929061,186.64120891112825,739.7243083361772,-0.5514404383776438,-0.11294286449137537,2.3745655404589248
-52.941525557644226,186.64090125387992,739.7243988138761,-0.5526857498691714,-0.11329442759142058,2.3772440936975103
-52.941972537469375,186.6406478470406,739.7245771233731,-0.5540244071131869,-0.11342718697051704,2.3782577197875723
-52.94242549802663,186.64041552347464,739.7248389942324,-0.5553318532990841,-0.11347376002769843,2.37924934406883
-52.942879635691696,186.64018734828633,739.7251173075069,-0.5564210586186015,-0.11329408178716494,2.3801832448863656
-52.9423166107284,186.64041505294063,739.7252692864789,-0.5571725779827414,-0.11340261061307555,2.3766267795704117
-52.94259949561603,186.64101043160136,739.7253351858537,-0.5578359074499388,-0.11345976965810821,2.37603103124092
-52.942865668582954,186.64119122541112,739.7254218088638,-0.5586180341960485,-0.11325789953042548,2.37630981218478
-52.943136290638705,186.64138770349572,739.7255705940329,-0.5593985804012331,-0.11291075309216846,2.376551543462936
-52.943000471549,186.64125709619552,739.7256837071748,-0.5600197387436087,-0.11265002166897999,2.376763723614361
-52.943054545584445,186.64143099771132,739.7256766678279,-0.5603070120415377,-0.11271355045257665,2.3763116201992807
-52.942684076803644,186.64165268066984,739.7255782777374,-0.5600802764470972,-0.1130519549906477,2.375580156222137
-52.94275328418612,186.642009915084,739.7253955346127,-0.5598853824787167,-0.1133437972566202,2.3742721695503337
-52.942818866593875,186.64235437011138,739.7251621433562,-0.5597936619458305,-0.1136604863692638,2.3729705296474086
-52.94260326459955,186.64247656382022,739.7248517767226,-0.5596188864756328,-0.11434636852738732,2.3714329141453256
-52.943203574708804,186.6424387279783,739.7246015351791,-0.5596899429831748,-0.11473856636035448,2.373560375031121
-52.94320812894025,186.64216031915115,739.7243594566287,-0.559856518637868,-0.11520774312840532,2.37205582751612
-52.94321101243394,186.6418760206284,739.7240940346834,-0.5600843891402212,-0.11570343451440299,2.370558126941635
-52.943117472803884,186.6415750098507,739.7237623899067,-0.5604362073239832,-0.11629029850198237,2.369777575332204
-52.94343445285105,186.64161546554988,739.7235234169656,-0.5612371739414531,-0.11663717870028166,2.368987405767604
-52.94345701568768,186.6417146492171,739.7233368109393,-0.5620872973912249,-0.11689105117531758,2.368458102148694
-52.94347964299245,186.64181406014418,739.7231511059111,-0.5629288061537362,-0.11716914909432177,2.367934942665879
-52.94320169819058,186.64178979579737,739.7229572620288,-0.5636993939920877,-0.11757608389338965,2.367380589417622
-52.942925973424245,186.6417733573277,739.7227944347251,-0.5646412495130093,-0.1179217890845643,2.3668106118505934
-52.94293366488336,186.64198704984267,739.7227397763688,-0.5660311832801718,-0.11791000875639594,2.366479628064338
-52.94304285821522,186.6420470488936,739.7226840075365,-0.5672737778177471,-0.11813167311768917,2.367405799975275
-52.942900137373734,186.6419737384654,739.7226815446497,-0.568549516772126,-0.11820434017629243,2.36897183391081
-52.94288207529885,186.64210844986724,739.7227286771274,-0.5698900868275782,-0.11826797327098888,2.370189130298307
-52.94295814084233,186.64225178187937,739.722809961661,-0.5710776273493471,-0.11820281510973711,2.3706797233838737
-52.94303237294316,186.64238865034895,739.7228656290223,-0.5721306455032314,-0.11820149690851928,2.3711866172003635
-52.943583957643796,186.64217159708315,739.7229745877343,-0.5734212623912123,-0.11795991875496203,2.3725471391320414
-52.9441390449151,186.64196689066034,739.7231324813066,-0.5747770985819524,-0.1174732899919843,2.373845037765212
-52.943918105423265,186.64189354598037,739.7233286154358,-0.5762995788681134,-0.11709845829087562,2.3754864159593714
-52.94369051535306,186.64179675646497,739.7234318301535,-0.5772106009350199,-0.11718253946596044,2.377244993629045
-52.94345837606369,186.64168392977467,739.7234714843142,-0.5775906989037133,-0.11767823649571245,2.3791087106863325
-52.94365025970672,186.64191775670542,739.7235262929073,-0.578039080677361,-0.11796790311872528,2.3790046836448706
-52.94383722484399,186.64213424443403,739.7235123804708,-0.5781182027011039,-0.11841216540690735,2.3789400882209653
-52.9439023460856,186.6421526340536,739.7234882044502,-0.5781037179812074,-0.11872876067166188,2.3791894699378995
-52.943843478634626,186.6418985957517,739.7234527572547,-0.578135048659631,-0.11910078116577737,2.3796945296902035
-52.94378351035777,186.64164067673494,739.723401929392,-0.5780841537608588,-0.11951466529497284,2.3802102520460027
-52.94359926920384,186.64184305369193,739.7232889226789,-0.5778408568528028,-0.12012180658789141,2.380134482709578
-52.94341082789744,186.6420306235421,739.7231172308612,-0.5774823437551716,-0.12086649916066074,2.380093789750954
-52.943841708177665,186.64161485688575,739.72289708902,-0.5769738821965635,-0.12158996784227136,2.380583278534297
-52.94427266656352,186.64119936672233,739.7226780421645,-0.5765797871719908,-0.1219063797385323,2.3809689128736857
-52.94466667940019,186.6411856910632,739.7225015863173,-0.5763180611889208,-0.12186190807622072,2.3805344633071552
-52.94453486204896,186.64097797740808,739.7223068129837,-0.5760464388351529,-0.1219408678294888,2.3808487548437385
-52.944401506772756,186.64076484209065,739.7220905513905,-0.575730409628371,-0.12228902510181314,2.3812317037708373
-52.944354712554016,186.64034674146546,739.7218523244842,-0.5754614180611206,-0.12284415200928439,2.38077899139742
-52.94443031498331,186.6401954570031,739.7216031291923,-0.5750305055609793,-0.1233783758444073,2.380079464378781
-52.94450223166859,186.64055281677585,739.7213923884804,-0.5746518969767327,-0.12379059807291862,2.379169519087008
-52.94452451675339,186.64077691213305,739.721264350564,-0.5744990505739425,-0.12393415143180721,2.3776324160853592
-52.94455196216726,186.64101919871771,739.7212084109595,-0.5745725024609265,-0.12399068742004499,2.376073084071982
-52.94459525727229,186.64171540263072,739.7212306773645,-0.5747309535631585,-0.12384538217911988,2.374240065452154
-52.944338887356885,186.64188220688374,739.7213176770832,-0.5749697740967765,-0.12378006788408256,2.3737326201152946
-52.944121249222654,186.64165349557913,739.7213870475424,-0.5750593641249315,-0.12393049244549555,2.3740083999352106
-52.944044828935695,186.6416510584832,739.7214611938556,-0.5751256890303541,-0.1240439292472414,2.3743907610791637
-52.94397057073222,186.64165624336374,739.7215655485563,-0.5753107014351979,-0.12385222847807924,2.3746953044365826
-52.9438075200469,186.64185852703739,739.7216606907359,-0.5753238468776131,-0.12361604440643689,2.3758769216049114
-52.94381028268447,186.6422684543632,739.7217888325922,-0.5751842943394252,-0.12351638591812587,2.375839791936172
-52.94381982483169,186.64218064368043,739.7219217457476,-0.5751138071730535,-0.12342764954636908,2.3759848831726353
-52.943911216358735,186.6419344686445,739.7220299553684,-0.5748789268799331,-0.12341633410367038,2.3770748835682043
-52.94400122723145,186.6416834262686,739.7221188744439,-0.5743132117932593,-0.12333834128965987,2.378147825300716
-52.94408615477265,186.64141446371534,739.7221367701437,-0.5734323489155233,-0.12332693466348635,2.3792376949897873
-52.94425358164807,186.64195163496726,739.7220797695996,-0.5725077298796216,-0.1232976866345322,2.3786595988600965
-52.94441855938951,186.64248017240996,739.7219885509313,-0.5718046935191072,-0.12326862383037054,2.378081563428137
-52.94449984322943,186.64253886881679,739.7220080039812,-0.5714384239866933,-0.12278659661238198,2.377483606576536
-52.9445865507274,186.6426166849329,739.7221032343094,-0.5714195635695606,-0.1221316700134065,2.3768415544646797
-52.94467037282323,186.64268432925437,739.7221581506433,-0.57129248755744,-0.12154674729076072,2.376217355728612
-52.944640029099816,186.6424727850555,739.7221449043703,-0.5713507516823038,-0.1210308606766653,2.376887885732456
-52.94460794898685,186.6422551196766,739.7221073979018,-0.5713804983994847,-0.12059400999335401,2.3775785664036557
-52.94455301412332,186.64219479338016,739.7220646181445,-0.5714595467691892,-0.12022035431139703,2.3766220330214156
-52.9444986318124,186.6421364149495,739.7220295583746,-0.5718171022813198,-0.11989837721457033,2.375678645602056
-52.94418259563222,186.64225524708374,739.7219852045712,-0.5722976271598263,-0.11984378216499214,2.375096043538743
-52.94408458838471,186.64210038774257,739.7219630697057,-0.5729008963447412,-0.11982118435000999,2.3748797985070405
-52.94399197716161,186.6419645508427,739.7220163268458,-0.5734496800810251,-0.11966853770093881,2.3746303773305164
-52.94404932245274,186.64188873906352,739.7220432834916,-0.5739692125124856,-0.11972011356102287,2.375352659189827
-52.94410262483424,186.6417986749511,739.7220137535402,-0.5740798635278088,-0.11997375636130979,2.37612647231698
-52.94385297584873,186.64190885845102,739.7219915084695,-0.5740799766805962,-0.12038480377075632,2.3764934583306063
-52.94355159649907,186.6420902952524,739.7220032712274,-0.5738193794694618,-0.12087482087807307,2.3768569593880002
-52.943247764222235,186.64226308472283,739.7219807618709,-0.5731999195705118,-0.12152580798347244,2.3772615226445346
-52.94316525254662,186.64223435457077,739.7219310494091,-0.5726949071641483,-0.12219697490308559,2.3780675875642423
-52.94329186753497,186.642357015761,739.7218808862943,-0.5722111225992941,-0.12283302619471625,2.3788756380063267
-52.943682016463,186.6423090944938,739.7218662863695,-0.5716724052110231,-0.12343467098519273,2.3793822127793667
-52.94406984499157,186.64225299324306,739.7218192665956,-0.570698210219705,-0.12436636905080697,2.379972962094887
-52.943979383684116,186.64170876916288,739.7216934518815,-0.5694565286664321,-0.1255855774111433,2.381275791033727
-52.94368434506254,186.6413583208233,739.7215190513282,-0.5680027822574015,-0.1270020044143249,2.381497687728179
-52.94343629767224,186.64165295078254,739.7213333038699,-0.5666296686942627,-0.12843693509909718,2.3806018139445415
-52.943493486618436,186.64175538919392,739.7211722000654,-0.5655716750904748,-0.12982230082202753,2.3801402505148612
-52.94355157394338,186.64186099470265,739.7210236487216,-0.5647989944853351,-0.13110248098945593,2.3796518437868817
-52.94387864213966,186.6420458820329,739.7209284006433,-0.5643839670915614,-0.13221707207577604,2.3786525560345617
-52.943920529126515,186.64241615854078,739.7208223404374,-0.5638562377303267,-0.1333738144618845,2.37800613467393
-52.94400409111934,186.64229753774632,739.7206637981341,-0.563298429575184,-0.134836894389207,2.377908487077754
-52.94408781785461,186.6421794978904,739.720507558136,-0.5626708584711867,-0.13585357888729271,2.3776970100774046
-52.94418039177072,186.6420926468373,739.7204749289007,-0.5626241384734476,-0.13604248298851504,2.377274439656383
-52.94475459052019,186.64250567741567,739.7205677011165,-0.5630983832135594,-0.1357275146211173,2.3760847753645677
-52.94513877716368,186.64268603654688,739.7206446068211,-0.5634646792364316,-0.1356002218869168,2.3763446943208897
-52.94547699558998,186.64222492341898,739.7207471483667,-0.5639448917551311,-0.13552965367186962,2.377741379625743
-52.94577576612537,186.64207215705667,739.7208105185592,-0.5641556647438241,-0.1356177395582114,2.3783663154407284
-52.94607461528501,186.64191966764875,739.7208749865241,-0.5643277204883304,-0.13572019708606198,2.378994892793807
-52.946105856486696,186.64169273660784,739.7209053347111,-0.5644537532362521,-0.13604174509552883,2.3801478646530776
-52.946044794121455,186.6416180420374,739.7209586752857,-0.5646511299332001,-0.13651604902207384,2.3816938720146177
-52.945731621783864,186.64187624047884,739.7210466652114,-0.5648355807916244,-0.13685841005190288,2.3827248235662766
-52.94581741642653,186.64201157959053,739.7211723018268,-0.5653740616058617,-0.13734245728538444,2.3836311289635392
-52.94590139447232,186.64214051487266,739.7212725579197,-0.5659389980060858,-0.13823254596783147,2.3846409862661204
-52.94587181399912,186.6420444100296,739.7212760158864,-0.5664317333128346,-0.1393289584249949,2.3856281176566245
-52.946035445812356,186.64219225686952,739.7213400463793,-0.5672988939261319,-0.14004310290278427,2.3851159730502745
-52.94620130784045,186.64234796543704,739.7214352352431,-0.5683397268663719,-0.1405194809289587,2.384543211783497
-52.9462756638968,186.64234146912713,739.7215811399504,-0.5693215619951344,-0.14076245471359963,2.384546634019572
-52.946351943588475,186.6423417537603,739.7217539197153,-0.5703348704150083,-0.14094199024495999,2.3845338751709066
-52.94621000745598,186.64215723801988,739.7218589310221,-0.5710817452346884,-0.14110235726356277,2.3852039891240517
-52.94615554228847,186.64180344968824,739.7218734313954,-0.5715077654957682,-0.14138637597884043,2.3855515142869086
-52.946460676413565,186.6418801041807,739.7218229156698,-0.5718270076004194,-0.14180932044734124,2.3850861820135147
-52.94636638414105,186.64207800037758,739.7217283414514,-0.5720332645737423,-0.1423830353500071,2.3848201496578505
-52.94604223402877,186.64190580728726,739.7215777699038,-0.5719395046426048,-0.14310700418615646,2.385725482100383
-52.945828718209874,186.64194834554417,739.7214831392033,-0.572007571191146,-0.1436410570616817,2.3866577487718996
-52.94561350049556,186.64198488413692,739.721364729999,-0.5719711007037375,-0.14411133567221696,2.3875737699160577
-52.94542739873572,186.64200915122257,739.7212064346968,-0.5717566318439419,-0.14463554106588453,2.3887345693112585
-52.94537352521038,186.64189176781048,739.7210543969757,-0.5718953249508619,-0.14495811254293808,2.3900203155821482
-52.94553877229388,186.6417941726518,739.7208858487762,-0.572091440012121,-0.14518015713677007,2.3903849150770777
-52.945920605637,186.6418756346284,739.7207623078351,-0.5722786383370092,-0.14536885817448644,2.3900532964681123
-52.94630708877123,186.64197348808958,739.7207037316397,-0.5727266403325812,-0.14532777317308446,2.389663099356528
-52.945935102519265,186.64153470574948,739.7206718045256,-0.5733148227813951,-0.14513325164684293,2.3902335014272533
-52.94556143142893,186.64108998402372,739.7206163375062,-0.5738434097107032,-0.14500921608482517,2.3908218831155033
-52.94568325126835,186.6413301380201,739.7206003389467,-0.574606285966556,-0.14473445696989118,2.389380802922628
-52.945804442656325,186.6415680766426,739.72057556019,-0.5752106885153386,-0.14454660076177053,2.3879619176715066
-52.945922371858906,186.64179451561745,739.7205052047544,-0.5755410188784155,-0.14461312069221607,2.386607939104516
-52.94622502606969,186.6417338763621,739.7204341274861,-0.575787412980494,-0.1447371086041559,2.384723705334109
-52.94652986568535,186.641680941089,739.720393583519,-0.5760835616441488,-0.14481410357518917,2.3828275233845337
-52.946614509685624,186.64160442751344,739.7203545286411,-0.5761430371847098,-0.14492959791826604,2.381836340947561
-52.94644888598445,186.64156739159822,739.7203262997576,-0.5762737260829357,-0.14496991005195395,2.3819585360730375
-52.94628102585975,186.64152247199968,739.7202668252974,-0.5762491685696446,-0.14506946325296394,2.3820958446139984
-52.94664220333143,186.64177335561234,739.7202424105084,-0.5762392901603022,-0.14513510045638517,2.3811918235937
-52.94700603637798,186.64203360038695,739.7202550969741,-0.5761569582146204,-0.14515330745878666,2.3802756984664466
-52.94710172444907,186.6419702042136,739.7202492206293,-0.5759475559623262,-0.14533634030209602,2.380259550255792
-52.94712754323199,186.64186408721594,739.7202245374853,-0.5757463092034125,-0.145544787769915,2.3803845621744864
-52.94715354630215,186.64175861985456,739.7202024290281,-0.5754473297794521,-0.14577263816424166,2.380514521164648
-52.94687825136797,186.64186358045137,739.720175172948,-0.5752277550706753,-0.14600020963557625,2.380953876997046
-52.94660148000749,186.6419633364212,739.7201272893457,-0.5748834214694585,-0.1462988524285859,2.381411371299568
-52.9463293218651,186.64207935439237,739.7201438571293,-0.5750469507684459,-0.14639043035221933,2.381816070291311
-52.946411094994,186.6423509511319,739.720175171957,-0.575360085753213,-0.14656824901339444,2.38092860131466
-52.94649351043136,186.64262481208337,739.7202154604413,-0.57553315479491,-0.14680096260366188,2.380055109185153
