tag 0 x,tag 0 y,tag 0 z,tag 0 rx,tag 0 ry,tag 0 rz
-89.70212064099114,-102.18786696565996,906.3336452710295,-0.07930037971451609,0.924458919978915,1.9920314573600673
-89.70219630089733,-102.18786857895255,906.3337485851478,-0.08006250639693556,0.9247334096295214,1.9906492908505553
-89.70218622612384,-102.18824358902002,906.3338478115558,-0.08054945317986101,0.924996839432681,1.9912996098594775
-89.70216611734857,-102.18860716844839,906.3338456563373,-0.08072912331644293,0.9248830637460397,1.9919086325591888
-89.70268607837882,-102.18916674221676,906.3338802875952,-0.0806498604563137,0.9247151443335065,1.9933345684763706
-89.70254897173143,-102.18931625477218,906.333936151354,-0.08046491046700568,0.9245352409675878,1.9956619890469582
-89.70204399819349,-102.18877782428211,906.3339982109288,-0.08037763517273346,0.9247844055946932,1.9936178998769876
-89.70154002990364,-102.18824053897859,906.3340704281233,-0.08044825601382362,0.9252430106734708,1.9915967302640099
-89.70103535483123,-102.18770244851191,906.3341355048493,-0.080535744609273,0.9257347048833018,1.9895791797108995
-89.69996037225044,-102.18801019916953,906.3341368979623,-0.08055404517702858,0.9263221681330049,1.9914605867849864
-89.69887867261355,-102.1883102975106,906.33407042073,-0.08030740161855053,0.9264751208144878,1.993294723576394
-89.69979002577627,-102.18797343278406,906.3341152846402,-0.08063113430212387,0.9272288075769282,1.9936941960858061
-89.70071231957958,-102.18764903157185,906.3342706916645,-0.08137641191403452,0.9284231339127171,1.9941418671271323
-89.70164871277197,-102.18734069179023,906.334568554062,-0.08250423256788127,0.9301491940723547,1.9946477054375953
-89.70116321565922,-102.1869299573997,906.3348801873441,-0.0839265292786972,0.9319930413046533,1.9939986470564823
-89.70133573649035,-102.18693036639894,906.3351801830281,-0.0855298334824961,0.9339745385756464,1.9924617259931208
-89.7016195429795,-102.1873333108922,906.3354793140915,-0.08726893686620303,0.9357010160492735,1.9940245088783286
-89.70190527437262,-102.18773844827439,906.3357978924269,-0.08914706024350263,0.9370090939270445,1.9955416188300463
-89.70253625409306,-102.18841557474933,906.3361741011888,-0.09131987435859688,0.9381457489028563,1.999626086910412
-89.70310713472195,-102.18837541517651,906.3365703862971,-0.09365546056077428,0.9392535269952301,1.9990885737337807
-89.70388836349144,-102.18790628400461,906.3370663189972,-0.09658701095943786,0.9406755505938257,1.9952772868239013
-89.70353457053669,-102.18784483606768,906.337449033772,-0.09892461385141846,0.9414499337550007,1.994263610730507
-89.70316611005263,-102.18776667951009,906.3376835549526,-0.10061029519210293,0.9416418023550871,1.9931860993593637
-89.70275844080354,-102.1884179476907,906.3377681191038,-0.10157111338191159,0.9413068657413521,1.9942951993681994
-89.70377410377678,-102.18917324740598,906.3378534287705,-0.10238347901117986,0.940856208425278,1.99655950713752
-89.70479089301234,-102.1899298300615,906.337950115784,-0.1030348130978691,0.9404496360127074,1.998828279793064
-89.70547920410567,-102.19017671257508,906.3380724256184,-0.10342931137522482,0.9401115395180492,1.998069294846402
-89.70616958928683,-102.19042595767888,906.3382156889708,-0.10363475017859036,0.9398433655405976,1.9973180446312058
-89.7065242382749,-102.19041404991569,906.3383974334704,-0.10357330800354113,0.9395725811277763,1.9939812587613228
-89.70625918875652,-102.19001537807591,906.338544008886,-0.1033996120361208,0.9390302970004243,1.9886454103289462
-89.70578925337908,-102.19005190093547,906.338646126646,-0.1031281583540376,0.9385419352907278,1.9866228513085435
-89.70532565908213,-102.19009564752683,906.3388123126822,-0.10319367527872779,0.938440956214358,1.9846425554333047
-89.70444161196026,-102.19082170444084,906.3389964958019,-0.10334678569557085,0.9384870735986863,1.9869964105461082
-89.7028513617502,-102.19049115665904,906.3391462592965,-0.10355546437114076,0.9382568591335344,1.9862047578448412
-89.70124258015896,-102.19013949790443,906.3391087875415,-0.10303856812321759,0.9372904261411631,1.9853322993817888
-89.6996199769649,-102.1897720928462,906.3389316588167,-0.1018584084666403,0.9354517566287381,1.9843641432121668
-89.69782447348216,-102.1897291329917,906.3386296519319,-0.10029470695854098,0.9329547628544825,1.9855688260331388
-89.69692212980081,-102.18994134904666,906.3382554154787,-0.09859344436290526,0.9306745263308973,1.9867054786346285
-89.69668693321324,-102.1897412410659,906.3378340913033,-0.09683901941931028,0.9284225012639802,1.9874355543085847
-89.69707794107538,-102.18993530982553,906.3375136834277,-0.09536076364058678,0.9270791710178098,1.990235747068725
-89.69739529735257,-102.19036005033881,906.3372306001124,-0.09410804249577666,0.9260596704787203,1.993820842860317
-89.69771344972919,-102.19078569779238,906.3369555630416,-0.09315443696096047,0.9250807236612043,1.9974102287697573
-89.69845998755268,-102.1905380752875,906.3367426957356,-0.09260770100692062,0.9240628220450173,1.9966745427552257
-89.69855204500266,-102.19016377236657,906.3365294213964,-0.09205996071892578,0.923133915723081,1.9967594268170155
-89.69864950998837,-102.18979563024304,906.3363707866151,-0.09151136593076968,0.9224979617006495,1.9968763597258143
-89.70017334123528,-102.18961777681015,906.3363444025264,-0.09136613814235595,0.9225592194316177,1.9988976935501943
-89.70170368220906,-102.18944733946144,906.336383792917,-0.09146363069822068,0.9230137949403047,2.000961649290759
-89.70233485135157,-102.18901487362321,906.3364346315478,-0.09140012525391591,0.9233773429914374,2.003109371004662
-89.70228761413762,-102.18898190192199,906.3364187748599,-0.09098395388378126,0.9237572163595115,2.0056684297164713
-89.70198116069483,-102.18878287482035,906.336346789037,-0.09052410861658379,0.9233507322824452,2.0052230204423345
-89.70158495261464,-102.18835851464787,906.3361800837713,-0.08961844892741615,0.9224632716320282,2.0058395179472863
-89.70118049060271,-102.18792475155497,906.3359299798079,-0.08827458467624166,0.9212961106147085,2.0064254017454424
-89.70077446907906,-102.18748921184532,906.3356641164398,-0.08662896324573745,0.920371742058378,2.0070378453283992
-89.70251130452519,-102.18751571481349,906.335535942874,-0.08536028134544839,0.9198087429979525,2.003987277196833
-89.70426551215282,-102.18756200803799,906.3355832957982,-0.08483186922054516,0.9194038118122061,2.0009543974190187
-89.7042368248506,-102.18702877313244,906.3356815853184,-0.08455985241313885,0.9190099214215446,1.9961413987646497
-89.70421062367134,-102.18649837018397,906.3358049937242,-0.08469478276606433,0.9188236964553166,1.9913512980102153
-89.70419188183628,-102.18597646436483,906.336003768525,-0.0852587201636046,0.918805561593722,1.9865797684063506
-89.70418163088485,-102.18546423061633,906.3362883320943,-0.08624775474164571,0.9190958741155355,1.981842178098223
-89.70396447154779,-102.18586048563301,906.3364606434333,-0.0868000528555393,0.9191485779952648,1.9820525264595843
-89.70389779468545,-102.18623668049315,906.3365597765966,-0.08743373905688792,0.9185859175753153,1.9803304932722623
-89.70383488882884,-102.18661717121432,906.3366970108755,-0.08823029096537928,0.9180774112921799,1.9786141689078034
-89.70323035117778,-102.18676565239056,906.3367899351764,-0.08872607143138558,0.9173845100834985,1.9768308410617466
-89.70187199667193,-102.18689359331532,906.3368203647284,-0.08878000500591815,0.9168613193829288,1.9788283933746935
-89.70136808715249,-102.18671243887131,906.3368115362443,-0.08871926172918605,0.9166506244516888,1.9797976238501935
-89.70124006954204,-102.1869425817111,906.3368151498156,-0.0887933641677915,0.9168473688978506,1.9807650826325418
-89.70111379348862,-102.1871747085293,906.336836360026,-0.08881443290347787,0.9170042238787905,1.981728132912166
-89.70061067797438,-102.18774564230428,906.3367575628583,-0.08854142652765083,0.9168449715826464,1.9835366861777433
-89.70010064543291,-102.18830869585216,906.336608874652,-0.08805891765595208,0.916458593854655,1.9853204801616453
-89.7002025065815,-102.18836326483301,906.3365447691002,-0.08769889375047199,0.916359125476723,1.9859227969396893
-89.70031593683093,-102.18843101357851,906.3365975584918,-0.08748327714215223,0.9169899581985297,1.9866050061449987
-89.70035742169927,-102.18761709248764,906.3365517271718,-0.08659862889484593,0.9173221729171807,1.9841302887270889
-89.70093062939891,-102.1870238931853,906.3364500892253,-0.08560027377616831,0.9175744265221217,1.9816939702779304
-89.7014477485318,-102.1870826735176,906.3363087306763,-0.08461009862371299,0.9175819277144651,1.9827836109303738
-89.70110257942306,-102.18744161354292,906.3361273783905,-0.08351703354374126,0.9178105062905775,1.9849599496754555
-89.70074966146261,-102.18779172571503,906.3358677304276,-0.0821441336129897,0.9177474941502022,1.9871044732545804
-89.70063233034587,-102.1879319240335,906.3355687348319,-0.08062755127068946,0.917700342761593,1.992489003945107
-89.7008856740312,-102.18772629372889,906.3353074645755,-0.07927204765225786,0.917916959747792,1.997021760160512
-89.70114078514723,-102.18752267716576,906.3350640539601,-0.07798753776182415,0.9182384553063753,2.001565628958589
-89.70102808749593,-102.18724054103353,906.3347720095327,-0.0766657856809616,0.9185850645054366,2.00243287383081
-89.70090710697885,-102.18694896919004,906.3343962748149,-0.07515937742529274,0.9188034228701576,2.0032860255890825
-89.70089789172982,-102.18751918859158,906.3341053938369,-0.07407209399370118,0.9192265091408137,2.00640240973231
-89.7008946289605,-102.18809618874113,906.3338746565809,-0.07361771625012332,0.9194615109800526,2.0094987853401465
-89.70094485435963,-102.18801824904804,906.3336573687395,-0.07351409604893207,0.9194980117267749,2.009020689601983
-89.70079341735917,-102.18870360028522,906.3333742140044,-0.07303707760188986,0.9190669950894721,2.0136309879530345
-89.70063627999589,-102.1893824569791,906.3330334621623,-0.07231295754191715,0.9184263728673195,2.0182183468117825
-89.70092362989091,-102.18939065725216,906.332705928786,-0.07204900151211809,0.917657879991713,2.010505540592354
-89.70120628881611,-102.18939351371002,906.3323310006386,-0.0717072002566561,0.9164289037528487,2.0027412290463746
-89.7014869332828,-102.18939407552784,906.3319357213423,-0.07168664369973542,0.9148785314561535,1.994940615668412
-89.70127855104957,-102.18908043131187,906.331601929324,-0.07176359207790718,0.9135870547097945,1.9918634498422256
-89.7010784323324,-102.18877620106994,906.3313516297984,-0.07191408438426976,0.9126687376048376,1.9888268797659712
-89.7007783566173,-102.18870490222982,906.3310894316007,-0.07222742085295211,0.9118920486960679,1.9866772086219133
-89.70048302174868,-102.18863900410321,906.3308751331642,-0.07241207469338395,0.91161992536672,1.9845831454780967
-89.6996156465917,-102.1887363638614,906.3307654469427,-0.0728063987137719,0.9120979284795487,1.985647737881961
-89.69895500918274,-102.18807621765671,906.3307729151169,-0.07373919397164515,0.9129253368724519,1.9816080196087311
-89.69830596600926,-102.18742928000992,906.3308975340395,-0.07515433788255617,0.9140182494659201,1.9775967220002781
-89.69794457528437,-102.1876035073541,906.3310860806671,-0.07626928060000986,0.9155641018793089,1.9813076202876327
-89.69759052851947,-102.18778610153268,906.3313488344666,-0.07740905113403636,0.9172013799353679,1.9850284828040148
-89.69724988476257,-102.18835530853352,906.331581071467,-0.0780940984415163,0.9188175233288469,1.9897353433692981
-89.69761033178389,-102.18907193068915,906.3317834716586,-0.07879254539569214,0.9201271434968944,1.9925503720108406
-89.69796791888264,-102.18978529477084,906.3319569729002,-0.07932543916396549,0.9212395270932336,1.9953437357361739
-89.69838304855782,-102.19028264767148,906.3321299205625,-0.07954664720652403,0.922389676513675,1.9981556473765731
-89.6989626255678,-102.1908508611132,906.3323212507637,-0.07959554632715662,0.9236233841739269,2.0018600212026754
-89.70013249844173,-102.1912766123593,906.3325924082551,-0.07990977628781953,0.924906052223668,2.002491801987173
-89.70144877909397,-102.19124508101939,906.3328859591603,-0.08038248412462373,0.9262056335082247,2.0013237063153375
-89.7027581699759,-102.19120569972148,906.3331098892123,-0.08063880598598895,0.927170042386055,2.000119146657758
-89.70250840563305,-102.19079380548273,906.3331929462031,-0.08050430249082904,0.9279363671113254,1.9983854801202794
-89.7022468180713,-102.19036844200285,906.3331565442855,-0.08013434795997523,0.9291746112675823,1.9967037192630466
-89.70197319411317,-102.189558022152,906.333164467913,-0.07991219108378467,0.9308521705733288,1.9940824507538446
-89.70167904425823,-102.18901716162534,906.3331500590565,-0.07944706455380672,0.9325375773115886,1.9913809855778828
-89.70138380572915,-102.18847506087961,906.3331246502578,-0.07892424055936018,0.933936130608088,1.9886481424546534
-89.70127407029317,-102.18807740546612,906.33312072092,-0.07849623407724954,0.9351631868222718,1.9868959411320493
-89.70099656120948,-102.18760510039657,906.3330648005253,-0.07814125828732221,0.9359878929708809,1.9842170189627082
-89.69999980237066,-102.18716610785104,906.3327500764442,-0.07679516212138977,0.9360108808139502,1.9831515354917943
-89.69883942246517,-102.1871647867882,906.3322390179607,-0.07449680198453433,0.9355154342664923,1.9838298936680605
-89.69767113664152,-102.18715445749969,906.3316480631092,-0.07192817093131454,0.9345317000502334,1.984454934018387
-89.69819905516754,-102.18763504100382,906.3311175160244,-0.06954200377289245,0.9331403388112508,1.9869149427869797
-89.69873581358462,-102.18812569538157,906.3306762955106,-0.06740105720690558,0.9313777132176249,1.9893347124050806
-89.69927450493205,-102.18861855194005,906.3302546112234,-0.06526637079153738,0.9290042613141678,1.9916880267980672
-89.69888447109672,-102.1884128382055,906.3298239622578,-0.06308251707330319,0.9265319359237773,1.9955721407705107
-89.69918410879596,-102.18824861407101,906.3294527892997,-0.06101516367868671,0.9246525399908757,1.9939608658811911
-89.69930559626904,-102.18794832127423,906.3291344248788,-0.05910863255854267,0.9232563505742409,1.991402787124716
-89.6994394614117,-102.18766212971097,906.3289411263171,-0.057840159706927394,0.922409712822432,1.9889047706074292
-89.70028208052041,-102.18733067290077,906.3289006136664,-0.05730732954407357,0.9217409064635076,1.984723790733096
-89.70076271490026,-102.18751485252385,906.3289491933244,-0.05736020208047549,0.9210998442133195,1.9849780166932742
-89.70096525182618,-102.1870927568782,906.3290470107376,-0.05764323508038363,0.9208235017811925,1.98183175269215
-89.70005028914774,-102.18659716453192,906.3290589114978,-0.057652699225659326,0.9202983699918666,1.9786658910751331
-89.69913303027789,-102.18609895635731,906.3290476115532,-0.057590205022838216,0.9199255143115972,1.9755167281561725
-89.69879506842554,-102.18593002693841,906.3290577762654,-0.05769843959568678,0.9197773608866774,1.977428534926385
-89.69940632862813,-102.18619007712853,906.3290989596175,-0.058104059767996825,0.9198284794809338,1.9779024901261262
-89.69932888616238,-102.18640974111833,906.3290904507588,-0.05862161446625816,0.9195567156046451,1.9838993319604983
-89.69961391793407,-102.18710956440744,906.3291193365753,-0.05955826541215265,0.9187407727766725,1.9890063478978157
-89.69989216740399,-102.18780166119471,906.3290796937272,-0.06041300139529745,0.9173807368578711,1.9940538894775852
-89.70016743887273,-102.18849036534205,906.3290099614546,-0.06129424585168463,0.9159149835197893,1.9990899450985553
-89.70061832761559,-102.18791527530323,906.3290199230106,-0.062436076238134935,0.9147057915816886,1.9965129205561367
-89.70136321419001,-102.18796457419845,906.3291413013413,-0.06404757023090485,0.9137942791043434,1.9974080954218902
-89.70180442976202,-102.18814821733777,906.3293402154288,-0.06575736684190676,0.9133239453272399,1.998919020274182
-89.70224480704798,-102.18833090536596,906.3295306578099,-0.06731809710276832,0.912611801547883,2.0004035370064743
-89.70210129994399,-102.18817908886464,906.3296532889253,-0.06857480874056009,0.9115192675841829,1.9968112749052784
-89.70167661349363,-102.18750595143528,906.3297875581867,-0.06976873929234825,0.9102239952734308,1.9887258221158044
-89.70125557056498,-102.18683696461603,906.3299586424359,-0.07081136218548258,0.9089554315982522,1.980642907910222
-89.70046587068278,-102.18568077516632,906.3300298682516,-0.07138423553691581,0.9081684076407037,1.9734427959272713
-89.69974865296894,-102.18555229521658,906.3300503729508,-0.07117827068250274,0.9077799571062456,1.974636089933227
-89.69985925697475,-102.18459886044202,906.3301273414595,-0.07097801548262997,0.9078704159763699,1.972856789816025
-89.7001749008035,-102.18441485560287,906.3302241859922,-0.07090471647470628,0.9078536660288147,1.9742757332431302
-89.70049089973871,-102.18423125517457,906.3303246178468,-0.07079903278958477,0.907673439006191,1.9756767845164886
-89.70111824194149,-102.18392204978353,906.3304250262946,-0.07088149796063628,0.9076839017077278,1.9765324540945153
-89.70104785959339,-102.18470156325647,906.3305500348246,-0.07109146960598196,0.9080577261432242,1.9790072898920599
-89.70075815169042,-102.18471502349809,906.3306527503579,-0.07128923393880762,0.9090178238504031,1.9804711252408123
-89.70074648162495,-102.18524622623944,906.3307120840353,-0.07132832822335025,0.9100014426199567,1.9864074623080954
-89.70072802620338,-102.18576969927251,906.3307028589093,-0.07129672493475059,0.9107792535509142,1.9923210862409897
-89.70107152906299,-102.18682314125586,906.3307451508359,-0.07136170847998811,0.9114098707239857,1.9989075610286826
-89.70134200280559,-102.1868482499375,906.3308326382613,-0.07179635101926923,0.9120081766973136,1.9971414538670826
-89.70078568129294,-102.18769948430446,906.3308740413452,-0.07196853261132709,0.9125213967687904,1.9983914348483132
-89.69930095976679,-102.18810765252545,906.3308497260821,-0.07191714628288827,0.913126401062565,1.998448914779406
-89.69780973446002,-102.1885084111816,906.33075969407,-0.07157413129391872,0.9137273405759821,1.9985059487782086
-89.697004306651,-102.18893324371905,906.3306611317859,-0.07119056531776222,0.9139553128710972,1.9977171340712279
-89.69689622808892,-102.18826892900174,906.3305341726525,-0.07063910678850069,0.9139578622086473,1.99532221034525
-89.6970051979489,-102.18836807369668,906.3304064990909,-0.07013993156124634,0.9137164510671104,1.9939771121922383
-89.69677998703507,-102.18877516728409,906.3302771639524,-0.06959618091130007,0.9131522058793805,1.9958371693626844
-89.69655430761843,-102.18918172692769,906.3301430942593,-0.06902504996514809,0.9122532749733508,1.997660820983132
-89.69611817236152,-102.18851170366098,906.3299604474595,-0.06845316022297199,0.9110137472108459,1.9935819164189101
-89.69566925863575,-102.1878271223037,906.3296486789543,-0.06766924428885317,0.9091296959649914,1.9894320038169422
-89.69521297112252,-102.18713414032487,906.3292623987794,-0.0668853090059699,0.9067726958612984,1.985229851214489
-89.69544187254034,-102.18730447722172,906.3287966516655,-0.06578159457719752,0.9040737635321686,1.9850114281151243
-89.69622607193466,-102.1882058692833,906.3282859231764,-0.06445875520570245,0.9011757804144932,1.9880592934053936
-89.69632743063954,-102.1890865532559,906.3278135861525,-0.0633321996117807,0.898161434457638,1.9918989987607092
-89.69643728521686,-102.18997691566705,906.327427096263,-0.06248826993641064,0.8949870172346064,1.995721111465927
-89.69732840746518,-102.18990638953423,906.3271515840459,-0.061807583855813586,0.8917629907066683,1.998059838502696
-89.69856388194236,-102.18953950564095,906.3269805258486,-0.06145556295268152,0.8891548510026543,1.9972248054223891
