tag 0 x,tag 0 y,tag 0 z,tag 0 rx,tag 0 ry,tag 0 rz
94.00096493699272,186.6699031640372,732.9731622215264,-0.5217182352264378,-0.12800489028981105,2.579283858998083
94.00136939788493,186.66944534065988,732.973068983379,-0.5221450011932437,-0.12984730294597358,2.5810310345938734
94.00151358508707,186.6695839899569,732.9730016032488,-0.5227702571783839,-0.13167771542977894,2.5807318279122073
94.0015694964778,186.6697849334471,732.9729520115117,-0.5233857768029444,-0.1334480563867434,2.580469248510797
94.00162775957445,186.66999054698152,732.9729207571465,-0.5240231676083081,-0.13502413658656465,2.5801583528751437
94.00194587643317,186.6703500523965,732.972836273978,-0.5245580152604294,-0.13667838898983797,2.580534540176875
94.00236888237627,186.6703995325092,732.9726861951723,-0.5247942309220788,-0.13841951035729952,2.5822235302906287
94.00278391960029,186.67043318868852,732.9724739828993,-0.5247551593571287,-0.14042002963360772,2.5839770412662135
94.003246644553,186.6703559238923,732.972250630486,-0.5246141335480493,-0.14224692289235835,2.58360923708375
94.0037072248444,186.67027440088694,732.9720105579106,-0.5245603816851194,-0.14390040120261532,2.583198256745281
94.00394517903177,186.66997366719144,732.9717077885166,-0.5242349347718319,-0.14582447431433074,2.5850976570836095
94.00417658251098,186.66965992600586,732.9713539435859,-0.5235314203277927,-0.14790296691899388,2.5870354737779166
94.00440310301023,186.66933648918464,732.9709620271766,-0.5224764436079531,-0.1501054002642306,2.5890041245930107
94.00456640010778,186.6690539895668,732.9705541029214,-0.5213873826054937,-0.1523007397185749,2.590368239703365
94.0047262172329,186.66876458031055,732.9701190466271,-0.5202280987143708,-0.15456431801979167,2.5917493498532407
94.00458775350427,186.66853915934675,732.969748280707,-0.5193430214302882,-0.15667245465760593,2.590670734423199
94.0044540226209,186.6683231365292,732.9694144169056,-0.5185035141346821,-0.15872840247799827,2.589579122408793
94.0043254544974,186.66811736556303,732.9691208074505,-0.5177308153048622,-0.16058615664307305,2.588438198700216
94.0041743877371,186.6680105476776,732.9688417218116,-0.5171344598298981,-0.1625040867618607,2.5886722082489118
94.00402738844292,186.66791180659058,732.9685943503522,-0.5165367191709547,-0.16440538694094264,2.5889020870296204
94.00356421740595,186.66823831356783,732.9684306944026,-0.5161872373132506,-0.1660800720349435,2.587489106003294
94.00310374119182,186.66857017128783,732.968288049196,-0.5161370429236318,-0.1678403330551148,2.58609750777678
94.00264595978227,186.66890737982135,732.9681664148853,-0.5163861655640825,-0.1696861610089853,2.5847272914010273
94.00261893163251,186.6696360610771,732.9680569032785,-0.5164530692173055,-0.17165112977271593,2.5827458949303614
94.00259174405754,186.6703644255122,732.9679461485515,-0.5163484213334275,-0.17381902571063837,2.5808150344976024
94.00260582748727,186.6708805562596,732.96784649891,-0.5159518651613939,-0.1761143748784613,2.5806688622643406
94.0025529514964,186.67092922169564,732.9677650357606,-0.515541692112688,-0.17841649854231334,2.5831021338483446
94.00250577032536,186.67098919592007,732.9677279768771,-0.5150943047228462,-0.18069946832413739,2.5855305476616963
94.00267171079291,186.67051150685066,732.9677308954392,-0.5144733309886682,-0.18294244553970104,2.5878192634542945
94.0028360443836,186.67003062685234,732.9677212847001,-0.5138797823032122,-0.18529971070018542,2.5901363786047256
94.00315620863658,186.66991899905224,732.9676684491503,-0.5131034360117824,-0.18787538502648232,2.591434819620583
94.00347403872819,186.6698027362393,732.9675974139527,-0.512151405992004,-0.19034617466658008,2.5927071955361845
94.00369387971776,186.66943323145748,732.9674977647684,-0.5109846955467419,-0.19272035503524862,2.5948045819459424
94.00377467486263,186.66886879058737,732.9673548628684,-0.5098333660868005,-0.1951587009458075,2.597420455107267
94.0038544678271,186.66830235991856,732.9672041470653,-0.5088297004781568,-0.1974216211815587,2.599992659831269
94.00377087170801,186.6676795970862,732.9670935411694,-0.5081875216682182,-0.19951101379189068,2.6023534020692423
94.00375906563538,186.66753389175832,732.9670024148912,-0.5077401750915086,-0.2015602282744635,2.60212691499678
94.00358363508887,186.66721246791158,732.9668824434426,-0.5073760507942213,-0.2037155094810399,2.6024079486765554
94.00307614369719,186.667322628472,732.9667417901654,-0.507127288502932,-0.20594477307163073,2.602561413024684
94.00256615196848,186.66742782351037,732.9665816395357,-0.5067598690605398,-0.2082255007333401,2.60272768658724
94.00217546430915,186.6669542901893,732.9664722138442,-0.5066495528970667,-0.21009858381065122,2.6043809101910957
94.00217306894382,186.66684026266006,732.9663772645836,-0.5065815749296197,-0.21188551446152384,2.604461861424353
94.0022629135024,186.66696806063706,732.9662661032454,-0.5064222066861003,-0.21383959626072493,2.6037354718029486
94.00234783613075,186.66708608480567,732.9661165643026,-0.5062517558788491,-0.21598343159435526,2.6030562623609668
94.00227175144346,186.667184477726,732.965996801296,-0.5061956864125654,-0.21798600303339655,2.6028524562215583
94.00235861542136,186.66733832875158,732.9658334960425,-0.5061613336025584,-0.21983239374499441,2.6027781338115417
94.00263016021925,186.66751835704645,732.965616738354,-0.5059722545123573,-0.22153465106182926,2.6031906082837635
94.0030612558888,186.6678660152657,732.9653970669928,-0.5057575078239605,-0.22302049751065214,2.603068066998929
94.00321224963734,186.66832277817238,732.965154169021,-0.5054691107054815,-0.22445857350050175,2.601932253447764
94.00336756887886,186.66878813039608,732.9649449988102,-0.5053173162603637,-0.2256277167204633,2.6007295455933406
94.00347402141914,186.6692128260719,732.9647144374434,-0.5049533415062694,-0.22685407767239094,2.599515412418818
94.00344157601639,186.66918685042836,732.964476142395,-0.5045451215451531,-0.2281774848609853,2.599826854745894
94.0034201751887,186.66918280674665,732.9643239641974,-0.5044097436874461,-0.2291165092615626,2.600042685935322
94.00288725963095,186.66929592795785,732.9642594835684,-0.5044137351002187,-0.2295870038663906,2.5999463078900913
94.00251330605708,186.6694246192821,732.9641492818415,-0.5041825923291419,-0.2300832751455448,2.5993457927348036
94.00214184437765,186.66955825875112,732.9640585093504,-0.5037254255326863,-0.23054350962391057,2.598736356446626
94.0019146758937,186.66936830539387,732.9639871793447,-0.5031522623092652,-0.23117317046403468,2.598193462209652
94.0016833069163,186.6691700106178,732.9638830962969,-0.50239697387661,-0.23211086998412755,2.5977271847505192
94.00200540773365,186.66920127715514,732.9637931517282,-0.5017615075206636,-0.2327231773988109,2.598709797084738
94.00232416593632,186.66922590609818,732.9636771444505,-0.501075269532947,-0.23326289650972504,2.5996743388264747
94.00263978538553,186.66924430233726,732.9635366643022,-0.5002485241485242,-0.23381014035593167,2.600640737857952
94.00217080637027,186.66897524583172,732.9634339965813,-0.4996090338016888,-0.2339607894844027,2.6018034166732686
94.00169971497469,186.66870199437278,732.9633148569142,-0.4988297409012517,-0.23403749422022874,2.6029475782863045
94.00174297175664,186.66831720579356,732.9631301163545,-0.4979224472216323,-0.2341985613261418,2.6043083437311982
94.00180606422124,186.66809721418832,732.9629931670628,-0.49711269759141424,-0.23429304414341612,2.6059392535944936
94.0018740487716,186.66788693736189,732.9628943631736,-0.4964325242868147,-0.23437807479600445,2.607567842010239
94.00182143834752,186.66773397030826,732.962825874552,-0.49574992098874554,-0.23429101879764427,2.607789864720989
94.00177208741252,186.66758747591797,732.9627828011772,-0.49513491377390995,-0.2339036047620651,2.6079371790383856
94.00145801629614,186.6671194893326,732.9628162480763,-0.494614763248236,-0.23358756343439288,2.607573928400972
94.00123053644322,186.66680335739213,732.9629140423425,-0.49430077713835957,-0.23326447572448591,2.607783811909916
94.00101023110514,186.6665014725857,732.9630677796389,-0.49414984713459575,-0.23280012177004356,2.6079585547275217
94.00090871260576,186.666215921316,732.9632692190737,-0.49408154803137694,-0.23237168783827883,2.6072745069647683
94.00081350867457,186.66594290941055,732.9635198963722,-0.4942788406111266,-0.23187765577020222,2.606574115806292
94.00072423012516,186.66568166401086,732.9638167770851,-0.4944860134721914,-0.23144649653535104,2.605889334703987
94.00069048213915,186.66586095383752,732.9640868837444,-0.4946978190992825,-0.23125996146707722,2.6038501320781546
94.00077411035701,186.6656875451227,732.964330820209,-0.4947723177005528,-0.23106649871581084,2.603846736295465
94.00065550726677,186.66576644942097,732.9646263841734,-0.4952128402209652,-0.23079879348871168,2.6046415803528573
94.00054720126265,186.66586580187982,732.9650022401818,-0.4960226548390755,-0.2303981306500437,2.6054033436268034
94.00049635452396,186.66602912381805,732.9653632314788,-0.4967652551785755,-0.2298619534687647,2.6059309186164072
94.00036740621567,186.666057450225,732.965726076133,-0.49735745858906716,-0.22917661214378737,2.605846460037238
93.99969026728874,186.66570541825624,732.9660404196054,-0.49795445078197004,-0.22865461999631945,2.60680840034259
93.9994332892766,186.6657231020686,732.9662916772609,-0.4983675901678243,-0.22833232560349015,2.6084425680146377
93.99955404395975,186.66619184471142,732.9664944595648,-0.4985085562298787,-0.22817744539902912,2.6086773093488658
93.99967371991396,186.66665844531644,732.9666888300212,-0.4989033341321621,-0.22799017415725328,2.6089040065103744
93.99951707014405,186.66633090832613,732.9669261293053,-0.49945092602127683,-0.22746966712529154,2.6102682479476784
93.99924072643164,186.66635146979218,732.9671715314864,-0.500134921170404,-0.22695277808717695,2.609595746814561
93.99921424287321,186.66656946971344,732.967366602567,-0.500629873650905,-0.2264392478392547,2.6113505681800238
93.99918229561669,186.66677661978102,732.9675190701586,-0.5009646681531311,-0.2258150095328628,2.613077698546695
93.99908880671993,186.6669116941041,732.967654572861,-0.5013077878381494,-0.22514424027683103,2.6149934826729258
93.998897527326,186.6669872951558,732.9677736296425,-0.5018410865616929,-0.2245986413897151,2.6149746807295275
93.999257906162,186.66745013956157,732.967968218455,-0.5025726587778198,-0.2237523744516774,2.613875832194137
93.99939131730743,186.6681239695795,732.9682463535787,-0.5034477769716837,-0.2227116100029014,2.611877757774514
93.99914371812471,186.66834023355227,732.9685474157662,-0.5044334969180739,-0.22167699897502335,2.6113219300729367
93.99890176021971,186.66856770088893,732.9688924683976,-0.5053960377461691,-0.22061237314014517,2.6107586549695494
93.99871344642239,186.66866812732252,732.9692664593417,-0.5064881343792494,-0.21972697090303997,2.6101417253027357
93.99852351271845,186.6687653373175,732.9696278206652,-0.5074455158338772,-0.21870385370196702,2.6094905574114025
93.9985725161288,186.66873399098185,732.9699637565487,-0.50823739063712,-0.21776708411843135,2.6084011337585107
93.99861786861214,186.66869539427483,732.9702712236624,-0.5089022401212205,-0.21702173738059968,2.6073592632150264
93.99866195686857,186.6686542868757,732.9705688327118,-0.5094548159032373,-0.21633190778206793,2.6063311452479545
93.99823154874497,186.66906772921234,732.9709015289362,-0.5099533695369299,-0.2155722677966576,2.6032580779519074
93.99845477171394,186.6692935593671,732.9711676985581,-0.5101647463646669,-0.21512712039333812,2.6025265055418685
93.99890525073234,186.66930897306162,732.9713525588758,-0.5103386062592749,-0.21484595249881133,2.6026863897239
93.99936274495752,186.66933831751362,732.9715921194528,-0.5107226528419249,-0.21433808653514763,2.6027899026939627
93.99977096982543,186.66911659595684,732.9718544810152,-0.5111878407594579,-0.21356416214644156,2.603476491450806
94.00033373368584,186.66922506325355,732.9720802771556,-0.5114713016164874,-0.21265974750268077,2.6041370026605346
94.00090126469699,186.66923773692776,732.9723110227277,-0.511647732840044,-0.21201613168243857,2.6055041538077304
94.0009759922329,186.66917357698944,732.9725863066325,-0.5120220071575703,-0.21122571836620863,2.6048681678166528
94.00124428515257,186.6695300172828,732.9729097259992,-0.5125088257000475,-0.21035967465407535,2.603387474424487
94.00151158658626,186.6698844885099,732.973225412731,-0.5130413944701854,-0.20948183942320833,2.6019038141487787
94.00234668461768,186.66983496044955,732.9734874259359,-0.5135359808608784,-0.2087093158219012,2.6044404694009824
94.00257888959602,186.6694157672946,732.9737668457229,-0.5141204929499461,-0.20784532083508475,2.606125284599276
94.0028119823077,186.66899833631246,732.9740531863214,-0.5145003717068467,-0.20686717148728037,2.607781689264539
94.00280233180501,186.66895275729186,732.9743047169026,-0.5146973469361427,-0.2059879566496003,2.6086711569056957
94.00283436227737,186.6691431755722,732.9744742743063,-0.514677413908749,-0.20556490319809562,2.609024970472649
94.0029736697968,186.66938981138583,732.9746198568217,-0.5145415067577116,-0.20531222756484493,2.608140469293708
94.00310683242228,186.66972950466953,732.9747497444349,-0.5144974272347396,-0.20506153478955735,2.6066145566019405
94.00299355803968,186.6703017341012,732.9748891860917,-0.5145283463278104,-0.2046145690501244,2.6033590191035976
94.00269162995903,186.67046311708606,732.9750187956619,-0.5146686988579151,-0.20399714273682193,2.6008870144151004
94.0023924826358,186.67063002238837,732.9751700888163,-0.5148860988580521,-0.20354077838095416,2.598455047483482
94.00234309234884,186.67048531656602,732.9753773322857,-0.5152691384013165,-0.20309059328832182,2.5969902084551286
94.00224470683665,186.67090135498458,732.9756473009057,-0.5159540262748419,-0.20257204113317717,2.594073557485401
94.00181518923362,186.67165930581848,732.9759151406647,-0.5166572335426147,-0.20228923556577788,2.591626160943124
94.0016176844436,186.67202409444684,732.9761341176043,-0.517391433790441,-0.202164917411782,2.59000995367571
94.00139283088637,186.67232431439953,732.9764089981875,-0.5182363229197475,-0.20187515864489405,2.5872061151002406
94.00105026674355,186.6725475985975,732.976626502196,-0.518874637479001,-0.2017286283901535,2.5857185783267274
94.00055972441952,186.67268771230388,732.9768791912574,-0.5196176240258008,-0.2013989453226751,2.5832223405829398
94.00031865961219,186.672601326401,732.9771460312093,-0.5205594669421333,-0.20116186030464628,2.582430009045251
94.00008450950526,186.6725286725224,732.9774667909682,-0.5216989418399637,-0.20086646104453224,2.5816231990014007
93.9998499357558,186.67245517768416,732.9777842491915,-0.522888721890789,-0.20048133704855137,2.580794096232798
93.99955044610695,186.67259470107086,732.9780965766191,-0.5239759636927619,-0.2000394807955602,2.5807579195016745
93.99924359930662,186.67271961454594,732.9783515374083,-0.5248081276967484,-0.1995165983067946,2.580701581605583
93.9993193043273,186.67267389541564,732.9786242666346,-0.5258250638854589,-0.19876913497422233,2.5799908351500007
93.99939709106945,186.67263231021363,732.9789132282621,-0.5268521615712495,-0.1978812308434177,2.579245130768617
93.9994166945627,186.6726386917817,732.9791835994214,-0.5277745898247004,-0.19688028213145084,2.579933918220673
93.99944763994063,186.6726675970738,732.9795424112876,-0.5288293034455452,-0.19560332503424702,2.580554032213085
93.99962795211837,186.67278243003054,732.9798768624911,-0.529645804039937,-0.19454621250209392,2.5821919054899785
93.99975017634301,186.67243211296,732.9801600127686,-0.5300321595020101,-0.19363758015336957,2.5858766907087403
93.99986214559364,186.6720614303252,732.9803631975743,-0.5299599255148568,-0.19294010711020174,2.589614001072017
94.00016660734748,186.6719906798801,732.9804810095005,-0.5295118551522441,-0.19253131856338612,2.5914771285287386
94.0002850353268,186.67201615855944,732.9805387145773,-0.5289019423771549,-0.19219622165106928,2.591586285212962
94.00040518639629,186.67204505902896,732.9806098555415,-0.5280924824673776,-0.1918805793678735,2.5917002818603194
94.00019909192976,186.67152037085944,732.9807071849765,-0.5271748103008466,-0.1913743198198122,2.5936311538077295
93.9999944821866,186.6709986311145,732.9808160922443,-0.5262410640150639,-0.19072389913934515,2.5955260774500277
94.00052948801523,186.67062775167187,732.9808919859715,-0.5250715842687028,-0.19017784119567308,2.59632286465084
94.00105370664564,186.67023545037665,732.9808837647935,-0.5238541648654929,-0.18979551748519496,2.597160418033134
94.00157761879741,186.66984254050345,732.9808731539284,-0.5228307731807698,-0.18923877501767034,2.597954632532652
94.00163210057042,186.6697195237375,732.9808597371133,-0.5220056600507246,-0.18878328338969727,2.5967243049379336
94.00168401751057,186.6695914137061,732.9808263209553,-0.5213579040348986,-0.18855230266724538,2.5955498466048788
94.00159632303209,186.6693958428846,732.9808487838491,-0.5209772886631368,-0.18818801370938543,2.596807994928405
94.00151168098022,186.6692063336031,732.980895048216,-0.5206155236534258,-0.1877177777877971,2.5980397908221717
94.00137642028022,186.66917594889054,732.9809131388354,-0.520341101590039,-0.1874058397657272,2.597905833149838
94.00151240604862,186.66952076246412,732.9808614854803,-0.5199594353102387,-0.18744383586964708,2.5961820036593766
94.00170441335253,186.6698376181767,732.9808034871068,-0.5194811490082509,-0.18768153387325714,2.5938271199883434
94.0012436377238,186.6700227978739,732.9807513273959,-0.5191915585504135,-0.18801681959948252,2.5923049037485493
94.00078539943046,186.67021301614835,732.9807189523124,-0.5188718511773286,-0.18834415909168095,2.590780732920275
94.00032634537865,186.6704016143527,732.9806802159247,-0.5184308846854764,-0.18875833035059006,2.5892781821587754
94.00004525605986,186.67048323898703,732.980688380326,-0.5179824325200215,-0.18890178943000102,2.5898617631383987
93.9997741434069,186.67058467591713,732.9807743396873,-0.5176264989128201,-0.18874645207757107,2.590371025727642
93.9999249503824,186.67046333531326,732.9808423410864,-0.5172025285474249,-0.1887294860038954,2.5894478038011712
94.00006989733396,186.6703303574843,732.9808646477873,-0.5166686856627555,-0.1889555898888548,2.588585039426481
94.00026133788164,186.67003006347784,732.980882962917,-0.5162544752967638,-0.18917067188435369,2.5891246982970277
94.00035089724047,186.66973122654332,732.9809990622937,-0.5159756386124618,-0.18903763458981407,2.5894151834883563
94.00038418410978,186.66945984903134,732.9811195500868,-0.5156989211747196,-0.18869719265609627,2.590334730910411
94.00031364263471,186.66940780108538,732.9812574096243,-0.515399721490274,-0.1883603443973483,2.591901375556184
94.00024819990574,186.6693658784623,732.9814350276819,-0.5152147425438222,-0.18805332260602708,2.5934754133396365
94.00018609363036,186.66933058154467,732.9816386626078,-0.5151250966738543,-0.1876466518728424,2.59502464075308
94.0005778881581,186.66953767887026,732.9818006807968,-0.5149837996514983,-0.18745339828632732,2.594596488390885
94.00096152664723,186.66972857945552,732.981899100183,-0.514749235405822,-0.18731916045895605,2.5941830097561787
94.00115460507212,186.67009788309602,732.9820065098615,-0.514521454427432,-0.18714630276692426,2.5932263194167198
94.00135081425884,186.6704734038852,732.9821383314646,-0.5144089328533739,-0.1869806578511531,2.5922713909489614
94.00159694239456,186.67043759838754,732.9822871201375,-0.5142980999031983,-0.18684742835312415,2.591481829671373
94.00195095057013,186.67041224808113,732.982384899562,-0.5143071825493876,-0.18689432120395952,2.5908996713038595
94.00229776925396,186.67037262064105,732.9824266182518,-0.5142703350018528,-0.1872148541435727,2.5903855632109054
94.00250459728777,186.67066677451976,732.9824505194755,-0.5140797741064159,-0.18743752808060407,2.5892080247721854
94.00271287616012,186.67096380947214,732.9824857334538,-0.5140387369006341,-0.18748672189497087,2.5879873307456998
94.0033371174514,186.67114564974815,732.9825089654266,-0.5140575444654465,-0.18754821694450258,2.5863990264229817
94.00384631487319,186.67136608437147,732.9824976087124,-0.5139467775398459,-0.1877339882766893,2.5847580150390383
94.00435309971375,186.67158172817355,732.9824674404421,-0.5136507035431217,-0.18802898031013368,2.5831440323506243
94.00424139243356,186.67135320098896,732.9824499691805,-0.5134401984190646,-0.18825402242553668,2.583521848062333
94.00413225679928,186.67112978051736,732.9824525498849,-0.513263204647214,-0.18830427326575166,2.5838561783667
94.00442372775466,186.6714283519288,732.9824178202982,-0.5129244737713068,-0.18827806367134456,2.5829114504742505
94.00471163130338,186.67171983931837,732.9823552748127,-0.5123127145290141,-0.18833417410032274,2.5819871694200938
94.0050023362955,186.672016889769,732.9823145733286,-0.511636412511377,-0.18834462485638317,2.5810514999328418
94.00528273193919,186.67165434770627,732.9822710788251,-0.5110709970679659,-0.18846257719936751,2.583387230326229
94.00556322235961,186.67129199395535,732.9822283235816,-0.5106147157279848,-0.18859655765856942,2.5857270191302897
94.0051261032861,186.67097406851025,732.9821680776759,-0.5102203587531065,-0.18887052898784287,2.5854291690931044
94.0046905906012,186.67065933287523,732.9821203567022,-0.5097512136039929,-0.18918868192228092,2.5851423269713454
94.00431246032511,186.67018053744198,732.9820539236691,-0.5091507713184191,-0.1896977702648359,2.587658192361976
94.00426099933175,186.66994276036036,732.9819541402745,-0.5084215373137576,-0.190141796166866,2.589629946252905
94.00420565495371,186.66969727184932,732.9818240767645,-0.5076852741156219,-0.19059719119330207,2.591604497518366
94.00370683296931,186.66935511273297,732.9817693082854,-0.5073163860606296,-0.19111868723319442,2.5946978868366717
94.00355689201889,186.66927063513717,732.9816829597913,-0.5069789475311349,-0.1917304469981923,2.597531216063297
94.002761057256,186.66894691151734,732.9816073445334,-0.5067738788186387,-0.19233405795762548,2.5997833345514003
94.00222540741608,186.6687416962537,732.9815821943785,-0.5068477482439814,-0.19273620108967165,2.5987339865479564
94.0016919293901,186.66854079371902,732.9815739787371,-0.506937352825795,-0.192974038238198,2.597643881807599
94.00150030638952,186.66840158754687,732.9815789985618,-0.5070766652024362,-0.19316505288856262,2.5991347892601677
94.00130775114958,186.66826053013259,732.9815767492076,-0.5073015984041714,-0.1933192322436016,2.600616476884389
94.00107287317024,186.6682137526995,732.9816076928283,-0.5077517799651667,-0.19325408127582308,2.598819782565356
94.0008485775214,186.66818798984045,732.9817211534659,-0.5085618095613188,-0.19293917415377146,2.596961013780514
94.00062958749415,186.66817276311187,732.9818759859397,-0.5097030800908858,-0.19254248801536802,2.595081946839583
94.00079226379907,186.66847706141098,732.9819692939145,-0.5106786866791633,-0.19217951305281128,2.593873705399588
94.00060657354054,186.66852470016167,732.9820981949985,-0.5117703560534228,-0.19176832870224209,2.5929358520760637
94.0007690199079,186.66874869810232,732.9822203947509,-0.51290343939014,-0.19148025678273164,2.5920153539181
94.00093123055402,186.6689722279103,732.9823407560608,-0.5141835226339304,-0.19127691168156827,2.5911158749386076
94.0010955351095,186.66919991581145,732.9824774444512,-0.5155139833508297,-0.19132349752373984,2.5902785075149497
94.00143914577926,186.6692410710987,732.9825506610515,-0.5165699257436844,-0.19144647383639635,2.5913982145672905
94.00178452348042,186.66928573523884,732.9826376556277,-0.5176297102833106,-0.19156103529688268,2.592515865575018
94.00161135092127,186.66934411081752,732.9827429475487,-0.5187280341485995,-0.19166451459062145,2.5928928177373023
94.00143098658893,186.66938820498578,732.9827921615298,-0.5196021579392435,-0.19205276219284154,2.5933405925013
94.00193038192741,186.66968165686262,732.9827672703751,-0.5199531958775496,-0.1928659317555991,2.593843322532973
94.00204026623662,186.66964000621908,732.982742737788,-0.5202142252008786,-0.19367093831080107,2.5936815264057604
94.00215037651797,186.6695988043294,732.9827199672828,-0.5205148478919763,-0.1944553545862717,2.593514599389594
94.00223299017567,186.6696623533544,732.982717733144,-0.5209427926889083,-0.19510975822518992,2.5938309899846623
94.00231275158079,186.66972023837963,732.9826932585828,-0.5211527731323552,-0.19576261658370292,2.5941470000704325
94.00237719257379,186.669516862856,732.9826297263949,-0.5212041894900392,-0.19639908088359007,2.5948583788957285
94.00221928335151,186.6695034581356,732.9826237890775,-0.521460828469016,-0.1970132829084901,2.5940760475165727
94.00206043268219,186.66948818388263,732.9826105107908,-0.5218024824067575,-0.19767124441742373,2.593304594496256
94.0023204269002,186.6696389076086,732.9825741595993,-0.5221364947241273,-0.19838618516023238,2.592866234833966
94.0025863083791,186.66980132226004,732.9825837143674,-0.5225884287580299,-0.19888355873065994,2.592373745178605
94.0019185730762,186.66954141808276,732.9826946045233,-0.5234694706696977,-0.1988174402346105,2.592990405096698
94.00125848763055,186.66929670544462,732.9828651467056,-0.5245082985568426,-0.1985850696517462,2.59356566371832
94.00059954422908,186.66905426120618,732.9830445966141,-0.5256570650264611,-0.19835742121396527,2.5941420481041675
94.00026681250985,186.6687718538181,732.9832069419974,-0.5266818377160928,-0.19824141982586874,2.594822530843711
94.00002542346516,186.66881323605324,732.9833884351161,-0.5276933955165595,-0.1979350319873375,2.5951848329254474
93.99990077847549,186.66879809714027,732.9835794856484,-0.5287188153265793,-0.19742846318659113,2.596542816377964
93.99977146360857,186.66877368470605,732.9837341224,-0.529538893910183,-0.19692862890161447,2.5979024790125678
93.9996450168152,186.6687549679206,732.9839111241082,-0.5303170840670465,-0.19619409286957765,2.599203772215644
93.99973109554057,186.66862640894345,732.9840976500459,-0.5310745850963303,-0.1953109628991821,2.599986004428667
93.99981348767068,186.66849052882935,732.9842554286973,-0.5315774249777211,-0.19453541423890885,2.6007950108880102
94.00031528827898,186.66865885499237,732.9843831876642,-0.5318809644243002,-0.19386644374389786,2.600786772071323
94.00081174456282,186.6688165679932,732.9844692721945,-0.532087567485177,-0.19324040842093035,2.6007892218125512
94.00129501177824,186.66903361485342,732.984540340226,-0.5320253654624088,-0.19262726137001362,2.599440321826884
94.00178041551742,186.6692549042906,732.9846280672161,-0.531826842628918,-0.19178225248368863,2.5980337089341625
94.00217653647884,186.66915649447094,732.9847127105908,-0.5316257428137935,-0.19095741708596298,2.5969028665507796
94.00199867834965,186.66905620845807,732.9847935032539,-0.5315108525040796,-0.19030408986684672,2.5958211537600038
94.00182793145885,186.66897004400917,732.9849297465531,-0.5316307704508233,-0.18951198863263907,2.594704948242549
