tag 0 x,tag 0 y,tag 0 z,tag 0 rx,tag 0 ry,tag 0 rz
234.5892751429455,187.26458545921102,749.2039928906272,-0.24635456044255857,3.61312834381695,2.49118512544548
234.58927086755332,187.26418796373514,749.2040650610384,-0.24680499041632448,3.6127716018000737,2.4917195361838886
234.58983813880388,187.2640963549946,749.2040943579708,-0.2472119729522867,3.6123935525361635,2.4904155264588557
234.59001169099432,187.26438444505823,749.204131076997,-0.2476346347316625,3.611987913452428,2.487619808869988
234.59017715817862,187.264666081175,749.2041419751124,-0.24790419952033435,3.6115296042780565,2.484836391729823
234.59062132357082,187.26477858343543,749.2041451834737,-0.2480706591076054,3.611346449507267,2.4840725067584573
234.59104107303426,187.264871595411,749.2040704156431,-0.2479181591526116,3.6110481644711903,2.4833353652400194
234.5914982271003,187.26528308179363,749.2039642121545,-0.24761914019397488,3.6108996045571593,2.4823002353939807
234.59148714366376,187.26476557954888,749.203877489365,-0.24721064228527914,3.6108262730832275,2.4841878150523926
234.59162044515637,187.26480249977408,749.2037632167609,-0.246713497917479,3.6106950055429734,2.4854302914238886
234.59119400360424,187.26503479503899,749.2036666335944,-0.24593429708509262,3.6106529344932357,2.4864196590532806
234.5907561487946,187.26525797936833,749.2035336000172,-0.24485821351392661,3.6107336470978213,2.4873804226305736
234.5903561012829,187.26523292412958,749.2033912369617,-0.24377954837474156,3.610744304043822,2.488457409648093
234.59033778492196,187.26481860123482,749.2032031673583,-0.2425478947134207,3.610538741254649,2.491082442884989
234.59035876456835,187.26419334699818,749.2030375653683,-0.24121417807722273,3.610449525573632,2.494721802634616
234.59005297474738,187.26331248055087,749.202854077217,-0.23968497604430292,3.6102469197482074,2.498191603678484
234.5897516025345,187.26243514079314,749.2026846970681,-0.23809566746080837,3.610028092394109,2.501665219306182
234.5894088607156,187.26165177733267,749.2025334923313,-0.2366549757381337,3.609737472556339,2.50278318038013
234.5895219701971,187.26178751431237,749.2023232523354,-0.23521871313695572,3.609213857339707,2.5010153328179903
234.58919915292165,187.2615163798561,749.2021311048251,-0.2337004900929026,3.6085052147310748,2.501610301239878
234.58887869378762,187.2612471277998,749.2019464880348,-0.23253663487798856,3.6076722476576157,2.502234121163588
234.588575424833,187.2609915978594,749.2018167708349,-0.23175483475489628,3.606905791115325,2.50284247304241
234.5885188374339,187.26110771660004,749.2017415405538,-0.23126966839928206,3.6064188763138185,2.502390354194897
234.5884697652949,187.26122983439626,749.2016903116255,-0.23078567032636202,3.606125901891393,2.5018931985592823
234.58849410173104,187.26148378153016,749.2016446971415,-0.23052684744946128,3.6059323579127804,2.5010052051424965
234.58852912222457,187.26174625725056,749.2016332041759,-0.2307677834695111,3.6058721515548475,2.500086278639573
234.588693362124,187.26209077751764,749.2016701542356,-0.23141507810888437,3.6059478118517814,2.4986854938460876
234.58891989960352,187.26235802781878,749.2017557658562,-0.2321204401698851,3.6062127912642343,2.4996128315728807
234.5891657623329,187.26272958885505,749.2018749752305,-0.23297088125040646,3.6066598428734524,2.499036293998009
234.58968842035412,187.26294182848176,749.2019565457445,-0.2339656017299694,3.6072228947028426,2.4967716675329363
234.59020618896636,187.26315016506152,749.202022500789,-0.2348998688720887,3.6077809102077594,2.494507997850262
234.5903513152038,187.2632317804565,749.2020040577469,-0.23535167950833194,3.6078706811217693,2.4937003394151547
234.59022797814148,187.263202778373,749.2019916371693,-0.23555842957877177,3.608060104405796,2.4937651791821707
234.59010817257274,187.2631765953262,749.2019904949825,-0.2358077935370405,3.608331816784096,2.4938109026326143
234.59011785989932,187.26339934557492,749.201989279474,-0.23612136839877937,3.608619630787364,2.4935247110235976
234.59013011613737,187.2636241464791,749.2019962682056,-0.23621319368794122,3.6088549222338413,2.4932507202389727
234.5899256870769,187.263324104656,749.2019962109555,-0.23599319693439225,3.6090835274629005,2.494471309030573
234.58971301624547,187.2630174837767,749.2019698322142,-0.23552115600074644,3.609103454941015,2.4957404132820615
234.5894927222794,187.26261589348726,749.2019472282956,-0.23473980477282155,3.6090450170046897,2.4984895570474634
234.58943189588794,187.2623792043588,749.2018958413807,-0.23377219081472167,3.608845527444988,2.50081376955404
234.58936785879496,187.2621399522976,749.2018342005146,-0.2327826830301419,3.6087010693081623,2.5031251257190954
234.5900192651056,187.26184392962037,749.2018235301869,-0.2321355059359529,3.609048206186562,2.504458949193433
234.59066404284664,187.26154261572353,749.20179169055,-0.23146449120061427,3.6093299475190177,2.505808081862527
234.59130118643242,187.261235207973,749.2017354702961,-0.2307211193147044,3.609520841900752,2.5071784321398356
234.59138315925074,187.26060693938499,749.2016616747321,-0.22982015511543466,3.6093954871896097,2.506848693932633
234.59118624267015,187.2605121608076,749.2015892769126,-0.22886358626479353,3.6091895688595614,2.5061563291436837
234.59108082823127,187.2608634022452,749.2014883731642,-0.22792415101774458,3.608749374574861,2.5044754009964283
234.59097174100322,187.26121171177772,749.2013757397506,-0.22698775366737273,3.608121252052297,2.502838063848615
234.59086072665278,187.26155848285876,749.2012569517098,-0.2262052352860287,3.6073422543439997,2.501235718113722
234.59024358722954,187.2614365356124,749.2012041219328,-0.2255617966600347,3.6066742404136583,2.499480213573893
234.58964405870307,187.26132864622315,749.2012075352258,-0.22494166105565216,3.6061035529064704,2.497702223038071
234.58934695821935,187.26182703238786,749.2012403432352,-0.22442473565799623,3.6056677136968993,2.4952410933915266
234.589044126215,187.26232084339114,749.201254846714,-0.22373753685534553,3.6051494558539754,2.4927992249854634
234.58889523461056,187.26254696993138,749.2012817461739,-0.22291893015234923,3.604802974199864,2.4922797222322672
234.58906392326716,187.26292780367223,749.2013129260449,-0.22222648906576076,3.604835303403964,2.4931001739208125
234.58881988706236,187.26297806864574,749.2013305635724,-0.22161073096086936,3.604929806367966,2.49216608596407
234.58858854139766,187.26303846400032,749.2013887306889,-0.22108941595451093,3.6052205860010016,2.4911864763127247
234.58836443151574,187.2631046354474,749.2014700067441,-0.22071724239531085,3.605797974332954,2.4901403568450977
234.5882532333333,187.26258438105427,749.2015597719894,-0.2202432380544476,3.6064952557760224,2.492237592053245
234.58848998107308,187.26236897197688,749.2016164750074,-0.21968524558567765,3.607200880734116,2.4949174659666293
234.58904211686095,187.26241178557615,749.2016344232471,-0.2192100569241097,3.6078392794143337,2.495149002423788
234.5889387320905,187.2620235998435,749.2016235372652,-0.21859278733917836,3.608362177045847,2.4955757407060024
234.5888490014008,187.26164631355383,749.2016562580354,-0.21834390255755293,3.6091216545173554,2.4959475095672774
234.58892849288216,187.26192481528466,749.2016754686292,-0.2185285703604926,3.6097780573572753,2.494494104395328
234.58900488859817,187.26220084581195,749.201684792335,-0.2187996066227373,3.6101945409517,2.4930963292449655
234.58939087311452,187.26191426116358,749.2016998957316,-0.21899888219067473,3.610584456135151,2.494046435728044
234.58978005274528,187.2616302269961,749.2017252032123,-0.21928696067464645,3.6110406130594157,2.49498122945819
234.59033833950426,187.26114969349803,749.2017655856652,-0.2196169472239352,3.6114390610760334,2.497988350876839
234.59076385984687,187.26123973710446,749.201734070025,-0.21987657250119613,3.6116332746668993,2.497871049211248
234.59118790835382,187.26132860584593,749.201697853977,-0.22028943709536988,3.6118694332200354,2.497744003783036
234.59026323880735,187.26130117522584,749.2017160238297,-0.22092014903357704,3.611993025313447,2.4987929895545578
234.59011404419078,187.2619602850288,749.2017329746335,-0.22202655997301934,3.612135464263988,2.4980528026273796
234.58996439618807,187.26261903294917,749.2017484774958,-0.2231521748442324,3.612186040152973,2.4973339317772703
234.5894950954899,187.26289247934852,749.2017763043931,-0.22410330055926378,3.6122617459852977,2.4964965729061492
234.5892703444108,187.26286925375035,749.201804811052,-0.2250795680367287,3.612395766863243,2.4970370983007024
234.58942742259967,187.26320556552795,749.2018390551214,-0.22621879773122253,3.6126617909986494,2.4973262294059886
234.58938847645229,187.2635975034604,749.2018683945968,-0.22763920744383062,3.6129288742673644,2.4953695302467143
234.58916968570202,187.26417736935832,749.2018483670389,-0.22879226777287612,3.6131208395566436,2.4913714040782504
234.5889611424478,187.26476541545992,749.2018610666588,-0.22986677177972556,3.6134369520093297,2.4873444326710605
234.58896419155303,187.26536525289671,749.2018187683561,-0.23049724782049205,3.613530241316616,2.4850408476828623
234.5899739695375,187.2658019317164,749.2016758831525,-0.2307396058943253,3.6136736390037134,2.484039571076343
234.58999605319863,187.26561174822044,749.2014984219344,-0.23043481578425845,3.6135367602228126,2.4852627169896846
234.59000558004115,187.2654115411316,749.2012808585944,-0.230054436601047,3.613337765924124,2.4865002766312885
234.59001209567236,187.26520893041618,749.2010536786092,-0.22974079133391362,3.6130919943742263,2.4877486853151085
234.58944352055403,187.265101454451,749.2008546452026,-0.22902639733792007,3.6127480321676266,2.4880961818287752
234.58888467915224,187.26500174842462,749.200686697265,-0.22833315330816523,3.612421498573152,2.488439613909503
234.58858708415133,187.26480819689448,749.2005157194372,-0.22764807914861068,3.611995520558514,2.4910340740024646
234.58830107101227,187.26462389078824,749.2003817300348,-0.2273546508407531,3.611581925544818,2.4936254965320965
234.58803135649455,187.2644525953574,749.2002997930176,-0.2273846439689144,3.6113585355726157,2.496172578765409
234.58766902785905,187.26444764685644,749.2002885623706,-0.22775257109322594,3.611473583333043,2.496344067133081
234.58732347243483,187.26445608792912,749.2003309002073,-0.2281613221707665,3.6116466243074137,2.496502085379174
234.58746136613667,187.26425128978858,749.2004032468695,-0.22866502920082474,3.6119992902758375,2.4957375724075157
234.5876108616746,187.26405575297488,749.2005126461479,-0.2293301896384183,3.6122419856533976,2.494998579312962
234.58777031346537,187.26386816382572,749.2006538425057,-0.23002806752856472,3.612493083612116,2.4942576113306356
234.5882078802058,187.26385458595345,749.2007767226833,-0.23093631824446664,3.6127659473760945,2.4939894533795153
234.58862302454062,187.26382310894658,749.2008279924696,-0.23178140647537684,3.612854875445378,2.4937640215350227
234.58856399946106,187.26406707106952,749.2008424498179,-0.23224283394580983,3.6128001877460125,2.4933501376598644
234.5884945106299,187.2643026803339,749.2008234892891,-0.23261007679245788,3.612758776117344,2.4929331789453775
234.58886733357866,187.2646891200038,749.2007852708741,-0.23342411422787893,3.612707515846908,2.490260299122067
234.5891174968739,187.26489448228102,749.2007195856886,-0.2341128656412482,3.6124092238214223,2.4882704385177825
234.58935737799158,187.26509163662746,749.2006210627882,-0.23471931050859096,3.611934042673037,2.486321575448909
234.5891324836857,187.2646109127661,749.2005219389331,-0.2350539137157197,3.611322654889761,2.489007536922962
234.58891779640228,187.26413833689384,749.200455412813,-0.23522947211171566,3.610958296428639,2.491636008473052
234.58874094126313,187.2642808686048,749.2004013741891,-0.23545284718711612,3.6107683138216284,2.490638066410085
234.58862400585662,187.26445690753272,749.2003607564546,-0.2357989745846605,3.6107492444215707,2.4886547873031004
234.58851071107256,187.26463585262584,749.2003317656624,-0.23605507664354033,3.6107671814919753,2.4866627741557417
234.58896164982286,187.26432475790588,749.2003276467781,-0.23628663335085773,3.6110189673496604,2.4869544789425437
234.58941550954015,187.26401599489262,749.2003328565032,-0.23644992257514041,3.611338233209416,2.487230536252243
234.58909264398832,187.2634980413072,749.2003143643394,-0.23602924707419806,3.611516455341637,2.48928773096424
234.5887655688965,187.26297672742461,749.2002824282232,-0.23562780282812848,3.6116814188116084,2.491347891630573
234.58844247198357,187.26245858918344,749.2002631970486,-0.23538550696156835,3.612053672024467,2.4933597875248013
234.5885284584399,187.2627220719291,749.2002676623931,-0.23550868082585505,3.6127106600164254,2.492430580464245
234.58861085967547,187.26298269273462,749.2002606776972,-0.23588843479763658,3.613335663196347,2.4915087811100642
234.58895393718217,187.26249814611862,749.200235593542,-0.23628367395431582,3.6137351542886207,2.4941483125898123
234.58928731226428,187.26200585454717,749.2001795231439,-0.23649645742146863,3.6138486961696086,2.49685426016889
234.58960717990746,187.26150278075608,749.2000803147096,-0.23657581117948437,3.6137565795156084,2.4996079628077124
234.58909778982178,187.26183898911438,749.199952001726,-0.23668726665868617,3.613356009675723,2.4972120620696097
234.58858703071388,187.2621741043856,749.1998193160161,-0.2367061008834932,3.612802687493118,2.4948516596096058
234.58839231029262,187.26255291166285,749.1996709063876,-0.2366710258681152,3.612110194815439,2.493034141018731
234.58874689449806,187.26266887048544,749.199528722638,-0.23648705502920653,3.611459856280201,2.494018649828778
234.5891086768314,187.26279057533975,749.1994095277937,-0.2363994392945442,3.6107998512181934,2.4950053897397173
234.58916235004435,187.26274300280232,749.1992977681424,-0.23634179765094762,3.6100952720040373,2.495487149475729
234.58921259741376,187.26269269558549,749.1991750675825,-0.23601303185447248,3.6092993668081617,2.495990111608736
234.58867698839452,187.26263057493222,749.199098180055,-0.2355512995606203,3.608665701613333,2.495977790738786
234.5881646297668,187.26258701408497,749.1990955464591,-0.23527474301362847,3.608216428365296,2.4959226429293375
234.58810982681712,187.262954165631,749.1991321817278,-0.23515844207346226,3.607869003913762,2.494975481853628
234.5887181098616,187.26272616752576,749.1991830352146,-0.23500989795907784,3.6076229340565873,2.497126876779521
234.58932442071384,187.26249659500812,749.1992275899279,-0.23484625826967837,3.607408540196536,2.499270950727371
234.5894779516577,187.26185111893818,749.199330687592,-0.23451040255713906,3.6072965707579927,2.503078562360901
234.5892550095326,187.26152733075597,749.1994551745668,-0.23440803517536815,3.6073827155996474,2.5033810328655184
234.5890091501623,187.26118524878467,749.1995064717378,-0.23396656193487317,3.6072394047328378,2.5037368073054487
234.58886334427999,187.26106823538504,749.1995569219328,-0.2336073919147913,3.6070213850137582,2.503404003487157
234.58880732084577,187.26158074857827,749.1996252649151,-0.23350672932272112,3.606894315024387,2.5008009801309314
234.5890446520389,187.2622399295901,749.1996725877905,-0.2334035815251947,3.606677272527171,2.498773528938157
234.5892733367458,187.26289220852965,749.1996922965902,-0.23321542572414058,3.606397588848359,2.4967605682507847
234.58941679666142,187.2620047009153,749.1996847318642,-0.23275643384258712,3.6060584592664116,2.5006673522455793
234.58954897784884,187.26110819007633,749.1996411467055,-0.23236775945773888,3.605598318871118,2.5046024261867457
234.58951163655902,187.26117238562983,749.1996441775178,-0.2325331152484691,3.6051722001392505,2.504763652023049
234.5899396851014,187.261662550607,749.1996289362556,-0.2332247323580689,3.6048533953930306,2.503212522681721
234.59021090647676,187.26210665121448,749.1996371920684,-0.23406167137930584,3.604457852952575,2.5023269078618626
234.59025566145692,187.26214277462245,749.1997084561197,-0.23501182386094002,3.604072617989611,2.5019748949390985
234.5903013296361,187.26217962699346,749.1997826365974,-0.23581649248999306,3.603628239822397,2.5016366159246965
234.59025749842024,187.2621398239352,749.1998690219766,-0.23655547054782566,3.6031927952657714,2.5010060143047155
234.5902188136065,187.26210412900141,749.1999718432354,-0.23724150525914256,3.602902582767084,2.5003417105340553
234.59016489917693,187.26205627699568,749.2000260264188,-0.2376199476814675,3.6025670256660614,2.499687965694369
234.5900812278518,187.26303676555315,749.2000748153678,-0.23786671726878864,3.6022246335866908,2.49512953250228
234.58949587560863,187.2637174249997,749.2001689479532,-0.2378104410033485,3.6018480312451175,2.491361685656839
234.58908548368038,187.2634417181396,749.2002338311345,-0.23731520404205247,3.6013726756232063,2.491381756796893
234.58867052025704,187.26316236203886,749.2002841146779,-0.236556780481128,3.600680205688936,2.4914522624671216
234.5882596922684,187.2628863071052,749.20034760567,-0.23586065447317073,3.599902794837967,2.4915424978670466
234.58835382500425,187.26309123332112,749.2004123517698,-0.23530221387589972,3.599130437435731,2.4918325025829713
234.58844382718806,187.26329286229233,749.2004639061662,-0.2347502622881459,3.5983530990048984,2.4921236648951552
234.58845172068513,187.26287696968646,749.2004473991983,-0.23380093376373007,3.597353304278472,2.494860555093281
234.5884383028068,187.26244406509184,749.2003628305223,-0.23265895979261444,3.596245075666049,2.4976224755961365
234.58843982819494,187.26202308916965,749.2003259858616,-0.2318020744183249,3.5952559968442532,2.5003565631284324
234.58802012139293,187.2618666112411,749.20036965223,-0.23139351771470956,3.5945189914639886,2.5014422469816986
234.58812321355268,187.2620268202408,749.200435418612,-0.23145641534137648,3.5940610084615296,2.501680871439209
234.58851138502922,187.26231207281907,749.2004928496829,-0.23162802929762666,3.593664514375323,2.5019956167636197
234.58888762271988,187.2625877991469,749.200512167947,-0.23175580001108068,3.593281192529486,2.502307306858984
234.58923401297727,187.2630490358758,749.200489189569,-0.23185707594083216,3.592920538181555,2.5015106930098265
234.58931933923904,187.26345118267983,749.2004576137795,-0.23184897670049728,3.5926177995473743,2.4999639339952537
234.58940455987684,187.26385324514,749.2004257006878,-0.23186330179519896,3.5922919560658633,2.498422515922881
234.5893421743753,187.2642012855995,749.200423756216,-0.23210679802655562,3.5920401604299323,2.4980090330297675
234.58928220614703,187.26455125568307,749.2004295317132,-0.23251594320057103,3.591751643936381,2.497604076056644
234.58915076057136,187.26491521307673,749.200422867158,-0.23297870951066307,3.5915040698429697,2.4965209197383786
234.58911602688815,187.26512981837058,749.2003867505659,-0.23339253708188662,3.591149869509219,2.4959215267579964
234.58907242325893,187.26533734303231,749.2003223062773,-0.2335939547072458,3.590660002397878,2.495353612475007
234.58852596795953,187.2652392857661,749.200299678396,-0.2336669744840454,3.5902659552596354,2.49535203603028
234.58799155204167,187.26515083918724,749.2003155004121,-0.2338245542202198,3.5900506492034476,2.4953089505116104
234.58774012936084,187.26513941782065,749.200300385231,-0.23376986974845618,3.589969437437446,2.496029147734266
234.58747601674247,187.26511786639725,749.2002447422606,-0.23354058037786146,3.589889442681228,2.496749023112676
234.5873209546201,187.26464081544182,749.2001825374207,-0.23324413142791225,3.589853443409331,2.496632846180174
234.58738691617842,187.26427572434093,749.2001014748798,-0.23277358831998157,3.5898380001460524,2.495512035687362
234.58745000073367,187.26390833670774,749.200011224141,-0.23235695422145486,3.5898236247054087,2.494390929335104
234.58753907443437,187.26385180590924,749.1999207927886,-0.23185152278288967,3.589680008735902,2.495182660955882
234.5876287203205,187.2637957318988,749.1998321889088,-0.2313755491408341,3.589572260053517,2.495966012952873
234.58752445323645,187.26333746176283,749.1997581873918,-0.23096866573856298,3.58964105520668,2.497287372032262
234.58763770673852,187.26305952910494,749.1996499007608,-0.23077399870171578,3.589754205565941,2.497919804705283
234.58775848903286,187.2627876065117,749.1995656588615,-0.23070746997673122,3.5899982383653453,2.4985218671954867
234.58828093898705,187.2624585963927,749.199495557387,-0.23060742397017214,3.5900978105655894,2.4992043723943085
234.58880392754745,187.26213001635927,749.1994271763684,-0.23045399733561087,3.5900432864689957,2.4999227090949914
234.58915219976535,187.26211460569172,749.1993358236405,-0.23021100274859024,3.5898343986360532,2.5015846536133517
234.5894986302798,187.26209772494792,749.1992385894305,-0.23007756965147538,3.589448137360204,2.5032878838976895
234.58983710431187,187.2620744929931,749.1991159452692,-0.22974294281855032,3.5889409505495924,2.5050192856616924
234.59023581454002,187.26216573060998,749.1989514786269,-0.22943043114316508,3.5884542322074626,2.5034367959903676
234.59062878252118,187.26225238457093,749.1987686739279,-0.22915228196870796,3.5878613122818153,2.5018788272264145
234.5910821153175,187.2627647223686,749.1985629875848,-0.22868411180524828,3.587060000396942,2.5004478605799147
234.5915324294857,187.26327465045628,749.1983476617708,-0.22801403711210685,3.586094607714085,2.4990549320503765
234.59160360453444,187.26362093937743,749.1981267907385,-0.22718215876139514,3.5848835165837847,2.497079345275036
234.59100960292076,187.26375350691626,749.1979319109265,-0.22626834909889032,3.583669040104031,2.495366466510651
234.59042422886168,187.26389296116164,749.1977645835472,-0.22542703874523226,3.582595795982879,2.4936209290804907
234.59004045029346,187.26370348661877,749.1975956703563,-0.22444430950532418,3.581543413995145,2.493124424545461
234.58965577715662,187.26351329792496,749.1974238997499,-0.22355058419225182,3.58061713753762,2.4925986512439047
234.58901233387192,187.26298338237265,749.1973101829418,-0.2226562245280059,3.5799038290677636,2.4958236862777436
234.58835825123788,187.26201743462897,749.1972640311038,-0.2219441712591437,3.5794986484295612,2.5010716534153756
234.5877317022659,187.2610734658518,749.197305812621,-0.22132323367308926,3.5794751476505504,2.5062304324945486
234.58755879420025,187.26034954747774,749.1974138834724,-0.22131145168724123,3.5798716337221412,2.506432612042646
234.58739390421837,187.25963202937825,749.197547561724,-0.22128119443630295,3.58035670685982,2.506614217813613
234.58756732342766,187.25910201347463,749.1976851707972,-0.22108976351995419,3.58095260673516,2.50884374709245
234.5877426578758,187.2585735261558,749.1978288963743,-0.22079073461261878,3.581604083753025,2.5110604048889513
234.58792347787167,187.25804941737795,749.1979901408581,-0.22052901549758772,3.5824929524365006,2.5132219775760603
234.58827351167477,187.2585824118164,749.198147565247,-0.22033518584114636,3.583631521768405,2.5130819431222626
234.58861490670765,187.25910851050915,749.1982773998636,-0.22007592231971695,3.5846513116029115,2.5129694890872067
234.58921559255376,187.25997475216494,749.1983508412987,-0.2199890766585623,3.5854132004239356,2.509117657766637
234.5899045745426,187.2602000985738,749.1983836332612,-0.21973812298573292,3.585930290016201,2.5069612395029837
234.59055987296955,187.26039855726867,749.1983088517901,-0.21927722018453638,3.586165104758191,2.5048702722342515
234.59067318140896,187.2606840783967,749.1981387236893,-0.21836373081752622,3.586174847693689,2.5050699329781496
234.59077328334985,187.26095905741195,749.197926419059,-0.21721665884795419,3.5862251223223924,2.50526018428819
234.59089812114337,187.26119732603408,749.1976643325013,-0.2159621667733762,3.5862540962841205,2.504021012559673
234.59079027415675,187.26159267453968,749.1973801781699,-0.2145787141960192,3.5862835908453485,2.50354798408848
234.59067896971425,187.26198526276653,749.1970849819401,-0.21336596805805966,3.5863875593080916,2.5030576923889925
234.59040812317832,187.26161961051088,749.1968569020785,-0.21244082501485856,3.586680631489064,2.5029442408154274
234.590162167324,187.26127382729842,749.1967083137249,-0.21165416170473098,3.5872035298357696,2.502777413396524
234.58993644980606,187.26094419935657,749.1966243591498,-0.21095628223443408,3.587868995015233,2.5025774761810533
234.58946723512585,187.26105369714492,749.1965675514009,-0.21039265498066856,3.5884465014850977,2.501890822052768
234.5891425904541,187.26152637027968,749.1965344049645,-0.20995253036131048,3.589023986466067,2.5010501422838454
234.58903947263474,187.26166814867125,749.1965374192043,-0.20941921636242797,3.5895199664935595,2.5021915577664795
234.58895308711087,187.26182328370422,749.1965938706547,-0.20905350926469887,3.5900658303795048,2.5033214136781314
234.58887044208004,187.2622063901994,749.1967188925698,-0.2089466256519926,3.590699694635403,2.5031394681518657
234.5890294293882,187.26243955964108,749.1968945589733,-0.2092476393241991,3.591291340268636,2.502201074670669
234.58919417024438,187.2626773219477,749.1970886000713,-0.20958995041456155,3.591665256745721,2.501313137870759
234.58891037702287,187.26291426016226,749.1972861232135,-0.20983482411684884,3.591730147049563,2.501213423640199
234.58862190036118,187.2631474600095,749.1974686895986,-0.21011367696755412,3.591689752150591,2.5011381674408035
234.5884181334278,187.2633887652156,749.1976649213726,-0.21053797742488317,3.591803366994266,2.500989409962928
234.5883605038477,187.2638246035255,749.1978457077736,-0.21082119361532653,3.5920756869356065,2.4996718963839637
234.5881698220131,187.26390646028574,749.198039617507,-0.21103569299628452,3.5924066791374827,2.498494837027946
234.58835488363837,187.26448205462134,749.1982164777585,-0.21142504793413777,3.5928095140031506,2.4954961105239946
