tag 0 x,tag 0 y,tag 0 z,tag 0 rx,tag 0 ry,tag 0 rz
-44.784438438583635,-2.4673087035222485,755.4622317778316,1.1460501545012798,0.43738820087869457,3.0540365784260235
-44.78448324515251,-2.467384930853361,755.4624034844894,1.1450499891944592,0.4373001015400568,3.054290547572492
-44.784527290966246,-2.467461116303153,755.4625623578311,1.1439749174131297,0.4371993299135596,3.054544507217906
-44.78457012016486,-2.4675372347510502,755.4627007080695,1.1427648601207545,0.4369779673201139,3.054798446305131
-44.784444192539844,-2.4676272981579532,755.4627722969717,1.1419691710653497,0.4366039234061925,3.055088754160765
-44.78431640012941,-2.4677172588293437,755.4628124293849,1.1414270663829336,0.43623303001793623,3.055379064907117
-44.78430835284149,-2.4678715841998007,755.4628074263866,1.1411810778399472,0.43589064052247356,3.0555095122720863
-44.78430397681832,-2.4680261118885816,755.4628643536586,1.1408607597998799,0.43591509919048627,3.055639995066679
-44.78430310007583,-2.468180832455193,755.4629803100474,1.1404331205852984,0.43628219434965526,3.0557705108883053
-44.78429880674352,-2.46798596148138,755.4630708342785,1.139988208915532,0.4367217691088169,3.0548140769898455
-44.78413753247634,-2.467925820017135,755.4631478882071,1.1395533025719364,0.4372407366572778,3.0536602148646947
-44.78392365403366,-2.4680076926767134,755.4632369075715,1.1391334140984102,0.43769414712115146,3.053333529034878
-44.783662065202,-2.4680662911078324,755.4633029017718,1.1388656557118508,0.4380928587262896,3.052301859704112
-44.783403735211635,-2.468125069154644,755.4634238710364,1.1385355051974622,0.43875181120721,3.051270174478764
-44.78353942887559,-2.4679882555706985,755.4635002290235,1.1383597872571338,0.4392775817502079,3.0509592022064753
-44.78367014898187,-2.467851167884419,755.4634926867608,1.1383575518747315,0.43959907295921735,3.0506482070598158
-44.78364160140813,-2.467857506618355,755.4633677610329,1.1385832770364146,0.4393327283067211,3.0506519172075883
-44.78342476529639,-2.467935489705834,755.4631347862322,1.1389952427274157,0.4384556099826754,3.051488590176444
-44.78320501902853,-2.468013312358426,755.4628527169207,1.139545279793383,0.4374017722565144,3.052325271691094
-44.78298882683474,-2.4680913308170127,755.462630600189,1.1400499380895357,0.4365142611583526,3.053161998192934
-44.78342961623429,-2.4680326638631,755.4624578208627,1.140621860817092,0.43577847576639756,3.052769404997249
-44.78387031663115,-2.467973992042386,755.4622835436243,1.1411590376001184,0.4351458673236099,3.052376856505661
-44.78436268057448,-2.467938812319242,755.4621989821478,1.1414252347338831,0.43503222577207884,3.0526893297726674
-44.784781170403306,-2.4678711499624324,755.4621446539396,1.1415866826580914,0.43513303156177907,3.053711894676272
-44.78501829066226,-2.467908316067505,755.4620905962805,1.1417856026401427,0.4351949584316576,3.053828279436624
-44.78489562504603,-2.468164723543898,755.4620982730939,1.141911461732476,0.43540942190153253,3.054834701233168
-44.78478167980302,-2.4684216116701716,755.4622530515442,1.1414785884072696,0.436145025351511,3.0558411709504436
-44.784853510776074,-2.4686067172405997,755.4624735000348,1.1409636512294832,0.4372719461207421,3.056014773679343
-44.78511596271976,-2.468675287192558,755.4626905048741,1.1405934846613028,0.438252696709365,3.0549187604405947
-44.785375997342896,-2.468743723923575,755.4628667306845,1.1403466381378142,0.4391719624528969,3.05382276665936
-44.785149739369764,-2.4688135553913617,755.4630067853932,1.1400046715953374,0.4399283393088692,3.0542898933573293
-44.784927190539264,-2.4688835913656306,755.4632094099582,1.13945705829338,0.4408961782299681,3.0547570615038557
-44.78470898149865,-2.468953866634039,755.4634852436153,1.1388030038577635,0.4419552182825804,3.055224258360384
-44.78456420588716,-2.4690566003284196,755.4637234119264,1.1383315806783936,0.4427822405902661,3.05498132889779
-44.784485782164204,-2.468986768540384,755.46406545727,1.1376223131250405,0.4438969473416047,3.054469906704311
-44.784770825927374,-2.4686978974674054,755.4644078549078,1.136930812080598,0.44497659061918743,3.053068401045638
-44.785065354459825,-2.4683734539797904,755.4647225955187,1.1364767690186728,0.446062849152706,3.051557481249258
-44.78536158611489,-2.468049104064717,755.4650660614975,1.1358898063302376,0.44721089130407293,3.050046560463751
-44.785467102742075,-2.467841284833868,755.4654113912635,1.1352997974297305,0.448397977127994,3.0498052895409113
-44.78551541062212,-2.4675619555917496,755.4658440915409,1.134412830451373,0.449803739215519,3.0500894712476314
-44.785550039832515,-2.467283188880254,755.4662775994648,1.13346999468159,0.45133075731201744,3.0502370944463264
-44.785539691232856,-2.4671756345894647,755.4665780556214,1.1328093783398225,0.4525525391936968,3.0506658403088798
-44.78552197588478,-2.467067674406826,755.4667542458001,1.1323889891231005,0.45325695271403277,3.051094535698854
-44.78550419028108,-2.466959710304273,755.4669292510893,1.1317162906691849,0.4540028228551893,3.0515232402542463
-44.78553052308712,-2.4670743755533846,755.4670119974421,1.131053489439476,0.4543246835225957,3.0521601449915186
-44.78555156846285,-2.4671887495483484,755.4670055524713,1.1305672828188496,0.4541192353588578,3.0527969960990164
-44.785558911956485,-2.4673384634181383,755.4669556242875,1.1300860721065995,0.45372193748091266,3.053543250358815
-44.78583355244073,-2.4676160014075923,755.4668757028678,1.1296158011288613,0.45336580246366115,3.0542920417015633
-44.78610779420691,-2.4678935173705066,755.466789056738,1.1290719067560608,0.453112862402631,3.0550407848537935
-44.785741151169034,-2.4681863399985993,755.4665667975488,1.1290062398666398,0.45249363124431374,3.0548651147451906
-44.785373061815314,-2.4684790827244423,755.466320137535,1.129148600724437,0.45182963248594676,3.0546894311408583
-44.785045723736765,-2.468600379934189,755.4661352309349,1.1292918288646376,0.4513748730909211,3.0542325365500127
-44.78489388137335,-2.4687104578219228,755.4659756359102,1.129452096387475,0.45120772341773396,3.0541117795657935
-44.78473923144754,-2.468820380888878,755.4657686796041,1.1298496537056573,0.45083484393017303,3.053991002489833
-44.78447468551293,-2.468880272766632,755.4655597956464,1.13066434542863,0.45058381561786753,3.0539305210254217
-44.78452683587693,-2.469080731976885,755.4654766624893,1.1312444281350649,0.45081185758634074,3.0543814379100747
-44.78458270055316,-2.469281395939175,755.4654561858061,1.1317944008229923,0.45112999533584375,3.0548323485278646
-44.78436876159893,-2.469354097830567,755.4654234101369,1.132713346610891,0.4513181160543365,3.0552807069035963
-44.78403936584146,-2.4692682130140984,755.4654174474321,1.1337376311045386,0.451520219716384,3.0553511199272183
-44.78440735568914,-2.4692384923125026,755.4654478051085,1.134601969226769,0.45191461942809574,3.0558206054970274
-44.784869427149104,-2.4692458197738176,755.4654888820829,1.1353164164149951,0.4522972182856622,3.0561528452551934
-44.785333759916135,-2.4692532719110893,755.4655681032838,1.1357085210662086,0.45266586433565853,3.056485066302512
-44.78540272417744,-2.4691294625189406,755.4656511914744,1.1360729294534644,0.4530040317399183,3.056212658589465
-44.785474973161726,-2.469005834184221,755.4657896879233,1.1363874450408125,0.45364968015398394,3.0559402792411388
-44.785550648179395,-2.468882394668836,755.4659859760899,1.1363118521419189,0.4545578066399135,3.055667923712573
-44.78565734758371,-2.4689110950383046,755.4661233943523,1.1362160748663181,0.4553368952500665,3.055768703603041
-44.78576289857041,-2.4689397321063025,755.4662414399897,1.136061006337805,0.45602540903574806,3.0558694750122433
-44.785866600868694,-2.4689682672664555,755.4663283006737,1.1357876210933626,0.45648763504781587,3.055970223966373
-44.78602661820028,-2.4691131716653816,755.4663874683285,1.1353635410517047,0.4567431524259393,3.0558834568826785
-44.786187905841906,-2.469258146123365,755.4664680635298,1.1348649585587527,0.45681879533445,3.0557966715500053
-44.78625791761638,-2.469366227097126,755.4665852689802,1.1343653695656593,0.45700342910741387,3.0558471187027574
-44.78643276641782,-2.4692415984613283,755.4666914202355,1.1341142133510367,0.45723686143049724,3.055593473288742
-44.78683218058939,-2.46925970946113,755.4668475369023,1.1336649406616321,0.45763221174616314,3.0556084340074237
-44.78664813483199,-2.4694666337573783,755.4669891144569,1.1332312254290222,0.4578778346843379,3.0559495012980884
-44.78646359387644,-2.4696735308281834,755.4671223401245,1.1328503462329722,0.45815250521258,3.0562905754223397
-44.78593667974823,-2.469588014979434,755.4672789044926,1.1326034683806891,0.4585329437885281,3.0557472422486676
-44.785600250216376,-2.4694099361170436,755.4674418118985,1.13258547120836,0.4590877105053825,3.0547546140368005
-44.78526316966937,-2.4692318212921838,755.4675937400657,1.1327722904068809,0.45980160827614536,3.0537619464553654
-44.78505266766612,-2.4690815003049638,755.4677960279228,1.1327818600918664,0.46069885991759607,3.053489617856606
-44.78484182935194,-2.468931160703004,755.4679926446171,1.132646693146689,0.4616776158218848,3.053217290635867
-44.78462645751077,-2.468780571115386,755.4681127875778,1.1326831427034778,0.4623561699677733,3.0529449243221665
-44.78467997806252,-2.4691211933548995,755.4682833474245,1.1324285670850003,0.4631716592547295,3.0535482194111983
-44.78473536603125,-2.469461918717573,755.4684854081801,1.1319065134660615,0.46393784878128674,3.0541515276463276
-44.785156162085286,-2.4690259908316476,755.4686648518303,1.1313904262211265,0.464656340681461,3.0526486440481513
-44.78557813460662,-2.468590127574673,755.468864137521,1.1308167963657294,0.4653561477960298,3.0511458086942573
-44.785838476826136,-2.4686007045478444,755.4690527766321,1.1300090100716624,0.46601642383269537,3.051759672378646
-44.785906230026924,-2.4687037287610774,755.4691995836893,1.1292415838185028,0.4664323287018888,3.0528227826791676
-44.78582117528032,-2.4687022961097282,755.4693468054653,1.1284199498666903,0.46671924718304075,3.0531262257511482
-44.78567154045423,-2.4687154448466124,755.469492738022,1.1275211780004555,0.46711835045096955,3.0532747881246394
-44.78552286949439,-2.4687286467232528,755.4696549306972,1.1266143240323172,0.46745134525935644,3.053423344618735
-44.785917466742326,-2.468667079693766,755.4698204987935,1.125816416815738,0.4677030265890785,3.053113324644567
-44.78593357459001,-2.4683467480298664,755.4698664282802,1.1255247398476451,0.46742685928999667,3.0522317478757355
-44.785940373978704,-2.4680259033641967,755.4697553383926,1.1258632098477146,0.4666951632559447,3.051350132993605
-44.785913130011025,-2.4685518109284907,755.4696483441,1.1263020554860126,0.4659961044575488,3.0532517648636763
-44.78588472876985,-2.469077654542078,755.4695218282677,1.126749021514647,0.4654604473024053,3.055153365760234
-44.78602209120104,-2.4691572851967236,755.4694756774489,1.1271093032328614,0.46522339800872287,3.054938506523075
-44.786103685117176,-2.468959493176499,755.4694694253766,1.1272563734904708,0.465112937421427,3.053183899314868
-44.78633623160307,-2.468866055799317,755.469431460758,1.127374994905192,0.46494510112798326,3.0521888502827594
-44.786518374890136,-2.4689931948421173,755.4693512771727,1.1275814273892066,0.4646766325323419,3.053140002087525
-44.786696159686436,-2.46912009357353,755.4691975745329,1.12801028175852,0.4641556820009347,3.0540911123905805
-44.78633377521457,-2.46932193192466,755.4690927633892,1.128214167153611,0.4638752617280494,3.05550081598052
-44.78613486349287,-2.469452251006966,755.4690481698003,1.1282656691887718,0.4638833143226746,3.0563210424048295
-44.78594180463389,-2.4695828928106245,755.4691023045001,1.1280861128757689,0.4642052704336672,3.057141316193094
-44.786002404793834,-2.469454709277427,755.4692158524713,1.1277065611501924,0.46460588263309566,3.0569582865151492
-44.78588273680613,-2.469471179780116,755.4692964545844,1.1275273663120635,0.46471826210345657,3.057133784743142
-44.785759329499996,-2.469487444101721,755.4693139803934,1.127601537461973,0.4647007778158491,3.0573092760995584
-44.78587006400868,-2.469553242049903,755.4693388141687,1.1276630986529712,0.46489705443580037,3.057859320699624
-44.78598283431162,-2.469619152261226,755.4693979884851,1.1276400797504875,0.465150516221535,3.0584093589728276
-44.78614418281728,-2.4694643854526377,755.4694685974525,1.1277199275718472,0.4653303956518715,3.0570131310607436
-44.78630932226987,-2.469309827628715,755.4696031528107,1.1275600452854517,0.4658686211586589,3.0556169541048352
-44.78640689985924,-2.4694219664045383,755.4697211062731,1.1274004496680219,0.46624857660471236,3.0554083996719856
-44.78647365366164,-2.4692443483695836,755.4698152234375,1.1271795341608732,0.46657965856866074,3.0547874630421332
-44.786542108051094,-2.469066824042313,755.4699380262507,1.1268190320303972,0.4670218342190598,3.0541665484053837
-44.78661092389105,-2.4688893195812747,755.4700669257503,1.1265177323391522,0.46763199008582607,3.0535456618954244
-44.786858687728746,-2.4685670879997788,755.4702064979076,1.1259881967239427,0.46826530350438555,3.052566274719451
-44.78702534954478,-2.468467262761413,755.4703162809145,1.125435817435449,0.46881659252685054,3.0518143293290954
-44.78724380932499,-2.4685531698560936,755.4703396703992,1.1251180887638255,0.4690461999283595,3.052362452230312
-44.78746245689801,-2.4686390873063657,755.47036622733,1.1246525196383668,0.4693246994390827,3.0529105614622174
-44.78768036676469,-2.4687249640989286,755.4703803405062,1.1240672516670445,0.4695985966306699,3.053458651325537
-44.78789975584039,-2.4688109224316808,755.470419404452,1.1234234095239,0.46982437096428786,3.0540067172671166
-44.78774217213983,-2.468751071455687,755.470447990177,1.122891192691196,0.47020820403281627,3.053340478287985
-44.78745325649207,-2.4690525695635075,755.4704624140613,1.1224298095310803,0.4705899702240932,3.053676026420837
-44.78742151010857,-2.469320316220301,755.4704773374733,1.1218845846869148,0.47100310729348593,3.054146362514173
-44.78738808300943,-2.4695879702127135,755.4704639107155,1.121282001620314,0.4711658441483435,3.0546166790966893
-44.78735595506901,-2.4698556958392492,755.4704723980715,1.1206744578008476,0.4712963985008623,3.0550869992015546
-44.78722104709465,-2.469701082424932,755.4704953967985,1.1202575159667605,0.47133925892974354,3.0544214172830637
-44.78685944156881,-2.4695888176265974,755.470616183539,1.1197000582008847,0.4716305256915978,3.053620864349985
-44.78649459676391,-2.4694763741884596,755.4706823312363,1.1194747868379449,0.47166281981407826,3.0528202402043894
-44.78633073201489,-2.469558081432707,755.4707110543851,1.1196078622316366,0.47158247166668427,3.05311924556188
-44.78616586979185,-2.46963973368029,755.4707229519609,1.1200050038802523,0.4715523124985309,3.053418262648213
-44.786399282125174,-2.4693662794412212,755.4706866186212,1.1205401925845497,0.4713900628202768,3.0525318449729717
-44.786632751799665,-2.4690928283908584,755.4706512529071,1.1210910649439192,0.47106869921713124,3.0516454257591556
-44.786604255464574,-2.4688528644198238,755.470534476428,1.1219915551052022,0.47030830183134964,3.0506241408428876
-44.78668394011865,-2.4687957586503466,755.4704724457135,1.1227170519185217,0.46974526475950434,3.050437327903113
-44.786767760916376,-2.46873888088361,755.4704801843753,1.1232216025939405,0.4694127311385434,3.05025054105493
-44.787035433395246,-2.468881934014147,755.4705026866179,1.1235255289212065,0.46908522287789506,3.0509723472129253
-44.78715608491461,-2.468970742226452,755.470464507105,1.1238868153898762,0.4684538165286754,3.0510413352605212
-44.78728006619165,-2.4690597339952474,755.470482494053,1.1240368621986925,0.4681184243056985,3.051110354046804
-44.787201433200295,-2.468954485009058,755.4705103387786,1.124167487752686,0.46781234433824487,3.0500797049638337
-44.78729632696492,-2.468829498551498,755.470485509947,1.1244839578873966,0.46726357911719096,3.049007743442856
-44.787435657634745,-2.468938630311274,755.4705052328477,1.1246526720369088,0.4669008987566158,3.0491481030044554
-44.787427939690936,-2.4692549410150826,755.4704782672853,1.1250371997891375,0.4665560901590986,3.0505721930755576
-44.7874184711471,-2.469571155168468,755.4704217727399,1.125669908969481,0.4663368497122681,3.051996239528533
-44.78713712515532,-2.4696162411709115,755.47020797076,1.126825017190869,0.46561054841509625,3.052330592454048
-44.78684916098202,-2.4696609621955963,755.4698825299422,1.1283510948958944,0.46458312770481897,3.0526649234831744
-44.786560623843386,-2.469705651572646,755.4695474203136,1.1300212098970042,0.4637008299007551,3.0529992806604294
-44.786614996452684,-2.4696184652040754,755.4692226987265,1.1316905174044898,0.46304590058482265,3.0530790108533
-44.78667288493468,-2.469531472777801,755.4689572845233,1.133085069944103,0.46250104806689657,3.0531587543042993
-44.78673479550409,-2.469444702184253,755.4687597163147,1.1341739719603539,0.46209826697181355,3.053238514355429
-44.78671232255428,-2.469522130535312,755.4686228670371,1.134920224570157,0.4619027203418571,3.0544130649309813
-44.78669363728049,-2.469599767715522,755.4685499087483,1.135412654781969,0.4619008277732003,3.055587658013807
-44.78632974558611,-2.4696163226532737,755.4685077108796,1.1356541255444284,0.4620476651757094,3.0557921766333664
-44.78596641690666,-2.469632908633336,755.4684750095031,1.13573078589368,0.4621515424012648,3.055996704339058
-44.78576320942861,-2.469737567206051,755.4684845700563,1.1356614630188897,0.4623750271378397,3.05645644287366
-44.785737949757596,-2.469505332146646,755.4684529583762,1.1357149330289005,0.46223362259955525,3.05500646136331
-44.78570702701634,-2.469272784871679,755.4683258190827,1.1359988659067832,0.4616227722621092,3.053556433021582
-44.78551893366019,-2.4694354403479886,755.4681143672437,1.136682761793038,0.46073103536877236,3.054255897157958
-44.78532795916009,-2.46959793685248,755.4678543127487,1.1376394388815172,0.45972265820860775,3.0549553424365707
-44.785135075310464,-2.4697603279432454,755.467562047947,1.1387033393123023,0.4586404056422327,3.0556547735028365
-44.78490140104591,-2.469849662650456,755.4672667879123,1.1398723164544107,0.4576981556366305,3.055177295529737
-44.784660595654515,-2.4699386039858426,755.4668512309406,1.1414765229361288,0.45633536710253075,3.054699762868807
-44.78491039700582,-2.469881358679366,755.4664238236536,1.143137750662015,0.45483350705489045,3.053908500482844
-44.785233092150804,-2.4696769180737568,755.4660589268987,1.144470618323591,0.4535480941365881,3.052830180913699
-44.78555552568218,-2.469472463257476,755.4656896227232,1.1457593904906964,0.4524346351346876,3.0517519304296616
-44.7857028739914,-2.4696050586932037,755.4654097710019,1.1467128140799483,0.4518272854169165,3.052583288409898
-44.785786939920655,-2.46960299486696,755.4652332809042,1.147285584052795,0.4515880618202549,3.0530420223045756
-44.78582832988989,-2.4693916313159163,755.4651246286361,1.1474485260611391,0.4514529187355733,3.0522588412778173
-44.78587062154199,-2.4691803175387697,755.4650311865295,1.1475483153421282,0.4513369001897074,3.0514756630343
-44.78605678340316,-2.469159041637823,755.4649296339295,1.1476591447947369,0.4512587476996131,3.0509762241000304
-44.78619601404731,-2.4690664393705783,755.4648469979385,1.1476175000227333,0.4509920843632983,3.0506002120462012
-44.78620672562114,-2.468774819538882,755.4648624659878,1.1471963894864123,0.4510550326706283,3.04902621718497
-44.78622305986755,-2.468483509600225,755.464972778649,1.1464442810365238,0.4513668345751356,3.047452218599386
-44.78616870886052,-2.468339516608988,755.4650578402037,1.1457262038051355,0.4515838782582405,3.0461652012296896
-44.78612350064571,-2.4683160341726254,755.4651157790772,1.1450067392807293,0.4515170445765842,3.0463012621237278
-44.786078977272815,-2.4682925894766896,755.4651852701961,1.1441976804096616,0.4516065380609357,3.0464373429514984
-44.78624915867436,-2.468379866969847,755.4652017078957,1.143550107630018,0.4516379080232806,3.0464010877882526
-44.78642129348305,-2.468467252131202,755.4652510958864,1.1428408682606286,0.45172329332303346,3.0463648390497777
-44.7865921634067,-2.4685545675845555,755.4652791472838,1.1421427185802275,0.45168203228726805,3.0463285764314643
-44.786942823568204,-2.468319400864246,755.4653630854122,1.141311617352125,0.4517225327704781,3.0460692804645606
-44.78728884664719,-2.468083978552691,755.4653688046236,1.1408038823574438,0.45162184811304257,3.045809973816133
-44.78742097451018,-2.4683458934201012,755.4653157279294,1.1405286916675492,0.45128315928844476,3.047403312423697
-44.78754964223784,-2.468607617535417,755.4652042868571,1.1405544495570359,0.45075649700653725,3.04899656911885
-44.78767590952713,-2.468869209254141,755.4650523565854,1.1408868047771734,0.4500203406123184,3.0505897423102697
-44.78763846293486,-2.468994808841443,755.4649302536868,1.1413561835256876,0.44942623270820176,3.0506508249391584
-44.787599166328604,-2.4691203063970923,755.4647769451009,1.1420593473338525,0.4484976718381919,3.050711873442986
-44.78751590131846,-2.469212725906084,755.4646687110823,1.1425818519269983,0.44759910041002965,3.0504854131647883
-44.78743021583187,-2.4693050119371316,755.464519648628,1.1431333416588498,0.4466088698788503,3.0502589404174425
-44.78734744466185,-2.469397458613684,755.4644197437981,1.1435292101797199,0.445952207349236,3.0500325017611645
-44.786943329047105,-2.469622476951429,755.4643111226318,1.1438100893456302,0.4452129390279783,3.0497453638205947
-44.78670435471533,-2.469890427818077,755.4642934708422,1.1437080119646723,0.44461837091118667,3.0498539454633558
-44.786814462920674,-2.4698604274096683,755.4643490000288,1.143360223635546,0.4441144890670292,3.0493078972358716
-44.786928127319435,-2.469830623106641,755.464464514705,1.1427693776055408,0.4438635289892497,3.048761863471972
-44.787213412066116,-2.4696611910010886,755.464648011737,1.1417825723783996,0.443932260192526,3.0486665105543986
-44.78765245648187,-2.46950719556527,755.4648151154371,1.140679353705128,0.4439592618684289,3.0486803149607224
-44.78780817686596,-2.469254529000613,755.464953817405,1.1396772926879242,0.44400439310012496,3.0479717673547757
-44.787864183198906,-2.469059304173142,755.4651276941051,1.138742298657131,0.44420806251832723,3.0480957475439725
-44.78792477262304,-2.468864331890124,755.4653788762596,1.1376696556340455,0.4447145084269444,3.048219762697287
-44.787746878781356,-2.468913582814807,755.4655814016584,1.1367658986009819,0.44502341806995627,3.049801324906857
-44.78756533050559,-2.468962632316549,755.4657222866713,1.1361305025758524,0.44526223910582197,3.0513828788555846
-44.78754492407206,-2.469011440045583,755.4658158219509,1.135684138690899,0.4455728891160666,3.051277388652917
-44.78752353457847,-2.4690601935925445,755.4658927753013,1.1352243362263597,0.44585508187090683,3.051171895951733
